# This is CartPole simulation from 09.01.2023 at time 03:18:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.596825,-0.6749227,-22.61444,-0.026025737,-0.99966127,0.1468382,-0.02151053,-0.8651337,-0.32960662,-0.40630507,0.14706673,1.0,0.32428998,0.28507861
0.04,-1.6143899,-1.1266754,-22.535324,-0.043579765,-0.99904996,0.14624122,-0.039859045,-1.072124,-0.49647397,-0.5934785,0.14706673,1.0,0.32428998,-0.40630507
0.06,-1.6409236,-1.5712372,-22.00109,-0.07006983,-0.9975421,0.14480202,-0.10424332,-3.6961663,-0.69465756,-1.7819004,0.14706673,1.0,0.32428998,-0.5934785
0.08,-1.6762869,-2.0106986,-21.575624,-0.10529506,-0.99444103,0.14201532,-0.16739132,-3.8808925,-0.8862442,-2.2062237,0.14706673,1.0,0.32428998,-1.7819004
0.1,-1.7202849,-2.4347186,-20.853775,-0.14893247,-0.9888474,0.13768515,-0.2582984,-4.445811,-1.0,-2.894409,0.14706673,1.0,0.32428998,-2.2062237
0.12,-1.7727531,-2.8457704,-20.864792,-0.20058674,-0.97967595,0.13186382,-0.34434792,-2.8104932,-1.0,-2.8753824,0.14706673,1.0,0.32428998,-2.894409
0.14,-1.8335019,-3.2732656,-22.348223,-0.25969428,-0.9656909,0.12468842,-0.37017426,0.8419502,-1.0,-1.9544872,0.14706673,1.0,0.32428998,-2.8753824
0.16,-1.9026761,-3.6810136,-19.815172,-0.3258208,-0.94543153,0.11697395,-0.40753323,-2.0693915,-1.0,-3.1435053,0.14706673,1.0,0.32428998,-1.9544872
0.18,-1.9800898,-4.1087494,-23.379892,-0.39796123,-0.9174022,0.108784966,-0.40154353,2.8792894,-1.0,-1.702082,0.14706673,1.0,0.32428998,-3.1435053
0.2,-2.0660517,-4.5142555,-16.498455,-0.47525635,-0.87984735,0.100852445,-0.40232778,-3.0669553,-1.0,-3.6184106,0.14706673,1.0,0.32428998,-1.702082
0.22,-2.1598012,-4.906124,-18.536598,-0.5555339,-0.83149385,0.09274951,-0.3995879,-0.17731443,-1.0,-2.817437,0.14706673,1.0,0.32428998,-3.6184106
0.24,-2.261185,-5.262188,-19.132853,-0.6368369,-0.7709986,0.084715314,-0.40486664,1.1869959,-0.9158241,-2.501037,0.14706673,1.0,0.32428998,-2.817437
0.26,-2.3696272,-5.634408,-32.837555,-0.71654105,-0.69754493,0.07671509,-0.3804708,10.335111,-0.64530295,0.17277035,0.14706673,1.0,0.32428998,-2.501037
0.28,-2.4862475,-6.036358,-24.242987,-0.7928376,-0.60943294,0.069817066,-0.3190724,5.7480803,-0.3174658,-0.8686243,0.14706673,1.0,0.32428998,0.17277035
0.3,-2.6112216,-6.4920664,-23.09826,-0.8626194,-0.50585353,0.06444099,-0.21284291,5.891917,0.05163886,-0.3111826,0.14706673,1.0,0.32428998,-0.8686243
0.32,-2.7457373,-6.9865847,-29.037523,-0.9226671,-0.38559753,0.061539527,-0.07099108,9.575105,0.45982873,1.4097654,0.14706673,1.0,0.32428998,-0.3111826
0.34,-2.8898823,-7.453247,-35.53237,-0.96848786,-0.24906075,0.06151182,0.07654181,13.409028,0.8756692,3.2545283,0.14706673,1.0,0.32428998,1.4097654
