# This is CartPole simulation from 09.01.2023 at time 04:09:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.0815775,0.09928156,15.304588,-0.4888589,0.87236285,-0.13030213,-0.028421106,-0.0434222,-0.15274647,0.12461607,-0.12970774,-1.0,0.4203851,0.7682582
0.04,2.0863268,0.40678594,18.824442,-0.49299648,0.8700313,-0.13089016,-0.03125518,-4.0956216,-0.24701509,-1.1027176,-0.12970774,-1.0,0.4203851,0.12461607
0.06,2.0977895,0.77477854,13.664647,-0.5029368,0.8643232,-0.13218464,-0.103884816,1.619479,-0.33464304,0.28816965,-0.12970774,-1.0,0.4203851,-1.1027176
0.08,2.116316,1.1215111,15.814782,-0.5188625,0.85485774,-0.13461185,-0.1540985,-0.9364924,-0.40006167,-0.69248194,-0.12970774,-1.0,0.4203851,0.28816965
0.1,2.1415482,1.4386349,18.765087,-0.5402649,0.841495,-0.13782416,-0.175408,-4.206923,-0.45296803,-1.7358073,-0.12970774,-1.0,0.4203851,-0.69248194
0.12,2.173405,1.7788854,18.621454,-0.56679356,0.8238599,-0.14179541,-0.2249459,-4.1773057,-0.4953529,-1.9158332,-0.12970774,-1.0,0.4203851,-1.7358073
0.14,2.2118976,2.0983949,19.551125,-0.5980784,0.80143756,-0.14663105,-0.25880823,-5.2015085,-0.4893537,-2.32667,-0.12970774,-1.0,0.4203851,-1.9158332
0.16,2.2568939,2.426286,15.477314,-0.6335226,0.7737242,-0.15229818,-0.3065756,-1.7388381,-0.4451533,-1.4883804,-0.12970774,-1.0,0.4203851,-2.32667
0.18,2.3078787,2.7096019,12.7720585,-0.6721305,0.7404327,-0.15847641,-0.32197148,0.12826593,-0.34133822,-0.9823573,-0.12970774,-1.0,0.4203851,-1.4883804
0.2,2.3643327,2.9428065,5.756512,-0.7128378,0.7013289,-0.16489007,-0.30664146,5.0969768,-0.1620627,0.5252719,-0.12970774,-1.0,0.4203851,-0.9823573
0.22,2.4251397,3.1545553,0.61424845,-0.7541398,0.6567139,-0.17085347,-0.28663817,8.057533,0.12862504,1.4429275,-0.12970774,-1.0,0.4203851,0.5252719
0.24,2.4892414,3.2807832,-11.14808,-0.7946586,0.60705656,-0.17584229,-0.21726224,15.329159,1.0,3.7379744,-0.12970774,-1.0,0.4203851,1.4429275
0.26,2.553766,3.1764824,-10.4504,-0.8321479,0.5545538,-0.1781297,-0.004465486,13.550537,0.9220433,4.1608124,-0.12970774,-1.0,0.4203851,3.7379744
0.28,2.6168754,3.1760209,-2.1149468,-0.8654656,0.50096834,-0.17680524,0.11878317,7.023094,0.86643016,2.9107897,-0.12970774,-1.0,0.4203851,4.1608124
0.3,2.6806018,3.1989934,-1.7187877,-0.8956122,0.44483572,-0.17358224,0.20988724,5.9237423,0.8328704,2.98918,-0.12970774,-1.0,0.4203851,2.9107897
0.32,2.7451437,3.262805,8.877576,-0.922438,0.3861452,-0.1688968,0.2605334,-1.3119794,0.8078556,1.2766963,-0.12970774,-1.0,0.4203851,2.98918
