# This is CartPole simulation from 09.01.2023 at time 04:26:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0234468,-0.6828329,-30.9918,-0.4373506,-0.8992911,-0.13222893,-0.061549455,-3.1230004,-0.7610509,-1.5026226,-0.13150507,1.0,0.18017612,-1.3417903
0.04,-2.0423312,-1.2603205,-23.76215,-0.4542542,-0.8908721,-0.13419832,-0.14430074,-6.628138,-1.0,-2.9808164,-0.13150507,1.0,0.18017612,-1.5026226
0.06,-2.072452,-1.7916591,-29.781122,-0.48087794,-0.87678754,-0.13791487,-0.24193794,-2.9492888,-1.0,-2.3575747,-0.13150507,1.0,0.18017612,-2.9808164
0.08,-2.1134386,-2.374747,-26.595663,-0.5164005,-0.8563472,-0.14335886,-0.30185026,-3.8220084,-1.0,-2.9423885,-0.13150507,1.0,0.18017612,-2.3575747
0.1,-2.1661658,-2.9614573,-27.08713,-0.56081474,-0.8279413,-0.14984675,-0.3465805,-2.7952201,-1.0,-2.8912177,-0.13150507,1.0,0.18017612,-2.9423885
0.12,-2.2304633,-3.5062714,-17.199207,-0.6128537,-0.7901964,-0.15716234,-0.39329225,-5.815512,-1.0,-4.0370283,-0.13150507,1.0,0.18017612,-2.8912177
0.14,-2.3047864,-4.04248,-33.64396,-0.66983765,-0.7425076,-0.16559908,-0.4273732,1.2882574,-0.77559364,-2.1736526,-0.13150507,1.0,0.18017612,-4.0370283
0.16,-2.391298,-4.701166,-47.36462,-0.731488,-0.6818543,-0.17401993,-0.4005416,6.5135965,-0.22931501,-0.6250923,-0.13150507,1.0,0.18017612,-2.1736526
0.18,-2.4931107,-5.533515,-55.05416,-0.79700154,-0.60397726,-0.18107544,-0.30247962,9.271202,-0.018833399,0.5184433,-0.13150507,1.0,0.18017612,-0.6250923
0.2,-2.6124628,-6.4552073,-44.384617,-0.86324656,-0.50478244,-0.18580031,-0.16522945,6.73477,0.33450344,0.41646287,-0.13150507,1.0,0.18017612,0.5184433
0.22,-2.750067,-7.3463,-68.91978,-0.92432797,-0.38159907,-0.18771406,-0.021650972,13.989199,0.8686946,3.0098922,-0.13150507,1.0,0.18017612,0.41646287
0.24,-2.9067276,-8.359872,-47.612362,-0.97254574,-0.23271179,-0.18627489,0.17272334,9.550783,1.0,2.8707018,-0.13150507,1.0,0.18017612,3.0098922
0.26,-3.0803185,-8.972275,-17.551754,-0.99812335,-0.061235867,-0.18156688,0.29371452,3.765982,1.0,2.2429485,-0.13150507,1.0,0.18017612,2.8707018
0.28,3.0212202,-9.107662,-22.14187,-0.992764,0.12008197,-0.17516051,0.33309573,6.690923,1.0,3.5214574,-0.13150507,1.0,0.18017612,2.2429485
0.3,2.8377876,-9.169963,27.719791,-0.9542051,0.29915315,-0.16785993,0.39154434,-3.7500522,1.0,1.4878347,-0.13150507,1.0,0.18017612,3.5214574
0.32,2.6564114,-8.8724375,26.070597,-0.88459045,0.4663687,-0.1598699,0.39666778,-1.7482494,1.0,2.2748935,-0.13150507,1.0,0.18017612,1.4878347
0.34,2.482515,-8.466174,34.928223,-0.79055744,0.6123879,-0.15185723,0.40859568,-2.8441026,1.0,2.1683059,-0.13150507,1.0,0.18017612,2.2748935
0.36,2.3193402,-7.7750373,31.305544,-0.6805726,0.7326806,-0.14409912,0.36539245,-0.30721778,1.0,2.67379,-0.13150507,1.0,0.18017612,2.1683059
0.38,2.1698265,-7.126394,30.103567,-0.5638418,0.8258828,-0.13690697,0.36475757,1.7445341,1.0,3.2164462,-0.13150507,1.0,0.18017612,2.67379
0.4,2.0336998,-6.395029,28.693846,-0.44654784,0.8947598,-0.12966318,0.35442907,4.4481773,1.0,3.875148,-0.13150507,1.0,0.18017612,3.2164462
0.42,1.9123498,-5.6576886,35.703667,-0.33495125,0.94223547,-0.12246087,0.36664537,2.2579348,1.0,3.1248991,-0.13150507,1.0,0.18017612,3.875148
0.44,1.8062617,-4.8582606,40.098866,-0.2332955,0.9724059,-0.11513761,0.35620746,-0.070123054,1.0,2.183292,-0.13150507,1.0,0.18017612,3.1248991
0.46,1.7162676,-4.069584,42.24176,-0.14495873,0.9894377,-0.10791923,0.38254523,-2.5983515,1.0,1.3539133,-0.13150507,1.0,0.18017612,2.183292
0.48,1.6421785,-3.2587414,40.273735,-0.07132161,0.9974534,-0.100201696,0.3966295,2.2691147,1.0,2.8222961,-0.13150507,1.0,0.18017612,1.3539133
