# This is CartPole simulation from 09.01.2023 at time 06:22:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8346183,0.859302,22.28279,-0.2607722,0.96540034,0.13415316,0.08344217,2.6334279,0.43843204,1.4004523,0.13271685,1.0,0.29536787,0.57106066
0.04,1.8560812,1.3328805,20.661491,-0.28143084,0.9595815,0.13588482,0.09166391,4.4897003,0.65294987,2.0537014,0.13271685,1.0,0.29536787,1.4004523
0.06,1.8867282,1.7709267,19.006,-0.31070232,0.9505073,0.13812444,0.14150278,5.8648806,0.8236072,2.7624834,0.13271685,1.0,0.29536787,2.0537014
0.08,1.9258802,2.1871397,17.923813,-0.34766898,0.93761736,0.14158052,0.20638171,6.0917807,0.9622394,3.190923,0.13271685,1.0,0.29536787,2.7624834
0.1,1.9731659,2.5872047,16.717993,-0.3915997,0.9201357,0.1464048,0.27365285,6.1731834,1.0,3.5887244,0.13271685,1.0,0.29536787,3.190923
0.12,2.028387,2.9820635,16.416672,-0.441788,0.89711946,0.15248035,0.32880425,5.220725,1.0,3.6147444,0.13271685,1.0,0.29536787,3.5887244
0.14,2.091641,3.406398,23.89327,-0.49761295,0.8673992,0.15937382,0.34236774,-1.8763434,0.95853865,1.6024584,0.13271685,1.0,0.29536787,3.6147444
0.16,2.163335,3.7832544,24.466305,-0.5584688,0.82952553,0.16642039,0.3758244,-2.7478244,0.70517087,1.5778381,0.13271685,1.0,0.29536787,1.6024584
0.18,2.2432885,4.25047,31.858957,-0.6229375,0.7822716,0.17350048,0.33130574,-7.888566,-0.04923603,-0.04718729,0.13271685,1.0,0.29536787,1.5778381
0.2,2.334121,4.8841915,27.389124,-0.69132745,0.7225416,0.17864922,0.17480963,-5.4183784,-0.18384828,0.045710657,0.13271685,1.0,0.29536787,-0.04718729
0.22,2.4372623,5.4587917,30.203415,-0.7620453,0.6475237,0.18085703,0.04704568,-7.3430347,-0.35150322,-1.0160542,0.13271685,1.0,0.29536787,0.045710657
0.24,2.5522459,6.0577774,20.773567,-0.8313039,0.55581814,0.18026292,-0.1022305,-3.3531466,-0.62370706,-0.58268815,0.13271685,1.0,0.29536787,-1.0160542
0.26,2.6775818,6.5259533,26.958267,-0.8942647,0.44753847,0.1773644,-0.20185885,-7.0336494,-0.93549854,-2.083255,0.13271685,1.0,0.29536787,-0.58268815
0.28,2.813263,7.0495014,32.49259,-0.94658226,0.3224624,0.1718846,-0.34429556,-10.249065,-1.0,-3.6890905,0.13271685,1.0,0.29536787,-2.083255
0.3,2.9579246,7.4093432,8.286648,-0.9831804,0.18263714,0.16399983,-0.43996888,-1.5703046,-1.0,-2.1294274,0.13271685,1.0,0.29536787,-3.6890905
0.32,3.1076102,7.6175075,-6.275557,-0.99942267,0.033975888,0.15484737,-0.50089604,2.732236,-1.0,-1.6336637,0.13271685,1.0,0.29536787,-2.1294274
0.34,-3.0231473,7.618748,-12.744354,-0.99299353,-0.11816855,0.14477403,-0.50965387,3.8123877,-1.0,-1.7239783,0.13271685,1.0,0.29536787,-1.6336637
0.36,-2.872492,7.4304347,-16.448105,-0.9640104,-0.2658645,0.13497064,-0.4727257,3.938999,-1.0,-1.790894,0.13271685,1.0,0.29536787,-1.7239783
0.38,-2.7264664,7.1528273,-2.2761126,-0.9150654,-0.40330544,0.12600684,-0.42691258,-3.4201133,-1.0,-3.7043097,0.13271685,1.0,0.29536787,-1.790894
0.4,-2.5853417,6.8909283,-18.502113,-0.8492406,-0.5280061,0.11744705,-0.41355312,2.401903,-1.0,-2.259299,0.13271685,1.0,0.29536787,-3.7043097
0.42,-2.45045,6.585359,-12.613641,-0.7705181,-0.6374181,0.109359466,-0.40739167,-1.7515321,-1.0,-3.4585834,0.13271685,1.0,0.29536787,-2.259299
0.44,-2.3218465,6.223473,-21.48397,-0.6824068,-0.73097265,0.10126448,-0.39662564,1.8017259,-1.0,-2.425023,0.13271685,1.0,0.29536787,-3.4585834
0.46,-2.201562,5.7675204,-15.0675335,-0.5897632,-0.80757624,0.093798146,-0.35360146,-3.466612,-1.0,-3.7042558,0.13271685,1.0,0.29536787,-2.425023
0.48,-2.0900416,5.330074,-28.560925,-0.4962251,-0.8681939,0.08680697,-0.340212,5.399031,-1.0,-0.9093327,0.13271685,1.0,0.29536787,-3.7042558
0.5,-1.9877123,4.8715677,-22.803118,-0.40494248,-0.91434216,0.08023537,-0.3308399,-0.09058223,-1.0,-2.4017134,0.13271685,1.0,0.29536787,-0.9093327
0.52,-1.8941598,4.4296055,-24.221869,-0.3177575,-0.94817203,0.0733238,-0.35578525,0.6120606,-1.0,-2.1789331,0.13271685,1.0,0.29536787,-2.4017134
0.54,-1.8097428,3.950379,-23.54492,-0.23667917,-0.97158784,0.06605656,-0.35464498,-1.2555306,-1.0,-2.6224794,0.13271685,1.0,0.29536787,-2.1789331
0.56,-1.7349774,3.4730625,-24.66423,-0.16344444,-0.98655254,0.0586867,-0.37700823,0.009134236,-1.0,-2.2048175,0.13271685,1.0,0.29536787,-2.6224794
0.58,-1.6698936,2.9828053,-25.347773,-0.09893518,-0.9950939,0.050966896,-0.39016843,1.9372945,-0.6886987,-1.5389315,0.13271685,1.0,0.29536787,-2.2048175
0.6,-1.6147258,2.4858937,-25.3031,-0.043915376,-0.99903524,0.043172702,-0.40082684,3.1934843,-0.43970087,-1.0868098,0.13271685,1.0,0.29536787,-1.5389315
0.62,-1.5695623,1.9818194,-24.946747,0.0012340106,-0.9999992,0.03593219,-0.32218543,3.768344,-0.24813777,-0.44239604,0.13271685,1.0,0.29536787,-1.0868098
0.64,-1.5344018,1.4849868,-24.619392,0.036386516,-0.9993378,0.030037876,-0.26878765,3.3597012,-0.09199591,-0.2507013,0.13271685,1.0,0.29536787,-0.44239604
0.66,-1.5091283,0.9935153,-23.653934,0.061628915,-0.99809915,0.025195245,-0.21323496,7.8783746,-0.016302004,1.4924576,0.13271685,1.0,0.29536787,-0.2507013
0.68,-1.4936234,0.5083396,-24.691658,0.07709637,-0.99702364,0.021607682,-0.14337689,0.7988086,-0.030399822,-0.38838825,0.13271685,1.0,0.29536787,1.4924576
0.7,-1.4878097,0.025307478,-25.196836,0.08289145,-0.9965586,0.019325947,-0.07647696,-1.7689209,-0.13646016,-0.8718886,0.13271685,1.0,0.29536787,-0.38838825
0.72,-1.4917425,-0.46702763,-25.481531,0.07897152,-0.9968769,0.017933344,-0.05669178,-3.297588,-0.30743152,-1.2696321,0.13271685,1.0,0.29536787,-0.8718886
0.74,-1.5056256,-0.97337306,-25.608543,0.0651246,-0.9978771,0.016408006,-0.11021209,-4.6917768,-0.50314033,-1.9944439,0.13271685,1.0,0.29536787,-1.2696321
0.76,-1.5296316,-1.4764931,-25.462574,0.041153084,-0.99915284,0.0137590505,-0.15404831,-5.8426323,-0.70110464,-2.6159706,0.13271685,1.0,0.29536787,-1.9944439
0.78,-1.5636756,-1.9767839,-24.97553,0.0071206247,-0.99997467,0.010229534,-0.19628753,-6.381476,-0.90238345,-3.0550625,0.13271685,1.0,0.29536787,-2.6159706
0.8,-1.6076831,-2.4729385,-24.899368,-0.036878373,-0.99931973,0.0053895744,-0.27055693,0.7238867,-1.0,-1.2417219,0.13271685,1.0,0.29536787,-3.0550625
0.82,-1.6615398,-2.9587708,-23.987268,-0.09061898,-0.9958856,-0.0005043055,-0.33294722,-3.2453985,-1.0,-2.8968415,0.13271685,1.0,0.29536787,-1.2417219
0.84,-1.7250465,-3.4375367,-23.891098,-0.15363924,-0.988127,-0.0075775585,-0.38022026,-1.635,-1.0,-2.7263167,0.13271685,1.0,0.29536787,-2.8968415
0.86,-1.7981733,-3.9162755,-25.249935,-0.2254228,-0.97426105,-0.015238372,-0.39727044,1.8836848,-1.0,-1.8280932,0.13271685,1.0,0.29536787,-2.7263167
0.88,-1.8807125,-4.3807817,-24.095312,-0.3049788,-0.95235914,-0.023352185,-0.41852847,0.62064826,-1.0,-2.4581344,0.13271685,1.0,0.29536787,-1.8280932
0.9,-1.9725,-4.829078,-23.33459,-0.39098692,-0.9203962,-0.031762246,-0.43669727,0.53099465,-1.0,-2.7007189,0.13271685,1.0,0.29536787,-2.4581344
0.92,-2.073066,-5.2741666,-19.063974,-0.48141614,-0.87649214,-0.040570095,-0.43878126,-2.1586924,-1.0,-3.6396563,0.13271685,1.0,0.29536787,-2.7007189
0.94,-2.1825726,-5.7174096,-23.018227,-0.57432246,-0.81862915,-0.049209766,-0.42257312,1.897885,-0.8070037,-2.4414072,0.13271685,1.0,0.29536787,-3.6396563
0.96,-2.3013759,-6.195405,-30.779556,-0.6673014,-0.7447878,-0.057073183,-0.36519134,7.3064847,-0.48380113,-0.68820983,0.13271685,1.0,0.29536787,-2.4414072
0.98,-2.4298866,-6.686695,-32.875202,-0.7572487,-0.65312666,-0.06357817,-0.28505754,8.7222595,-0.060076635,0.015094838,0.13271685,1.0,0.29536787,-0.68820983
1.0,-2.5689304,-7.262144,-38.453484,-0.8404613,-0.54187155,-0.06800011,-0.14741422,11.777805,0.43197376,1.4655461,0.13271685,1.0,0.29536787,0.015094838
1.02,-2.7208357,-7.9356956,-34.813393,-0.91278005,-0.40845153,-0.068922386,0.050187085,10.7152195,0.9178932,2.1585567,0.13271685,1.0,0.29536787,1.4655461
1.04,-2.8850262,-8.524449,-29.914175,-0.967267,-0.25376087,-0.06627972,0.22779408,9.691692,1.0,2.941453,0.13271685,1.0,0.29536787,2.1585567
1.06,-3.060623,-9.011906,-10.404671,-0.9967238,-0.080881275,-0.06002433,0.38986805,3.4029856,1.0,2.5031276,0.13271685,1.0,0.29536787,2.941453
1.08,3.0403981,-9.126574,-0.65451807,-0.9948842,0.10102191,-0.051509198,0.43699527,1.3444581,1.0,2.7101562,0.13271685,1.0,0.29536787,2.5031276
1.1,2.8583844,-9.019581,9.958303,-0.9601639,0.27943754,-0.042693917,0.43204933,-1.1381239,1.0,2.5299656,0.13271685,1.0,0.29536787,2.7101562
1.12,2.680182,-8.7080345,10.474847,-0.8954253,0.4452117,-0.034345184,0.376451,0.36519095,1.0,3.02,0.13271685,1.0,0.29536787,2.5299656
1.14,2.5086958,-8.414302,10.546355,-0.80631745,0.591483,-0.027024714,0.36119747,2.1466763,1.0,3.6980486,0.13271685,1.0,0.29536787,3.02
1.16,2.343878,-8.009817,24.490032,-0.69834435,0.71576196,-0.02012517,0.32107648,-3.6446314,1.0,1.995708,0.13271685,1.0,0.29536787,3.6980486
1.18,2.187489,-7.5851035,25.573862,-0.5783403,0.81579566,-0.013958179,0.29644406,-3.4492621,1.0,1.906801,0.13271685,1.0,0.29536787,1.995708
1.2,2.0401287,-7.102208,20.583185,-0.45229095,0.89187044,-0.008424019,0.2553841,1.5746415,1.0,3.112607,0.13271685,1.0,0.29536787,1.906801
1.22,1.9021394,-6.6523557,25.074203,-0.32531336,0.9456063,-0.0032774657,0.2672325,-1.6405783,1.0,2.0395806,0.13271685,1.0,0.29536787,3.112607
1.24,1.7736766,-6.153361,24.325619,-0.2014914,0.9794903,0.0017220635,0.24705091,0.44000047,1.0,2.3968961,0.13271685,1.0,0.29536787,2.0395806
1.26,1.6549774,-5.6677675,24.079365,-0.084081724,0.9964589,0.006847234,0.2760205,4.131392,1.0,3.5008528,0.13271685,1.0,0.29536787,2.3968961
1.28,1.5460662,-5.171595,25.189608,0.024727643,0.9996942,0.012767543,0.31232357,2.5459077,1.0,2.9678962,0.13271685,1.0,0.29536787,3.5008528
1.3,1.4471542,-4.669784,24.765213,0.123327374,0.992366,0.019245304,0.33131307,-0.22226895,1.0,1.9875133,0.13271685,1.0,0.29536787,2.9678962
1.32,1.3583158,-4.164023,24.899277,0.21088526,0.9775108,0.026132569,0.36067888,0.8347493,0.70835334,2.2856638,0.13271685,1.0,0.29536787,1.9875133
1.34,1.279493,-3.6685615,20.595772,0.28720093,0.95787036,0.03347161,0.37750715,-4.600586,0.329343,0.5215913,0.13271685,1.0,0.29536787,2.2856638
1.36,1.2098258,-3.25504,20.132143,0.35318244,0.93555444,0.040271144,0.30180705,-3.6268504,-0.07333707,0.3619149,0.13271685,1.0,0.29536787,0.5215913
1.38,1.1483427,-2.8551154,14.607578,0.40999958,0.9120857,0.045704685,0.23687087,-7.859826,-0.4479039,-1.3245347,0.13271685,1.0,0.29536787,0.3619149
1.4,1.0940051,-2.5479658,11.4680195,0.45893064,0.8884721,0.049223952,0.10617848,-9.204705,-0.784012,-2.3984418,0.13271685,1.0,0.29536787,-1.3245347
1.42,1.045467,-2.2786486,13.190912,0.5014979,0.86515886,0.050052132,-0.033292703,-6.6091614,-1.0,-2.3084676,0.13271685,1.0,0.29536787,-2.3984418
1.44,1.0021882,-2.0136447,14.451359,0.5384597,0.84265125,0.04817884,-0.15665989,-4.8187633,-1.0,-2.386976,0.13271685,1.0,0.29536787,-2.3084676
1.46,0.9644204,-1.7430841,13.780278,0.56989324,0.82171875,0.044144094,-0.26012018,-4.651779,-1.0,-2.8530364,0.13271685,1.0,0.29536787,-2.386976
