# This is CartPole simulation from 09.01.2023 at time 05:53:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.5660681,0.008949704,2.714808,0.84401625,0.53631765,-0.09121633,-0.0786651,-4.498762,-0.35165986,-1.8819741,-0.08981959,1.0,0.40449947,-1.3652382
0.04,0.5673043,0.15341355,8.379946,0.8433526,0.5373606,-0.09323631,-0.11108073,-0.89030355,-0.49516726,-1.0603429,-0.08981959,1.0,0.40449947,-1.8819741
0.06,0.57146734,0.2539931,11.360519,0.84110826,0.54086685,-0.095884696,-0.17215343,0.97846967,-0.59313244,-0.84603834,-0.08981959,1.0,0.40449947,-1.0603429
0.08,0.5780387,0.39993694,-0.62635,0.83753586,0.5463823,-0.0995095,-0.2052955,-6.7996855,-0.6673953,-3.113223,-0.08981959,1.0,0.40449947,-0.84603834
0.1,0.58737886,0.57373583,-0.5466285,0.83239615,0.5541811,-0.10390687,-0.22205967,-6.880444,-0.69991654,-3.2178931,-0.08981959,1.0,0.40449947,-3.113223
0.12,0.60012394,0.71051264,7.698153,0.8252656,0.5647448,-0.10870598,-0.26520118,-1.6761075,-0.7224704,-2.0098746,-0.08981959,1.0,0.40449947,-3.2178931
0.14,0.6160622,0.9063073,10.14252,0.81616014,0.5778258,-0.11409511,-0.27273673,-0.23505346,-0.7199498,-1.6500756,-0.08981959,1.0,0.40449947,-2.0098746
0.16,0.6355889,1.0622563,12.484932,0.80472225,0.59365153,-0.11988334,-0.31032002,1.1399653,-0.6841882,-1.448849,-0.08981959,1.0,0.40449947,-1.6500756
0.18,0.65898883,1.2915059,10.318121,0.7906118,0.61231774,-0.12595576,-0.3031926,-0.54737765,-0.63294345,-1.8708837,-0.08981959,1.0,0.40449947,-1.448849
0.2,0.6871678,1.5317223,16.042067,0.7730457,0.6343503,-0.13179371,-0.29347527,3.1562357,-0.55387557,-0.7833931,-0.08981959,1.0,0.40449947,-1.8708837
0.22,0.7201229,1.7946635,16.099398,0.7517247,0.65947706,-0.13750482,-0.27325103,2.9614687,-0.41038144,-0.7157713,-0.08981959,1.0,0.40449947,-0.7833931
0.24,0.7587527,2.086225,15.647927,0.7256947,0.68801683,-0.14256765,-0.23874302,2.3492146,-0.22534028,-0.6883437,-0.08981959,1.0,0.40449947,-0.7157713
0.26,0.80333793,2.3845181,17.786097,0.69430834,0.7196777,-0.14690341,-0.20611538,3.6720326,-0.005324833,-0.109711826,-0.08981959,1.0,0.40449947,-0.6883437
0.28,0.8539109,2.7220857,18.534536,0.6570399,0.7538558,-0.15062873,-0.14940374,3.9880266,0.2576797,0.31956497,-0.08981959,1.0,0.40449947,-0.109711826
0.3,0.91173285,3.0812957,22.982574,0.61237675,0.7905661,-0.15287876,-0.08238143,7.612451,0.5175954,1.7890482,-0.08981959,1.0,0.40449947,0.31956497
0.32,0.9772511,3.4936085,20.844086,0.55930334,0.82896304,-0.15338023,0.026091816,5.6044483,0.7667685,1.8468581,-0.08981959,1.0,0.40449947,1.7890482
0.34,1.0508848,3.8978133,21.250212,0.4968033,0.8678632,-0.15184945,0.12392788,5.9880543,1.0,2.58184,-0.08981959,1.0,0.40449947,1.8468581
0.36,1.13254,4.2911506,20.968973,0.42436126,0.90549296,-0.14843018,0.20641148,5.789525,1.0,3.0934863,-0.08981959,1.0,0.40449947,2.58184
0.38,1.2219404,4.6858277,18.320934,0.3418229,0.9397644,-0.14350946,0.29039112,2.0340285,1.0,2.5357196,-0.08981959,1.0,0.40449947,3.0934863
0.4,1.3190454,5.064143,16.541443,0.24910006,0.9684777,-0.13719769,0.34967113,-2.181657,1.0,1.7053955,-0.08981959,1.0,0.40449947,2.5357196
0.42,1.4234008,5.408047,18.22386,0.14686243,0.9891569,-0.13044402,0.3208069,1.1133606,1.0,2.8070812,-0.08981959,1.0,0.40449947,1.7053955
0.44,1.5347625,5.7641387,18.066648,0.036026027,0.99935085,-0.12422228,0.29492614,-0.52045035,1.0,2.3873973,-0.08981959,1.0,0.40449947,2.8070812
0.46,1.6533,6.1268144,18.79239,-0.08241016,0.9965985,-0.11841548,0.28171313,-4.8809857,1.0,1.1675177,-0.08981959,1.0,0.40449947,2.3873973
0.48,1.779023,6.4816055,18.01223,-0.20672525,0.97839904,-0.11258075,0.29822987,-0.7862288,1.0,2.7508602,-0.08981959,1.0,0.40449947,1.1675177
0.5,1.9119524,6.8487535,19.541647,-0.33457673,0.9423685,-0.10693373,0.26122633,-4.015418,1.0,1.7587895,-0.08981959,1.0,0.40449947,2.7508602
0.52,2.0520349,7.1872854,15.924593,-0.46287736,0.88642234,-0.10184351,0.25200546,0.121181145,0.88540673,3.1112974,-0.08981959,1.0,0.40449947,1.7587895
