# This is CartPole simulation from 09.01.2023 at time 03:15:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.348797,0.008175169,-8.095886,-0.70185673,-0.7123181,0.107701175,0.03958531,-3.2350247,-0.26126027,-1.0527201,0.10694507,1.0,0.43701556,-0.3799772
0.04,-2.3504243,-0.20621079,-7.554482,-0.7030149,-0.71117514,0.1081877,0.01853679,-3.6604776,-0.3820601,-1.2750235,0.10694507,1.0,0.43701556,-1.0527201
0.06,-2.3559473,-0.38023034,-9.635603,-0.70693195,-0.7072816,0.1079346,-0.03513979,-1.8691869,-0.509186,-1.0230206,0.10694507,1.0,0.43701556,-1.2750235
0.08,-2.3651114,-0.5450686,-4.3672285,-0.71338373,-0.7007736,0.106756285,-0.09447324,-6.0644445,-0.63634956,-2.4994347,0.10694507,1.0,0.43701556,-1.0230206
0.1,-2.3774161,-0.72210234,-0.49682316,-0.7219524,-0.69194275,0.10428597,-0.14131187,-8.994662,-0.74236095,-3.552721,0.10694507,1.0,0.43701556,-2.4994347
0.12,-2.3929384,-0.86449015,-4.9673786,-0.73260546,-0.6806535,0.100649446,-0.2126266,-5.155705,-0.8319915,-2.8062887,0.10694507,1.0,0.43701556,-3.552721
0.14,-2.4117155,-1.0358642,1.3737379,-0.7452563,-0.6667781,0.0959503,-0.25654307,-9.841906,-0.91840684,-4.331872,0.10694507,1.0,0.43701556,-2.8062887
0.16,-2.433699,-1.2004228,-8.789892,-0.7597331,-0.65023506,0.09024289,-0.30111492,-1.6442001,-0.9589957,-2.2470534,0.10694507,1.0,0.43701556,-4.331872
0.18,-2.4592576,-1.3843786,-3.9542806,-0.7761023,-0.630607,0.0839134,-0.32538,-4.9903765,-0.9973311,-3.2966435,0.10694507,1.0,0.43701556,-2.2470534
0.2,-2.4883158,-1.546679,-4.058254,-0.7940964,-0.6077918,0.077017464,-0.35990188,-4.517807,-1.0,-3.3266833,0.10694507,1.0,0.43701556,-3.2966435
0.22,-2.520462,-1.68496,-6.031129,-0.813221,-0.581955,0.069376916,-0.40508378,-2.6851702,-1.0,-3.0327427,0.10694507,1.0,0.43701556,-3.3266833
0.24,-2.5557456,-1.8630906,-13.839907,-0.833244,-0.5529054,0.061165854,-0.41441718,3.1834464,-0.97410536,-1.4790372,0.10694507,1.0,0.43701556,-3.0327427
0.26,-2.594633,-2.0274892,-15.084299,-0.85410976,-0.5200928,0.052864235,-0.4256915,4.33276,-0.89909846,-1.22819,0.10694507,1.0,0.43701556,-1.4790372
0.28,-2.6370485,-2.2080731,-10.7691345,-0.8753949,-0.48340848,0.044570815,-0.4178228,1.767569,-0.771458,-1.8807329,0.10694507,1.0,0.43701556,-1.22819
0.3,-2.6829317,-2.3822305,0.111134015,-0.89664614,-0.4427479,0.036408305,-0.4059044,-4.8987546,-0.63199425,-3.5808105,0.10694507,1.0,0.43701556,-1.8807329
0.32,-2.732055,-2.5425727,-13.369907,-0.917305,-0.3981853,0.028404273,-0.39402616,4.2526717,-0.44575602,-1.09557,0.10694507,1.0,0.43701556,-3.5808105
0.34,-2.785285,-2.806295,-17.443138,-0.9371911,-0.3488162,0.021290712,-0.30750996,7.213537,-0.22325978,0.09388597,0.10694507,1.0,0.43701556,-1.09557
0.36,-2.8433957,-3.0613067,-19.579948,-0.95586777,-0.2937972,0.015744083,-0.21751131,8.941581,0.038927596,0.980686,0.10694507,1.0,0.43701556,0.09388597
0.38,-2.9072304,-3.3290431,-9.174884,-0.9726626,-0.23222274,0.012469912,-0.10937469,3.176717,0.3249691,0.04815611,0.10694507,1.0,0.43701556,0.980686
0.4,-2.9768343,-3.6594262,-10.867055,-0.986458,-0.16401397,0.011702731,0.04720797,4.8123507,0.63573676,1.259616,0.10694507,1.0,0.43701556,0.04815611
0.42,-3.0523427,-3.8979366,-22.474333,-0.99601984,-0.08913156,0.013759324,0.16205876,12.2957,0.91893107,3.7681866,0.10694507,1.0,0.43701556,1.259616
0.44,-3.1328812,-4.115631,-19.842867,-0.99996203,-0.008711379,0.018392304,0.27924573,11.50423,1.0,4.2188287,0.10694507,1.0,0.43701556,3.7681866
0.46,3.0666733,-4.2078576,-2.4274995,-0.9971948,0.07484931,0.024774073,0.33920437,2.1825361,1.0,2.2682211,0.10694507,1.0,0.43701556,4.2188287
0.48,2.9819076,-4.274028,-7.7430196,-0.9872774,0.15900727,0.03209196,0.40085483,6.17833,1.0,3.6903963,0.10694507,1.0,0.43701556,2.2682211
0.5,2.8963146,-4.2426434,0.4349144,-0.9700698,0.24282604,0.040505424,0.4220202,2.2231407,1.0,2.8999949,0.10694507,1.0,0.43701556,3.6903963
0.52,2.8120432,-4.176658,5.2683353,-0.9461883,0.32361677,0.0490841,0.43969318,0.13987827,1.0,2.5458405,0.10694507,1.0,0.43701556,2.8999949
0.54,2.7295167,-4.0693307,10.443579,-0.91629136,0.40051234,0.0579073,0.44872853,-2.3241062,1.0,2.0196848,0.10694507,1.0,0.43701556,2.5458405
0.56,2.6497657,-3.9326956,7.9935746,-0.8814716,0.47223705,0.066656426,0.45584828,0.0008505036,1.0,2.7202492,0.10694507,1.0,0.43701556,2.0196848
0.58,2.5726898,-3.7404647,7.75704,-0.8424925,0.5387081,0.07571628,0.44076744,0.9369723,1.0,2.9345167,0.10694507,1.0,0.43701556,2.7202492
0.6,2.4995291,-3.560193,8.0914,-0.8008617,0.59884936,0.08456055,0.44881928,1.477615,1.0,3.144237,0.10694507,1.0,0.43701556,2.9345167
0.62,2.43031,-3.318623,14.647742,-0.75752515,0.652806,0.093448676,0.42552584,-2.784339,1.0,1.842346,0.10694507,1.0,0.43701556,3.144237
0.64,2.366398,-3.058997,5.991321,-0.7142849,0.6998551,0.101618916,0.40078017,4.752481,1.0,3.8299568,0.10694507,1.0,0.43701556,1.842346
0.66,2.306983,-2.8485258,11.1050825,-0.671467,0.74103445,0.10996216,0.427545,1.2174635,1.0,2.9374416,0.10694507,1.0,0.43701556,3.8299568
0.68,2.2521067,-2.602703,12.383123,-0.6298114,0.7767481,0.11867732,0.43608415,0.6692835,0.85745835,2.7888594,0.10694507,1.0,0.43701556,2.9374416
0.7,2.2023957,-2.3451803,15.4283285,-0.59043634,0.8070842,0.12743719,0.44509822,-1.7901615,0.6597321,2.0707486,0.10694507,1.0,0.43701556,2.7888594
0.72,2.1580527,-2.0500264,19.300335,-0.5540791,0.832464,0.13624744,0.42562288,-5.5337043,0.46356705,0.8156383,0.10694507,1.0,0.43701556,2.0707486
0.74,2.1203554,-1.683435,19.662514,-0.5223113,0.8527549,0.1439536,0.3363602,-5.8978333,0.31472665,0.2171747,0.10694507,1.0,0.43701556,0.8156383
0.76,2.0897806,-1.3399005,19.92256,-0.4959984,0.86832345,0.15012333,0.27516967,-6.2128468,0.20681128,-0.22194152,0.10694507,1.0,0.43701556,0.2171747
0.78,2.066138,-0.9953867,16.27204,-0.4753323,0.87980634,0.15502119,0.215378,-1.7757423,0.12066674,0.7916586,0.10694507,1.0,0.43701556,-0.22194152
0.8,2.049375,-0.6512511,19.524454,-0.46051803,0.8876504,0.15874775,0.15770312,-5.7859216,0.08116233,-0.7257247,0.10694507,1.0,0.43701556,0.7916586
0.82,2.0393894,-0.32084903,16.33985,-0.45163143,0.8922046,0.16146494,0.11866072,-1.6969333,0.102391295,0.31215042,0.10694507,1.0,0.43701556,-0.7257247
0.84,2.035808,-0.008469824,18.153805,-0.4484333,0.8938163,0.16367036,0.10364534,-4.0353847,0.14482343,-0.47531116,0.10694507,1.0,0.43701556,0.31215042
