# This is CartPole simulation from 09.01.2023 at time 06:09:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.069453984,-0.3002139,10.461453,0.99758905,-0.06939816,0.1409252,0.054248765,4.238271,0.4740151,1.371039,0.14008708,1.0,0.25455204,1.9120959
0.04,-0.073392585,-0.07869476,1.0316192,0.99730796,-0.073326714,0.14283788,0.14365374,1.0714655,0.46593982,1.0020881,0.14008708,1.0,0.25455204,1.371039
0.06,-0.07413748,-0.0011124114,-12.4691305,0.99725306,-0.07406958,0.14612341,0.18457921,-3.5151029,0.44163907,0.041538417,0.14008708,1.0,0.25455204,1.0020881
0.08,-0.07428502,0.030723749,-13.72584,0.99724215,-0.07421672,0.14990363,0.21001066,-3.9410431,0.43071893,0.055573124,0.14008708,1.0,0.25455204,0.041538417
0.1,-0.074655645,-0.011693345,5.701683,0.99721456,-0.07458632,0.15389991,0.21017247,2.6741753,0.39558196,1.724318,0.14008708,1.0,0.25455204,0.055573124
0.12,-0.075484805,-0.05842126,6.870502,0.9971524,-0.07541314,0.15803288,0.20897308,3.0797806,0.3297626,1.8213652,0.14008708,1.0,0.25455204,1.724318
0.14,-0.07563163,-0.064885095,-10.235996,0.9971413,-0.07555955,0.16269377,0.22162685,-2.7414556,0.21165928,0.4141502,0.14008708,1.0,0.25455204,1.8213652
0.16,-0.078990065,-0.3272622,-5.549552,0.9968819,-0.07890795,0.16655934,0.14735307,-1.1166222,0.17114687,0.47123504,0.14008708,1.0,0.25455204,0.4141502
0.18,-0.08687677,-0.47315717,2.4084554,0.9962286,-0.08676753,0.16919197,0.113758974,1.6695813,0.11888141,1.0183208,0.14008708,1.0,0.25455204,0.47123504
0.2,-0.09679089,-0.5389946,-15.916269,0.9953194,-0.09663983,0.17147079,0.10915272,-4.4810467,0.03632291,-0.5496227,0.14008708,1.0,0.25455204,1.0183208
0.22,-0.10947095,-0.6870154,-9.499814,0.994014,-0.10925243,0.17318153,0.07864595,-2.173261,-0.005197033,-0.105800696,0.14008708,1.0,0.25455204,-0.5496227
0.24,-0.12500189,-0.8785092,-8.312952,0.99219745,-0.12467661,0.17434216,0.035919253,-1.6209258,-0.014083905,-0.16196714,0.14008708,1.0,0.25455204,-0.105800696
0.26,-0.14373124,-1.0283833,-9.702191,0.98968846,-0.14323686,0.1748923,0.010659981,-1.9191953,-0.017709754,-0.34824216,0.14008708,1.0,0.25455204,-0.16196714
0.28,-0.16573134,-1.2188011,4.56361,0.98629797,-0.16497369,0.17487736,-0.024676895,3.1973453,0.00094079133,0.79074144,0.14008708,1.0,0.25455204,-0.34824216
0.3,-0.19124965,-1.3341004,-13.743723,0.9817675,-0.19008592,0.17429511,-0.029616509,-2.8672519,0.011807037,-0.75886256,0.14008708,1.0,0.25455204,0.79074144
0.32,-0.21840899,-1.4036112,3.472257,0.97624344,-0.21667668,0.17388964,-0.013573949,3.3682654,0.017016979,0.91846865,0.14008708,1.0,0.25455204,-0.75886256
0.34,-0.2470106,-1.4803996,-0.38409948,0.9696477,-0.24450639,0.17383657,0.005480156,2.32201,0.016419549,0.75859845,0.14008708,1.0,0.25455204,0.91846865
0.36,-0.27813905,-1.6421806,-10.048222,0.96156806,-0.2745667,0.17387001,0.00064432307,-0.76482606,0.011405471,-0.041798215,0.14008708,1.0,0.25455204,0.75859845
0.38,-0.31327888,-1.8142159,-15.815598,0.9513282,-0.3081796,0.1735889,-0.0013005465,-2.4860978,-0.00052643334,-0.4835549,0.14008708,1.0,0.25455204,-0.041798215
0.4,-0.35196254,-2.0601823,-15.578702,0.93869793,-0.3447407,0.17329189,-0.022702375,-2.054766,-0.028512444,-0.46819842,0.14008708,1.0,0.25455204,-0.4835549
0.42,-0.3948856,-2.251196,-23.885216,0.92304057,-0.3847026,0.17288041,-0.016457401,-4.7215567,-0.089349985,-1.1301578,0.14008708,1.0,0.25455204,-0.46819842
0.44,-0.44237384,-2.4979427,-30.809444,0.903738,-0.428086,0.17239857,-0.021841954,-6.9549856,-0.19269109,-1.7514448,0.14008708,1.0,0.25455204,-1.1301578
0.46,-0.49630216,-2.8692565,-24.975563,0.8793494,-0.4761771,0.17132297,-0.06458683,-4.364439,-0.32507586,-1.2920464,0.14008708,1.0,0.25455204,-1.7514448
0.48,-0.55758625,-3.3151577,-25.67451,0.8485348,-0.5291396,0.16949926,-0.12701346,-4.1961303,-0.49002564,-1.5823482,0.14008708,1.0,0.25455204,-1.2920464
0.5,-0.627943,-3.7795105,-38.244797,0.80923766,-0.5874814,0.16645853,-0.18663345,-8.971236,-0.67845744,-3.2345726,0.14008708,1.0,0.25455204,-1.5823482
0.52,-0.7082966,-4.275755,-23.927382,0.7594711,-0.650541,0.16202857,-0.24782853,-2.353584,-0.86169285,-1.7891752,0.14008708,1.0,0.25455204,-3.2345726
0.54,-0.7981563,-4.765896,-25.853184,0.6980281,-0.7160704,0.15666455,-0.294234,-2.5841231,-1.0,-2.183208,0.14008708,1.0,0.25455204,-1.7891752
0.56,-0.8984153,-5.307309,-25.976656,0.6228505,-0.7823409,0.15020247,-0.35180855,-1.9293497,-1.0,-2.4194407,0.14008708,1.0,0.25455204,-2.183208
0.58,-1.0092591,-5.84091,-33.153442,0.532488,-0.8464376,0.14284913,-0.39182052,-5.661634,-1.0,-3.9122765,0.14008708,1.0,0.25455204,-2.4194407
0.6,-1.1306679,-6.357243,-26.898247,0.42605564,-0.90469694,0.13493021,-0.40289384,-0.76521903,-1.0,-2.7203045,0.14008708,1.0,0.25455204,-3.9122765
0.62,-1.2626497,-6.8916106,-28.145641,0.30329314,-0.9528973,0.12679332,-0.40420842,-0.93170995,-1.0,-3.0366461,0.14008708,1.0,0.25455204,-2.7203045
0.64,-1.4054724,-7.4441333,-25.772957,0.16457185,-0.9863651,0.11869967,-0.39804178,5.13329,-1.0,-1.3879657,0.14008708,1.0,0.25455204,-3.0366461
0.66,-1.5592788,-7.997881,-28.591991,0.011517227,-0.99993366,0.111235686,-0.3402342,1.2906396,-1.0,-2.6229925,0.14008708,1.0,0.25455204,-1.3879657
0.68,-1.7244515,-8.582225,-29.576967,-0.1530513,-0.98821825,0.104942754,-0.27540362,2.8811476,-0.9695242,-2.1125405,0.14008708,1.0,0.25455204,-2.6229925
0.7,-1.9012883,-9.154864,-29.967985,-0.32450837,-0.9458828,0.09971927,-0.24901414,3.0675693,-0.69698906,-2.186391,0.14008708,1.0,0.25455204,-2.1125405
0.72,-2.0899687,-9.761406,-36.90648,-0.49616173,-0.8682301,0.09549991,-0.175585,8.301761,-0.39568833,-0.44353756,0.14008708,1.0,0.25455204,-2.186391
0.74,-2.291167,-10.428534,-34.394905,-0.6596633,-0.7515612,0.09303211,-0.056816515,6.698317,-0.05844622,-0.46023816,0.14008708,1.0,0.25455204,-0.44353756
0.76,-2.5056982,-11.087588,-29.059166,-0.8045408,-0.5938974,0.09301926,0.069490984,5.1728773,0.22076063,-0.16337773,0.14008708,1.0,0.25455204,-0.46023816
0.78,-2.7325218,-11.648293,-34.08212,-0.9174908,-0.39775705,0.09533526,0.17753884,8.498245,0.4480454,1.6531034,0.14008708,1.0,0.25455204,-0.16337773
0.8,-2.9701366,-12.030433,-13.748372,-0.9853374,-0.1706172,0.0999622,0.25660217,3.1748395,0.5986541,1.3835428,0.14008708,1.0,0.25455204,1.6531034
0.82,3.069745,-12.229635,-0.99714553,-0.9974201,0.07178579,0.10585095,0.3151522,1.1837634,0.6603504,2.0942755,0.14008708,1.0,0.25455204,1.3835428
0.84,2.826287,-12.017761,30.597548,-0.95070165,0.31010705,0.1120309,0.28029817,-7.580797,0.5697636,0.5699883,0.14008708,1.0,0.25455204,2.0942755
0.86,2.590837,-11.473271,19.413584,-0.8521293,0.52333134,0.1165723,0.16861996,-1.5556614,0.43987757,2.2031543,0.14008708,1.0,0.25455204,0.5699883
0.88,2.3668246,-10.852771,34.92645,-0.7145833,0.69955033,0.11894309,0.05607953,-6.813802,0.32891926,0.48496062,0.14008708,1.0,0.25455204,2.2031543
0.9,2.155885,-10.191534,34.43901,-0.55227333,0.8336631,0.118958026,-0.05495132,-6.14806,0.2231764,0.12779222,0.14008708,1.0,0.25455204,0.48496062
0.92,1.9578968,-9.533731,30.909533,-0.37750503,0.9260075,0.116976745,-0.15845191,-3.441075,0.020695657,0.27573293,0.14008708,1.0,0.25455204,0.12779222
0.94,1.7730057,-8.904189,31.673513,-0.2008342,0.9796252,0.112968735,-0.23707303,-5.175601,-0.16313976,-0.9105665,0.14008708,1.0,0.25455204,0.27573293
