# This is CartPole simulation from 09.01.2023 at time 03:01:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.58659726,-0.27469027,-0.31429383,0.832829,-0.55353034,-0.08086408,0.03213095,6.376419,0.2940176,2.1799252,-0.08193959,1.0,0.27880386,1.0312892
0.04,-0.5941178,-0.5326117,-11.1216545,0.82864267,-0.559778,-0.079950325,0.047894046,1.6310842,0.38426676,0.96519625,-0.08193959,1.0,0.27880386,2.1799252
0.06,-0.60642034,-0.7356642,-9.53371,0.8216934,-0.5699297,-0.07853509,0.090330094,2.4819252,0.42507094,1.4001789,-0.08193959,1.0,0.27880386,0.96519625
0.08,-0.62297165,-0.9250183,-9.243083,0.8121482,-0.58345115,-0.07632877,0.142229,2.8050454,0.39174727,1.7376056,-0.08193959,1.0,0.27880386,1.4001789
0.1,-0.64363426,-1.1862133,-24.467777,0.7999201,-0.60010654,-0.073198326,0.16518174,-4.0263963,0.30509636,-0.03418894,-0.08193959,1.0,0.27880386,1.7376056
0.12,-0.67075247,-1.5679485,-15.812986,0.78335416,-0.6215756,-0.07013947,0.13661724,0.25939795,0.18000895,0.9972898,-0.08193959,1.0,0.27880386,-0.03418894
0.14,-0.7052971,-1.9266293,-22.736008,0.761419,-0.64826006,-0.06750643,0.12438005,-2.7741294,0.0016917586,0.07543698,-0.08193959,1.0,0.27880386,0.9972898
0.16,-0.747873,-2.3678882,-22.464973,0.7331371,-0.68008095,-0.06547908,0.078339145,-2.32413,-0.20658489,-0.056069884,-0.08193959,1.0,0.27880386,0.07543698
0.18,-0.80021346,-2.903224,-35.13142,0.6965536,-0.7175048,-0.06479582,-0.009081593,-8.686914,-0.4185967,-2.350197,-0.08193959,1.0,0.27880386,-0.056069884
0.2,-0.86347985,-3.4606206,-24.873823,0.6497963,-0.76010835,-0.065926954,-0.10244155,-2.8094368,-0.6651546,-1.2079921,-0.08193959,1.0,0.27880386,-2.350197
0.22,-0.9376975,-4.008663,-28.616688,0.59164584,-0.806198,-0.06876945,-0.18435329,-4.682595,-0.897434,-2.26731,-0.08193959,1.0,0.27880386,-1.2079921
0.24,-1.0230924,-4.569143,-24.67959,0.5207284,-0.8537224,-0.07332962,-0.26710615,-1.6254727,-1.0,-1.909968,-0.08193959,1.0,0.27880386,-2.26731
