# This is CartPole simulation from 09.01.2023 at time 03:55:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.94962484,1.1942106,57.635464,0.5819882,0.81319726,-0.03881453,0.0018104402,3.5701847,0.42445958,0.77270424,-0.038342062,1.0,0.13050528,-0.20364338
0.04,0.9839053,2.3218796,72.277466,0.55377495,0.8326664,-0.03813436,0.06450976,8.052829,0.7313697,2.4569788,-0.038342062,1.0,0.13050528,0.77270424
0.06,1.0416467,3.5138042,51.65989,0.5047994,0.86323667,-0.035937805,0.14380564,1.1850288,0.99296445,0.88653284,-0.038342062,1.0,0.13050528,2.4569788
0.08,1.1239766,4.8316574,57.59631,0.4320997,0.90182585,-0.031886425,0.26645756,2.9660692,1.0,2.167712,-0.038342062,1.0,0.13050528,0.88653284
0.1,1.2317467,6.0781593,56.50893,0.332591,0.9430712,-0.025706876,0.3663607,2.1505582,1.0,2.6114585,-0.038342062,1.0,0.13050528,2.167712
0.12,1.3630836,7.160022,53.4078,0.20622233,0.97850513,-0.018242437,0.37516215,-0.71838754,0.86149806,2.006303,-0.038342062,1.0,0.13050528,2.6114585
0.14,1.5161793,8.254714,54.754288,0.054589853,0.9985089,-0.010693451,0.36728218,-1.575038,0.64678776,1.9912202,-0.038342062,1.0,0.13050528,2.006303
0.16,1.691204,9.364447,59.683117,-0.12011689,0.99275976,-0.0036694661,0.329053,-7.0972657,0.39871472,0.3895979,-0.038342062,1.0,0.13050528,1.9912202
0.18,1.889238,10.548032,57.589306,-0.31308696,0.9497245,0.0018726973,0.23112535,-2.9908662,0.15744425,1.5588224,-0.038342062,1.0,0.13050528,0.3895979
0.2,2.1119986,11.894241,63.605343,-0.5151668,0.85708994,0.0052852277,0.084925234,-5.6712146,-0.1000364,0.35608265,-0.038342062,1.0,0.13050528,1.5588224
0.22,2.3624935,13.332385,64.374115,-0.7115468,0.70263875,0.0055950396,-0.07921372,-6.467918,-0.39511368,-0.4900474,-0.038342062,1.0,0.13050528,0.35608265
0.24,2.6414537,14.62784,97.01653,-0.8775159,0.47954747,0.0026180367,-0.2224732,-14.24394,-0.6771276,-3.4448872,-0.038342062,1.0,0.13050528,-0.4900474
0.26,2.9440064,15.602769,37.943684,-0.98054326,0.19630308,-0.0030254282,-0.33780882,-5.119905,-0.929318,-2.2693315,-0.038342062,1.0,0.13050528,-3.4448872
0.28,-3.0228868,15.915187,18.21058,-0.9929627,-0.118427314,-0.010388007,-0.38864532,-4.714149,-1.0,-3.483499,-0.038342062,1.0,0.13050528,-2.2693315
0.3,-2.7065408,15.547431,-24.47329,-0.9068482,-0.4214574,-0.018236805,-0.3813664,-0.24073231,-0.9955268,-3.3041081,-0.038342062,1.0,0.13050528,-3.483499
0.32,-2.403158,14.653117,-51.29032,-0.73952305,-0.67313117,-0.025415063,-0.32997614,2.7028453,-0.9213137,-2.7888384,-0.038342062,1.0,0.13050528,-3.3041081
0.34,-2.1196706,13.548386,-62.21477,-0.5217272,-0.85311234,-0.03153714,-0.27211758,4.1371374,-0.7169361,-2.1330554,-0.038342062,1.0,0.13050528,-2.7888384
0.36,-1.8596147,12.350045,-71.05354,-0.28481975,-0.9585811,-0.036377404,-0.21446373,9.438265,-0.58921105,0.07914275,-0.038342062,1.0,0.13050528,-2.1330554
0.38,-1.6237462,11.138391,-57.596634,-0.05292509,-0.99859846,-0.039954558,-0.15018377,-0.36438194,-0.59482276,-2.2731364,-0.038342062,1.0,0.13050528,0.07914275
0.4,-1.4113746,9.978373,-57.26036,0.15874732,-0.98731923,-0.042851236,-0.15311879,-0.36783567,-0.661034,-1.8599283,-0.038342062,1.0,0.13050528,-2.2731364
0.42,-1.2220064,8.83762,-53.593143,0.3417608,-0.939787,-0.045963623,-0.16786686,0.25842467,-0.7404417,-1.344233,-0.038342062,1.0,0.13050528,-1.8599283
0.44,-1.0555822,7.687528,-57.91764,0.4927212,-0.8701872,-0.04966034,-0.21058008,-2.785086,-0.82914287,-2.1472218,-0.038342062,1.0,0.13050528,-1.344233
0.46,-0.9127265,6.507908,-42.174698,0.61159086,-0.7911742,-0.054572057,-0.28108966,0.92548835,-0.82171696,-1.1350118,-0.038342062,1.0,0.13050528,-2.1472218
