# This is CartPole simulation from 09.01.2023 at time 06:28:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.1137981,0.21461557,-20.64105,-0.99961376,0.027790934,-0.14166172,-0.023145458,6.4419136,0.012489358,1.5293003,-0.14084066,-1.0,0.22417273,0.2839605
0.04,3.1160026,-0.011080607,-1.4723755,-0.9996726,0.025587302,-0.14145318,0.04950933,0.6914684,0.020925136,0.42664868,-0.14084066,-1.0,0.22417273,1.5293003
0.06,3.1162515,0.06262041,16.914137,-0.9996789,0.025338473,-0.14055844,0.0324961,-4.809361,0.027303724,-1.0397881,-0.14084066,-1.0,0.22417273,0.42664868
0.08,3.118114,0.1769916,-14.777449,-0.9997244,0.023476502,-0.1400471,0.0031090698,4.646251,0.04011701,1.1995807,-0.14084066,-1.0,0.22417273,-1.0397881
0.1,3.1211674,0.17429882,-3.4033692,-0.9997914,0.020423813,-0.1397997,0.008221584,1.2156336,0.04731773,0.35822275,-0.14084066,-1.0,0.22417273,1.1995807
0.12,3.1245344,0.19965412,-14.338029,-0.9998545,0.017057458,-0.13956553,0.004314129,4.4510155,0.05488523,1.1519692,-0.14084066,-1.0,0.22417273,0.35822275
0.14,3.1283228,0.21407588,-3.6235788,-0.99991196,0.013269424,-0.13939017,0.0029794143,1.2106122,0.06524431,0.32732317,-0.14084066,-1.0,0.22417273,1.1519692
0.16,3.1316297,0.13617407,-20.498486,-0.99995035,0.009962783,-0.1390181,0.028504143,6.223233,0.08295842,1.7089705,-0.14084066,-1.0,0.22417273,0.32732317
0.18,3.1334796,0.10783494,-21.249392,-0.9999671,0.008112969,-0.13817054,0.03874315,6.429796,0.08945202,1.8086381,-0.14084066,-1.0,0.22417273,1.7089705
0.2,3.1353042,0.16437076,-11.636539,-0.9999802,0.0062883995,-0.13728297,0.023269761,3.5377786,0.099224724,1.0055327,-0.14084066,-1.0,0.22417273,1.8086381
0.22,3.1385727,0.18268445,-0.518826,-0.9999954,0.0030199562,-0.13680264,0.018706976,0.18236038,0.10375097,0.13692385,-0.14084066,-1.0,0.22417273,1.0055327
0.24,-3.1412997,0.12692863,-3.8593175,-0.99999994,-0.00029286544,-0.13632336,0.03562232,1.1490384,0.11373289,0.45889518,-0.14084066,-1.0,0.22417273,0.13692385
0.26,-3.139215,0.050590493,-7.335358,-0.9999972,-0.0023776588,-0.13547717,0.058145337,2.168549,0.11584002,0.8217219,-0.14084066,-1.0,0.22417273,0.45889518
0.28,-3.1380248,0.09602145,0.14186075,-0.9999936,-0.003567839,-0.1343724,0.044001915,-0.07863361,0.12724447,0.18772833,-0.14084066,-1.0,0.22417273,0.8217219
