# This is CartPole simulation from 09.01.2023 at time 04:35:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5102276,-1.0713562,-37.176495,0.06053174,-0.99816626,-0.011731486,0.10186686,4.5363684,0.6595195,1.9423553,-0.01338124,-1.0,0.19168071,1.8251143
0.04,-1.5384007,-1.8259091,-37.34281,0.03239001,-0.9994753,-0.009076815,0.1524862,7.2126412,1.0,2.9783683,-0.01338124,-1.0,0.19168071,1.9423553
0.06,-1.5817101,-2.5840318,-38.421326,-0.010913556,-0.99994045,-0.0049318145,0.26762754,4.473831,1.0,2.576451,-0.01338124,-1.0,0.19168071,2.9783683
0.08,-1.6403539,-3.361589,-38.13939,-0.06950152,-0.99758184,0.0012908821,0.36550432,0.16637424,1.0,1.5640016,-0.01338124,-1.0,0.19168071,2.576451
0.1,-1.714564,-4.143368,-37.892487,-0.14327289,-0.9896832,0.008952443,0.41806972,0.262906,1.0,1.7036638,-0.01338124,-1.0,0.19168071,1.5640016
0.12,-1.8045704,-4.933176,-40.275993,-0.23165062,-0.97279906,0.0178862,0.4761599,3.558396,1.0,2.8489087,-0.01338124,-1.0,0.19168071,1.7036638
0.14,-1.910413,-5.7250395,-39.31243,-0.3331257,-0.9428824,0.027967079,0.53308195,2.65184,1.0,2.6496809,-0.01338124,-1.0,0.19168071,2.8489087
0.16,-2.0317545,-6.4848905,-32.592,-0.44480646,-0.8956267,0.038953725,0.5716472,-0.80755097,1.0,1.6009045,-0.01338124,-1.0,0.19168071,2.6496809
0.18,-2.1679668,-7.2431526,-36.13446,-0.562305,-0.8269299,0.05065036,0.6213444,2.1899886,1.0,2.59573,-0.01338124,-1.0,0.19168071,1.6009045
0.2,-2.3192008,-8.018112,-32.38443,-0.68047047,-0.7327755,0.06345288,0.6933701,1.7756864,0.9256235,2.7171593,-0.01338124,-1.0,0.19168071,2.59573
0.22,-2.4857295,-8.651688,-21.57823,-0.7925218,-0.6098436,0.077826425,0.73667806,-0.42651734,0.6011431,2.3323314,-0.01338124,-1.0,0.19168071,2.7171593
0.24,-2.66165,-8.917047,15.561137,-0.88702136,-0.46172836,0.09225842,0.6935933,-9.439347,0.22320926,-0.065896474,-0.01338124,-1.0,0.19168071,2.3323314
0.26,-2.8391867,-8.81569,10.8739195,-0.9546227,-0.2978179,0.10511157,0.58520377,-5.8332243,-0.22142193,0.72942054,-0.01338124,-1.0,0.19168071,-0.065896474
0.28,-3.0103076,-8.179041,48.6035,-0.99139446,-0.1309083,0.11500588,0.37610123,-13.701308,-0.65305966,-1.8918034,-0.01338124,-1.0,0.19168071,0.72942054
0.3,3.117184,-7.4029336,23.038042,-0.9997021,0.024406306,0.12036742,0.16766514,-5.5391755,-1.0,-0.5497776,-0.01338124,-1.0,0.19168071,-1.8918034
0.32,2.9776964,-6.4702973,37.212036,-0.986599,0.16316345,0.121655904,-0.05221981,-7.918929,-1.0,-2.0332372,-0.01338124,-1.0,0.19168071,-0.5497776
0.34,2.8554444,-5.712073,52.38468,-0.9593382,0.28225917,0.11911668,-0.20493591,-10.980052,-1.0,-3.466584,-0.01338124,-1.0,0.19168071,-2.0332372
0.36,2.7485452,-4.9215803,12.9902525,-0.92374617,0.3830053,0.11363825,-0.34873697,0.5532786,-1.0,-1.133269,-0.01338124,-1.0,0.19168071,-3.466584
0.38,2.6548274,-4.3255663,24.994473,-0.8838506,0.46776935,0.10614306,-0.4242062,-1.9621867,-1.0,-2.131122,-0.01338124,-1.0,0.19168071,-1.133269
0.4,2.5744786,-3.6469076,17.085342,-0.84345484,0.53720015,0.096851274,-0.50970703,1.1358423,-1.0,-1.7117772,-0.01338124,-1.0,0.19168071,-2.131122
0.42,2.5065958,-3.0921519,32.240158,-0.80507356,0.59317493,0.08628969,-0.5462161,-2.9492378,-1.0,-3.0129354,-0.01338124,-1.0,0.19168071,-1.7117772
0.44,2.4493194,-2.5508144,17.443542,-0.76979697,0.6382888,0.07525082,-0.56789553,2.3924918,-1.0,-1.6572552,-0.01338124,-1.0,0.19168071,-3.0129354
0.46,2.4031355,-2.0237424,25.253983,-0.73950803,0.67314774,0.0637815,-0.57514393,0.24293129,-1.0,-2.3090155,-0.01338124,-1.0,0.19168071,-1.6572552
0.48,2.3676631,-1.4717674,33.68031,-0.71516967,0.6989509,0.052180946,-0.5834076,-2.4176774,-1.0,-3.1223276,-0.01338124,-1.0,0.19168071,-2.3090155
0.5,2.3432605,-0.93581665,33.3431,-0.6979022,0.7161931,0.04045887,-0.5802247,-2.1231568,-1.0,-3.0421937,-0.01338124,-1.0,0.19168071,-3.1223276
0.52,2.329872,-0.36296874,34.40318,-0.6882511,0.72547257,0.028726263,-0.5870114,-2.4267895,-1.0,-3.1728828,-0.01338124,-1.0,0.19168071,-3.0421937
0.54,2.3284328,0.26733074,25.827236,-0.6872064,0.72646224,0.01668866,-0.6139315,0.75932014,-1.0,-2.3909028,-0.01338124,-1.0,0.19168071,-3.1728828
0.56,2.338572,0.8204988,19.926748,-0.6945367,0.71945727,0.004489589,-0.6131574,2.8116748,-1.0,-1.7945862,-0.01338124,-1.0,0.19168071,-2.3909028
