# This is CartPole simulation from 09.01.2023 at time 05:56:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8973349,0.05658585,18.346258,-0.32076645,0.94715834,-0.02778923,-0.040678136,-0.96596026,0.22642514,-0.2991903,-0.02673131,1.0,0.39249384,-1.0280731
0.04,1.9014165,0.38724238,13.546647,-0.3246297,0.9458412,-0.028203923,-0.0012655597,6.7355704,0.37939665,2.2841485,-0.02673131,1.0,0.39249384,-0.2991903
0.06,1.9118782,0.70206404,18.243631,-0.33450684,0.9423933,-0.027474077,0.06132057,-0.9196009,0.5372505,0.22523284,-0.02673131,1.0,0.39249384,2.2841485
0.08,1.929005,1.044772,15.585477,-0.35059717,0.93652636,-0.026112987,0.07584262,2.9190264,0.68978226,1.5085945,-0.02673131,1.0,0.39249384,0.22523284
0.1,1.9525948,1.3467686,13.536628,-0.37259,0.92799604,-0.023927212,0.14493224,5.393927,0.8388778,2.6309013,-0.02673131,1.0,0.39249384,1.5085945
0.12,1.9822009,1.6476784,13.178194,-0.39989704,0.91656005,-0.020409811,0.20609762,5.2086167,0.9523854,2.8991375,-0.02673131,1.0,0.39249384,2.6309013
0.14,2.0177958,1.9400525,15.712134,-0.43226177,0.9017482,-0.015730755,0.26725373,1.4097726,1.0,2.069511,-0.02673131,1.0,0.39249384,2.8991375
0.16,2.0593426,2.241798,17.960764,-0.46934274,0.8830161,-0.010059512,0.30535898,-1.6051036,1.0,1.3871303,-0.02673131,1.0,0.39249384,2.069511
0.18,2.1068413,2.5280309,17.096466,-0.51073974,0.85973537,-0.0036397618,0.34837547,-1.0406762,1.0,1.8176438,-0.02673131,1.0,0.39249384,1.3871303
0.2,2.1601899,2.8344073,17.467638,-0.555857,0.8312779,0.0034092672,0.35875383,-1.8119216,1.0,1.6964731,-0.02673131,1.0,0.39249384,1.8176438
0.22,2.2198157,3.1534858,13.142594,-0.60440546,0.7966769,0.01042195,0.34596756,1.5129957,1.0,2.6716602,-0.02673131,1.0,0.39249384,1.6964731
0.24,2.2853305,3.4122148,6.9873595,-0.6552656,0.7553985,0.017508902,0.3726085,5.6905417,1.0,4.0379205,-0.02673131,1.0,0.39249384,2.6716602
0.26,2.35558,3.6524851,21.133665,-0.7066722,0.7075411,0.025350528,0.39946645,-5.866286,0.8700432,0.8781278,-0.02673131,1.0,0.39249384,4.0379205
0.28,2.4312384,3.9433103,22.338531,-0.7581309,0.6521024,0.033135276,0.37393788,-7.019976,0.6314195,0.48289824,-0.02673131,1.0,0.39249384,0.8781278
0.3,2.5134535,4.279387,14.864835,-0.8091224,0.58764017,0.03978671,0.30406612,-2.5283222,0.36362168,1.4270929,-0.02673131,1.0,0.39249384,0.48289824
0.32,2.6023054,4.612728,21.995718,-0.8580749,0.51352453,0.04500333,0.22403748,-7.583263,0.017423965,-0.31764346,-0.02673131,1.0,0.39249384,1.4270929
