# This is CartPole simulation from 09.01.2023 at time 03:54:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6330499,-0.1073614,29.965073,0.8062269,0.59160644,0.15169913,0.084259465,4.9697104,0.119787276,1.461308,0.15015602,-1.0,0.24557666,0.23419146
0.04,0.63507116,0.31706047,21.560507,0.8050295,0.5932348,0.15378168,0.11264535,1.5449777,0.14874402,0.65751857,0.15015602,-1.0,0.24557666,1.461308
0.06,0.6450552,0.70317435,32.82309,0.7990666,0.60124254,0.15621273,0.124512225,6.0789485,0.14395675,1.9669394,0.15015602,-1.0,0.24557666,0.65751857
0.08,0.6629551,1.1152805,6.9477105,0.78817695,0.61544865,0.15894188,0.14465123,-4.757274,0.10382517,-0.91871,0.15015602,-1.0,0.24557666,1.9669394
0.1,0.68816996,1.4759756,18.722122,0.7724096,0.6351247,0.16165742,0.13965793,-0.10747382,0.040015437,0.35269558,0.15015602,-1.0,0.24557666,-0.91871
0.12,0.72074467,1.8329968,7.65588,0.7513145,0.65994436,0.16428208,0.12736227,-5.2518597,-0.02896186,-1.1328398,0.15015602,-1.0,0.24557666,0.35269558
0.14,0.76014835,2.1346574,26.438143,0.7247338,0.689029,0.16645958,0.083032824,2.6525486,-0.15969391,0.89463574,0.15015602,-1.0,0.24557666,-1.1328398
0.16,0.8063972,2.4983716,10.96273,0.6921034,0.72179836,0.16803223,0.056823432,-5.0021725,-0.3258039,-1.3804878,0.15015602,-1.0,0.24557666,0.89463574
0.18,0.85923195,2.8124425,4.60238,0.6530193,0.75734127,0.16866177,-0.0044292426,-9.019069,-0.56567013,-2.816397,0.15015602,-1.0,0.24557666,-1.3804878
0.2,0.9180845,3.1199675,11.451537,0.607343,0.79443973,0.16780283,-0.08395179,-6.5980935,-0.84213346,-2.4754186,0.15015602,-1.0,0.24557666,-2.816397
0.22,0.9825553,3.371983,19.405746,0.5548985,0.83191806,0.16488771,-0.21356915,-3.1853197,-1.0,-2.0564399,0.15015602,-1.0,0.24557666,-2.4754186
0.24,1.0530956,3.7158945,24.65206,0.49488348,0.86895937,0.15975296,-0.3142019,-0.82655877,-1.0,-1.7650654,0.15015602,-1.0,0.24557666,-2.0564399
0.26,1.1315256,4.1727376,20.319147,0.42527953,0.9050621,0.15304942,-0.3643599,-5.1180973,-1.0,-3.2083693,0.15015602,-1.0,0.24557666,-1.7650654
