# This is CartPole simulation from 09.01.2023 at time 04:10:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4061635,0.17489977,-16.86859,0.16389018,-0.98647857,-0.016482092,-0.017562255,-1.4331757,-0.0004405697,-0.43323374,-0.01642335,1.0,0.44076204,-0.072534084
0.04,-1.4056487,-0.15367103,-16.099771,0.16439794,-0.9863941,-0.01690205,-0.014951305,1.3015196,-0.043110754,0.44186458,-0.01642335,1.0,0.44076204,-0.43323374
0.06,-1.4116744,-0.48154002,-16.628794,0.1584513,-0.9873668,-0.01716039,-0.009488914,-0.5650033,-0.12572604,-0.1321107,-0.01642335,1.0,0.44076204,0.44186458
0.08,-1.4242679,-0.81111956,-17.41133,0.14600466,-0.9892839,-0.017333973,-0.008845764,-3.6488492,-0.2375063,-1.1263562,-0.01642335,1.0,0.44076204,-0.1321107
0.1,-1.4435252,-1.1470743,-18.38307,0.12692782,-0.99191195,-0.017769676,-0.03196848,-8.510618,-0.38715264,-2.8109286,-0.01642335,1.0,0.44076204,-1.1263562
0.12,-1.4695488,-1.4860563,-17.006851,0.10107461,-0.9948788,-0.018892955,-0.06929944,-2.4195962,-0.5472673,-1.1159034,-0.01642335,1.0,0.44076204,-2.8109286
0.14,-1.5023553,-1.8275524,-17.568937,0.06838757,-0.99765885,-0.02088942,-0.13102888,-8.040087,-0.7177212,-3.2554169,-0.01642335,1.0,0.44076204,-1.1159034
0.16,-1.5419692,-2.166443,-16.979937,0.028823156,-0.99958456,-0.024164742,-0.1969203,-6.4883194,-0.8650221,-3.1572423,-0.01642335,1.0,0.44076204,-3.2554169
0.18,-1.5883266,-2.5015492,-16.645617,-0.017529348,-0.99984634,-0.029024815,-0.28381637,-0.5615293,-0.9964083,-1.7829225,-0.01642335,1.0,0.44076204,-3.1572423
0.2,-1.6413411,-2.8317611,-16.311867,-0.07048627,-0.99751276,-0.034964167,-0.31945124,-2.5669713,-1.0,-2.6883307,-0.01642335,1.0,0.44076204,-1.7829225
0.22,-1.7008722,-3.1530466,-16.05227,-0.12970936,-0.99155205,-0.041975893,-0.38350132,-2.1041477,-1.0,-2.954165,-0.01642335,1.0,0.44076204,-2.6883307
0.24,-1.7669078,-3.4839623,-16.457083,-0.19485684,-0.9808317,-0.04963887,-0.37683383,0.37102586,-1.0,-2.2593753,-0.01642335,1.0,0.44076204,-2.954165
0.26,-1.8394015,-3.7930834,-16.882973,-0.26538685,-0.964142,-0.0574823,-0.4156669,1.8400528,-1.0,-2.1031692,-0.01642335,1.0,0.44076204,-2.2593753
0.28,-1.9181472,-4.1123853,-16.859913,-0.3404081,-0.9402778,-0.06575856,-0.4123225,2.088564,-1.0,-2.1345541,-0.01642335,1.0,0.44076204,-2.1031692
0.3,-2.003297,-4.43323,-14.247734,-0.4191426,-0.9079204,-0.07383156,-0.39280915,-1.204005,-1.0,-3.168612,-0.01642335,1.0,0.44076204,-2.1345541
0.32,-2.0948455,-4.7545075,-17.746944,-0.50039005,-0.8658001,-0.0814279,-0.36054257,3.9310775,-0.9000964,-1.5646694,-0.01642335,1.0,0.44076204,-3.168612
0.34,-2.192648,-5.0480113,-17.651125,-0.58254117,-0.8128012,-0.08845396,-0.34572256,4.175829,-0.6706692,-1.5138888,-0.01642335,1.0,0.44076204,-1.5646694
