# This is CartPole simulation from 09.01.2023 at time 04:06:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.123449,-0.08644806,-13.301903,-0.99983543,0.018142572,0.11888867,0.026275285,5.652917,-0.012602903,1.5602436,0.11833484,1.0,0.30859512,-0.89756656
0.04,3.1210945,-0.08963169,-1.275951,-0.9997899,0.020496752,0.119705096,0.031372935,0.72706354,-0.012310309,0.3458832,0.11833484,1.0,0.30859512,1.5602436
0.06,3.1198773,-0.034499776,0.8232165,-0.9997642,0.021713609,0.12013281,0.0128479665,-0.12541863,-0.016556662,0.043624107,0.11833484,1.0,0.30859512,0.3458832
0.08,3.1196604,0.056933455,-7.0115566,-0.9997595,0.021930518,0.12023372,-0.020469809,3.1003299,-0.025667718,0.696966,0.11833484,1.0,0.30859512,0.043624107
0.1,3.1207075,0.02704024,2.8893485,-0.9997819,0.020883624,0.1199001,-0.0039727027,-0.9844499,-0.037649505,-0.25346434,0.11833484,1.0,0.30859512,0.696966
0.12,3.1211195,-0.021253334,-8.206247,-0.99979043,0.020471724,0.11991018,0.019945443,3.578319,-0.055669483,1.0091938,0.11833484,1.0,0.30859512,-0.25346434
0.14,3.1206014,0.018623417,2.8716366,-0.9997797,0.020989696,0.12038397,0.007612146,-0.97604364,-0.08620927,-0.19601561,0.11833484,1.0,0.30859512,1.0091938
0.16,3.1212409,0.087446265,0.6222418,-0.99979293,0.020350395,0.120463036,-0.016640814,-0.05721645,-0.11763649,-0.08080777,0.11833484,1.0,0.30859512,-0.19601561
0.18,3.1233459,0.13394733,13.110059,-0.9998335,0.018245788,0.12001846,-0.031971052,-5.217392,-0.15072145,-1.454489,0.11833484,1.0,0.30859512,-0.08080777
0.2,3.126903,0.21568541,-10.441752,-0.9998921,0.014689068,0.119048074,-0.062347304,4.4389353,-0.19124867,0.82945645,0.11833484,1.0,0.30859512,-1.454489
0.22,3.1313367,0.23951504,9.288691,-0.9999474,0.010255785,0.11777533,-0.069691524,-3.723743,-0.24225567,-1.2634717,0.11833484,1.0,0.30859512,0.82945645
0.24,3.1373463,0.3262624,7.360627,-0.999991,0.004246373,0.115894854,-0.103928864,-2.990013,-0.31184703,-1.2459478,0.11833484,1.0,0.30859512,-1.2634717
0.26,-3.13894,0.3116362,5.778314,-0.9999965,-0.0026525548,0.11366634,-0.097746745,-2.406478,-0.37223887,-1.0739781,0.11833484,1.0,0.30859512,-1.2459478
0.28,-3.131739,0.41232294,3.0358882,-0.9999515,-0.009853593,0.111304544,-0.14036809,-1.3497157,-0.45331067,-1.0159577,0.11833484,1.0,0.30859512,-1.0739781
0.3,-3.122278,0.57466626,-7.9578004,-0.9998135,-0.019313477,0.10797513,-0.2099779,3.0800757,-0.5480639,-0.23899122,0.11833484,1.0,0.30859512,-1.0159577
0.32,-3.1108017,0.6121068,-6.753026,-0.999526,-0.030786091,0.103742115,-0.23029812,2.4720614,-0.6418561,-0.49640605,0.11833484,1.0,0.30859512,-0.23899122
0.34,-3.0986028,0.62102264,14.161136,-0.99907607,-0.042976644,0.09909277,-0.24119791,-6.2599106,-0.7381718,-2.7555068,0.11833484,1.0,0.30859512,-0.49640605
0.36,-3.0849166,0.7212105,-2.7818685,-0.99839437,-0.056645725,0.09366419,-0.29221123,0.5831541,-0.8264767,-1.2843459,0.11833484,1.0,0.30859512,-2.7555068
