# This is CartPole simulation from 09.01.2023 at time 03:18:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.5998604,0.53133225,89.890335,0.8254144,0.5645273,-0.14624736,-0.017590681,8.519519,-0.064894035,1.9420109,-0.14566597,-1.0,0.1047574,-0.11720983
0.04,0.6192252,1.4160564,68.85016,0.81432843,0.5804044,-0.14633049,-0.0028615263,4.8651466,-0.26541018,1.0282236,-0.14566597,-1.0,0.1047574,1.9420109
0.06,0.65598214,2.2258034,25.587814,0.79244924,0.60993785,-0.14620478,-0.0058334083,-2.9634933,-0.43241906,-1.1245155,-0.14566597,-1.0,0.1047574,1.0282236
0.08,0.70537436,2.7188401,65.889046,0.7613689,0.6483189,-0.14683418,-0.07371348,3.8322096,-0.65512073,0.44966847,-0.14566597,-1.0,0.1047574,-1.1245155
0.1,0.7650231,3.2898161,37.786182,0.72136635,0.6925537,-0.14886193,-0.140523,-1.9766191,-0.72002155,-1.476994,-0.14566597,-1.0,0.1047574,0.44966847
0.12,0.836961,3.961199,41.15438,0.66972274,0.7426112,-0.15219694,-0.2042845,-2.13231,-0.78729403,-1.7953782,-0.14566597,-1.0,0.1047574,-1.476994
0.14,0.92277646,4.760858,52.700893,0.60360885,0.7972806,-0.15688623,-0.26056176,-0.54613405,-0.7610828,-1.5412267,-0.14566597,-1.0,0.1047574,-1.7953782
0.16,1.0272375,5.816713,51.862663,0.51718515,0.8558736,-0.16230421,-0.28010222,-1.9191697,-0.5212114,-1.9250047,-0.14566597,-1.0,0.1047574,-1.5412267
0.18,1.1546044,7.039726,63.262566,0.40428036,0.9146351,-0.16784835,-0.27806985,0.14056593,-0.40571147,-1.1018213,-0.14566597,-1.0,0.1047574,-1.9250047
0.2,1.3076848,8.387102,64.8401,0.2600863,0.96558535,-0.17311338,-0.25606826,-0.7139482,0.17039815,-0.9824243,-0.14566597,-1.0,0.1047574,-1.1018213
0.22,1.4883963,9.804255,71.420105,0.082306825,0.99660707,-0.1776221,-0.20943207,5.6852517,0.52173096,1.6227453,-0.14566597,-1.0,0.1047574,-0.9824243
0.24,1.696936,11.17233,65.72199,-0.12580545,0.99205494,-0.18114609,-0.15161267,1.9536145,0.6186312,1.1000252,-0.14566597,-1.0,0.1047574,1.6227453
0.26,1.9315975,12.392991,48.51728,-0.3530239,0.9356143,-0.1835597,-0.0887558,5.8401227,0.75406516,2.8936975,-0.14566597,-1.0,0.1047574,1.1000252
