# This is CartPole simulation from 09.01.2023 at time 04:56:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7656008,-0.104624495,-15.914463,-0.19357471,-0.98108554,0.058653202,0.03723597,-0.6421301,0.10729128,-0.14634342,0.057850372,-1.0,0.44768137,1.1599883
0.04,-1.7706048,-0.4303483,-17.580477,-0.19848166,-0.9801046,0.059428457,0.047603264,4.4430842,0.19441313,1.4925493,0.057850372,-1.0,0.44768137,-0.14634342
0.06,-1.782224,-0.75918436,-15.829402,-0.20985605,-0.9777323,0.06072647,0.06893097,-0.65748084,0.284172,-0.030951269,0.057850372,-1.0,0.44768137,1.4925493
0.08,-1.8003513,-1.0913167,-17.611485,-0.22754416,-0.97376776,0.06225664,0.09999323,4.248795,0.3934601,1.6225853,0.057850372,-1.0,0.44768137,-0.030951269
0.1,-1.8252672,-1.433536,-15.463187,-0.25173333,-0.9677966,0.06480838,0.15843146,-1.0120845,0.5227288,0.20581508,0.057850372,-1.0,0.44768137,1.6225853
0.12,-1.8569816,-1.7798945,-16.796373,-0.28229472,-0.9593277,0.068408564,0.22455932,2.2186654,0.64613557,1.4714199,0.057850372,-1.0,0.44768137,0.20581508
0.14,-1.8956002,-2.110545,-17.207985,-0.3191229,-0.9477133,0.07330139,0.259815,3.096212,0.76914454,1.8425138,0.057850372,-1.0,0.44768137,1.4714199
0.16,-1.9409244,-2.454625,-18.025543,-0.36173484,-0.932281,0.07908383,0.32222247,4.5051723,0.85646677,2.492401,0.057850372,-1.0,0.44768137,1.8425138
0.18,-1.9931684,-2.7989242,-15.8098,-0.40992516,-0.91211915,0.086193584,0.38704568,1.2370058,0.9322605,1.7076157,0.057850372,-1.0,0.44768137,2.492401
0.2,-2.0520973,-3.1337478,-22.259365,-0.46293274,-0.8863934,0.09432086,0.44057983,9.961274,0.9930924,4.51891,0.057850372,-1.0,0.44768137,1.7076157
