# This is CartPole simulation from 09.01.2023 at time 05:50:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.6726971,0.50741154,19.752205,-0.10172448,0.9948126,-0.052990854,-0.045021657,2.5691984,0.23292714,0.6707302,-0.05177873,1.0,0.36048067,-0.06619793
0.04,1.6864057,0.90305334,19.48877,-0.115351975,0.9933247,-0.05347052,-0.0001727106,3.2094545,0.40637606,1.1124817,-0.05177873,1.0,0.36048067,0.6707302
0.06,1.7080139,1.2981061,20.111841,-0.13678737,0.9906004,-0.053085048,0.03742877,0.2987826,0.5849205,0.4118775,-0.05177873,1.0,0.36048067,1.1124817
0.08,1.7374605,1.6822222,19.269518,-0.16589367,0.98614365,-0.05185608,0.09806099,2.4048035,0.77111036,1.4178478,-0.05177873,1.0,0.36048067,0.4118775
0.1,1.7745168,2.06017,18.929014,-0.20231429,0.97932065,-0.049347993,0.1584829,2.4350998,0.9235555,1.7783499,-0.05177873,1.0,0.36048067,1.4178478
0.12,1.8189881,2.4192777,17.163801,-0.24565153,0.9693582,-0.045476004,0.24108988,5.0498166,1.0,3.060955,-0.05177873,1.0,0.36048067,1.7783499
0.14,1.870523,2.769231,18.10639,-0.29525903,0.9554172,-0.039921865,0.31780303,2.1943362,1.0,2.6089678,-0.05177873,1.0,0.36048067,3.060955
0.16,1.9290935,3.120006,16.607445,-0.35068002,0.93649536,-0.033102326,0.370292,3.364697,1.0,3.3014522,-0.05177873,1.0,0.36048067,2.6089678
0.18,1.9947685,3.487774,18.460915,-0.41138417,0.91146207,-0.025513925,0.38239998,0.09861942,1.0,2.4412138,-0.05177873,1.0,0.36048067,3.3014522
0.2,2.0677543,3.8395314,22.549364,-0.47675365,0.87903696,-0.017778445,0.3967198,-4.7097697,1.0,1.1429219,-0.05177873,1.0,0.36048067,2.4412138
0.22,2.147874,4.193604,16.75687,-0.5455773,0.8380605,-0.00999467,0.39237347,0.24544069,1.0,2.698364,-0.05177873,1.0,0.36048067,1.1429219
0.24,2.234778,4.5406246,14.18235,-0.6162574,0.7875448,-0.0021531112,0.38026553,1.416619,0.94015896,3.046259,-0.05177873,1.0,0.36048067,2.698364
0.26,2.3283465,4.8639717,16.085861,-0.6871437,0.72652155,0.0055062314,0.3704656,-0.9359316,0.7090149,2.3561356,-0.05177873,1.0,0.36048067,3.046259
0.28,2.4291477,5.235133,16.37228,-0.7567659,0.653686,0.0122827515,0.31035662,-1.9798192,0.38851154,1.8032279,-0.05177873,1.0,0.36048067,2.3561356
0.3,2.5372038,5.5754457,24.487186,-0.8228495,0.56825936,0.017837752,0.25443634,-7.5826287,0.023079416,-0.0041177417,-0.05177873,1.0,0.36048067,1.8032279
0.32,2.6532006,6.047957,22.064655,-0.88308847,0.4692065,0.021483658,0.10698964,-6.851489,-0.3936958,-0.5122468,-0.05177873,1.0,0.36048067,-0.0041177417
0.34,2.7775073,6.4543114,21.635958,-0.93444985,0.35609475,0.022688964,-0.018153261,-7.445329,-0.79692173,-1.3474672,-0.05177873,1.0,0.36048067,-0.5122468
0.36,2.9108784,6.890488,7.1594253,-0.9735033,0.22867289,0.020739576,-0.1777975,-1.286856,-1.0,-0.6969452,-0.05177873,1.0,0.36048067,-1.3474672
0.38,3.0514767,7.2210183,3.3158941,-0.9959423,0.08999401,0.01615573,-0.3067399,-0.7716061,-1.0,-1.4570105,-0.05177873,1.0,0.36048067,-0.6969452
0.4,-3.0859523,7.381669,4.3268037,-0.9984525,-0.05561167,0.009458625,-0.38031495,-2.688192,-1.0,-2.625806,-0.05177873,1.0,0.36048067,-1.4570105
0.42,-2.938345,7.3969707,-3.8391578,-0.9794162,-0.20185123,0.0016856139,-0.41310164,-0.19794372,-1.0,-2.4975379,-0.05177873,1.0,0.36048067,-2.625806
0.44,-2.7913117,7.2972813,-5.69343,-0.93927634,-0.34316167,-0.006575789,-0.41888425,-0.7325758,-1.0,-2.9711072,-0.05177873,1.0,0.36048067,-2.4975379
0.46,-2.6467924,7.0827703,-7.974718,-0.8800636,-0.47485587,-0.014945165,-0.39321214,-1.0019963,-1.0,-3.1604438,-0.05177873,1.0,0.36048067,-2.9711072
0.48,-2.506741,6.8650894,-11.309572,-0.8051597,-0.59305805,-0.022963727,-0.3928939,-0.5424779,-1.0,-3.208229,-0.05177873,1.0,0.36048067,-3.1604438
0.5,-2.3716204,6.620913,-15.838064,-0.71792996,-0.6961153,-0.030892897,-0.40544406,1.0178587,-1.0,-2.9249241,-0.05177873,1.0,0.36048067,-3.208229
0.52,-2.2424397,6.254838,-14.265322,-0.6222733,-0.7828001,-0.038599376,-0.3604082,-1.4023303,-1.0,-3.402553,-0.05177873,1.0,0.36048067,-2.9249241
0.54,-2.1204782,5.9001236,-16.882544,-0.52241594,-0.85269076,-0.045669947,-0.34386572,-0.56944704,-1.0,-3.028282,-0.05177873,1.0,0.36048067,-3.402553
0.56,-2.0058749,5.540794,-16.387426,-0.4214816,-0.9068369,-0.052368928,-0.34717375,-2.5238874,-1.0,-3.5458279,-0.05177873,1.0,0.36048067,-3.028282
0.58,-1.8984684,5.1575856,-18.148745,-0.3218398,-0.94679415,-0.05927781,-0.3426792,-1.8833461,-1.0,-3.2046435,-0.05177873,1.0,0.36048067,-3.5458279
0.6,-1.7987068,4.7717166,-20.910809,-0.22594249,-0.97414064,-0.066330835,-0.3543083,2.01924,-1.0,-1.8937451,-0.05177873,1.0,0.36048067,-3.2046435
0.62,-1.7068058,4.374885,-19.821844,-0.13559055,-0.990765,-0.073607676,-0.3674358,-1.6748298,-1.0,-2.9625895,-0.05177873,1.0,0.36048067,-1.8937451
0.64,-1.6229014,3.9725285,-20.447332,-0.05208154,-0.99864286,-0.08124521,-0.3889071,-0.010178845,-0.9509493,-2.3859603,-0.05177873,1.0,0.36048067,-2.9625895
0.66,-1.547124,3.5641205,-20.349993,0.023670088,-0.9997198,-0.08915655,-0.39325422,2.3077528,-0.59755236,-1.5274346,-0.05177873,1.0,0.36048067,-2.3859603
0.68,-1.4795083,3.1574032,-20.918264,0.0911613,-0.99583614,-0.096828714,-0.3747195,-2.8504593,-0.20923254,-2.9425528,-0.05177873,1.0,0.36048067,-1.5274346
0.7,-1.4198844,2.769792,-17.991405,0.15033971,-0.9886344,-0.10375729,-0.30149847,7.1383576,0.198546,0.67167425,-0.05177873,1.0,0.36048067,-2.9425528
0.72,-1.3677331,2.4114656,-15.531889,0.20167054,-0.97945344,-0.10865114,-0.17829816,10.722442,0.52329963,2.46814,-0.05177873,1.0,0.36048067,0.67167425
0.74,-1.3224372,2.0818818,-17.246275,0.2458138,-0.9693171,-0.1107176,-0.02725792,5.0295467,0.7339187,1.4655418,-0.05177873,1.0,0.36048067,2.46814
0.76,-1.2837425,1.7541779,-15.618486,0.2831278,-0.9590822,-0.110111415,0.09497523,6.766194,0.9120065,2.644042,-0.05177873,1.0,0.36048067,1.4655418
0.78,-1.2515156,1.4316552,-14.093036,0.31388372,-0.94946146,-0.1071191,0.20491384,8.130211,1.0,3.6324153,-0.05177873,1.0,0.36048067,2.644042
0.8,-1.2256359,1.124184,-16.218838,0.33834767,-0.9410212,-0.10192795,0.32166564,4.270589,1.0,3.0229259,-0.05177873,1.0,0.36048067,3.6324153
0.82,-1.2063316,0.7658652,-20.274622,0.35644925,-0.93431467,-0.09511083,0.35624206,-1.6077431,1.0,1.399081,-0.05177873,1.0,0.36048067,3.0229259
0.84,-1.1943748,0.38780648,-18.36403,0.36759493,-0.929986,-0.08789305,0.35985506,0.8154385,1.0,2.182325,-0.05177873,1.0,0.36048067,1.399081
