# This is CartPole simulation from 09.01.2023 at time 05:42:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9885757,-0.31857434,-15.754753,-0.9883157,-0.15242052,-0.07142154,-0.027000858,5.9195433,0.077714786,1.273698,-0.070376195,-1.0,0.34956136,-1.0642713
0.04,-2.9965289,-0.43795252,-9.860312,-0.9894967,-0.14455555,-0.0714842,-0.00024389144,3.2149909,0.10195789,0.7204249,-0.070376195,-1.0,0.34956136,1.273698
0.06,-3.0070126,-0.6046632,-3.4929638,-0.99095774,-0.13417417,-0.070929825,0.05055431,0.319619,0.11659916,0.23570447,-0.070376195,-1.0,0.34956136,0.7204249
0.08,-3.0194454,-0.6275485,-14.028845,-0.9925493,-0.12184372,-0.069991365,0.035958152,5.38861,0.12111059,1.4547863,-0.070376195,-1.0,0.34956136,0.23570447
0.1,-3.03338,-0.75805455,-3.5362475,-0.9941507,-0.10800155,-0.068832114,0.074447505,0.5984173,0.11304497,0.43601072,-0.070376195,-1.0,0.34956136,1.4547863
0.12,-3.0486329,-0.79689205,-8.162481,-0.99568236,-0.092825964,-0.06748367,0.072802626,2.9128892,0.108888,1.0216974,-0.070376195,-1.0,0.34956136,0.43601072
0.14,-3.0650728,-0.8529657,-1.3561542,-0.99707377,-0.07644522,-0.06594834,0.082329325,-0.11116235,0.08560786,0.31465855,-0.070376195,-1.0,0.34956136,1.0216974
0.16,-3.0818872,-0.8355091,11.0348425,-0.9982182,-0.059669945,-0.06454213,0.060772665,-5.7318463,0.06891316,-1.1933846,-0.070376195,-1.0,0.34956136,0.31465855
0.18,-3.0988348,-0.8527529,-5.65068,-0.999086,-0.042744875,-0.06331237,0.0587308,2.2233942,0.04162336,0.812326,-0.070376195,-1.0,0.34956136,-1.1933846
0.2,-3.1156478,-0.82649046,-1.7261996,-0.9996635,-0.02594195,-0.062316913,0.039729446,0.5570414,0.007054859,0.31307343,-0.070376195,-1.0,0.34956136,0.812326
0.22,-3.1317887,-0.82022494,6.183915,-0.99995196,-0.009803765,-0.06174039,0.03327904,-2.9717855,-0.03370064,-0.5954604,-0.070376195,-1.0,0.34956136,0.31307343
0.24,3.1354737,-0.8032641,7.253616,-0.9999813,0.006118887,-0.06130808,0.025000516,-3.3142111,-0.07392181,-0.7106407,-0.070376195,-1.0,0.34956136,-0.5954604
0.26,3.1202068,-0.7214112,2.367669,-0.99977136,0.02138419,-0.06116077,-0.010451898,-0.88802135,-0.11030327,-0.25903115,-0.070376195,-1.0,0.34956136,-0.7106407
0.28,3.106248,-0.6324882,7.240334,-0.99937546,0.035337396,-0.061543062,-0.046355806,-3.0246177,-0.14543799,-0.9594367,-0.070376195,-1.0,0.34956136,-0.25903115
0.3,3.0942822,-0.5857757,4.2422643,-0.99888104,0.04729286,-0.062720016,-0.060027923,-1.5101738,-0.17646486,-0.6356941,-0.070376195,-1.0,0.34956136,-0.9594367
0.32,3.0831597,-0.53003246,3.1355352,-0.9982933,0.058399722,-0.0641074,-0.07565458,-0.8856691,-0.21360758,-0.54593587,-0.070376195,-1.0,0.34956136,-0.6356941
0.34,3.0730217,-0.47705382,1.8804116,-0.9976499,0.068517275,-0.065727554,-0.087918654,-0.2008215,-0.24250285,-0.42550582,-0.070376195,-1.0,0.34956136,-0.54593587
0.36,3.0639122,-0.385694,-0.44344118,-0.99698436,0.0776024,-0.067561045,-0.116235875,0.9740675,-0.2704902,-0.2587599,-0.070376195,-1.0,0.34956136,-0.42550582
0.38,3.0565362,-0.34807217,9.530425,-0.99638486,0.084953934,-0.06990204,-0.11782435,-3.6187809,-0.299634,-1.4200727,-0.070376195,-1.0,0.34956136,-0.2587599
0.4,3.049845,-0.32235086,-1.9890841,-0.9957941,0.09161901,-0.072230525,-0.11248106,1.8362314,-0.31714746,-0.014397087,-0.070376195,-1.0,0.34956136,-1.4200727
0.42,3.0450187,-0.16873388,4.7607718,-0.99534035,0.09642393,-0.07507312,-0.1658095,-1.2775564,-0.33140597,-1.051704,-0.070376195,-1.0,0.34956136,-0.014397087
0.44,3.0420783,-0.094545886,-3.0796633,-0.9950525,0.09935023,-0.07842006,-0.1812456,2.4227645,-0.3281112,-0.189693,-0.070376195,-1.0,0.34956136,-1.051704
0.46,3.0404038,-0.05287326,-2.848163,-0.9948848,0.101016216,-0.08196905,-0.18099691,2.3308034,-0.32291806,-0.21065687,-0.070376195,-1.0,0.34956136,-0.189693
0.48,3.0397332,-0.01955214,2.9077032,-0.9948168,0.10168343,-0.08559036,-0.17660742,-0.35941523,-0.31259057,-0.86838055,-0.070376195,-1.0,0.34956136,-0.21065687
0.5,3.04,0.09038583,-11.499532,-0.9948439,0.101418026,-0.08925007,-0.20805527,6.3868213,-0.297498,0.68430525,-0.070376195,-1.0,0.34956136,-0.86838055
0.52,3.0411198,0.087767795,-13.075986,-0.99495685,0.10030388,-0.092909835,-0.18694426,7.113614,-0.27976453,0.9676555,-0.070376195,-1.0,0.34956136,0.68430525
0.54,3.0423038,0.053982224,-6.81803,-0.9950749,0.099125795,-0.09620369,-0.15146026,4.170279,-0.25520587,0.39319402,-0.070376195,-1.0,0.34956136,0.9676555
0.56,3.0435739,0.08866247,-1.5081773,-0.9952,0.097861916,-0.09914686,-0.14826402,1.6702478,-0.2257739,-0.22337371,-0.070376195,-1.0,0.34956136,0.39319402
0.58,3.0458639,0.11120464,11.875349,-0.99542147,0.09558264,-0.10218183,-0.13973933,-4.6192827,-0.19668362,-1.7713355,-0.070376195,-1.0,0.34956136,-0.22337371
0.6,3.048614,0.14675544,3.483924,-0.99568063,0.09284472,-0.10505468,-0.13779564,-0.7172916,-0.1686143,-0.77911097,-0.070376195,-1.0,0.34956136,-1.7713355
0.62,3.051689,0.15510471,-7.1071277,-0.99596137,0.08978268,-0.10771298,-0.12371036,4.208995,-0.13246897,0.5289507,-0.070376195,-1.0,0.34956136,-0.77911097
