# This is CartPole simulation from 09.01.2023 at time 06:14:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0208596,-0.13855597,-21.159292,0.52263325,-0.8525576,-0.14346598,-0.04449937,-1.5699283,-0.039926007,-0.3972404,-0.14293219,-1.0,0.32549044,-0.5460643
0.04,-1.0271374,-0.53406143,-19.429634,0.5172708,-0.8558218,-0.14438592,-0.05260288,-0.079875275,-0.015110426,0.0014548595,-0.14293219,-1.0,0.32549044,-0.3972404
0.06,-1.0414296,-0.9205802,-12.070127,0.5049868,-0.86312705,-0.14554247,-0.051245067,6.3781233,0.055116467,1.929316,-0.14293219,-1.0,0.32549044,0.0014548595
0.08,-1.0628368,-1.2791971,-14.010132,0.48639545,-0.87373877,-0.14611569,-0.022618156,5.0984554,0.16412278,1.6608047,-0.14293219,-1.0,0.32549044,1.929316
0.1,-1.0917063,-1.6647063,-15.218357,0.46097186,-0.88741475,-0.14632006,-0.0124495905,4.5258045,0.30569974,1.5043104,-0.14293219,-1.0,0.32549044,1.6608047
0.12,-1.1280458,-2.0049667,-19.762417,0.4284264,-0.9035767,-0.1460168,0.049136605,0.629629,0.47199172,0.57087463,-0.14293219,-1.0,0.32549044,1.5043104
0.14,-1.1714493,-2.3753812,-17.869226,0.38881683,-0.9213151,-0.14463636,0.0920964,3.2460358,0.6640357,1.5178319,-0.14293219,-1.0,0.32549044,0.57087463
0.16,-1.2222006,-2.7262762,-17.959023,0.3415783,-0.9398533,-0.1421946,0.1735082,4.1041985,0.85957104,2.104563,-0.14293219,-1.0,0.32549044,1.5178319
0.18,-1.2798833,-3.085409,-19.313786,0.28682706,-0.95798236,-0.13783295,0.26638928,3.4467864,1.0,2.26193,-0.14293219,-1.0,0.32549044,2.104563
0.2,-1.3449981,-3.4767597,-20.463696,0.22388437,-0.9746157,-0.1317044,0.33792818,2.9001734,1.0,2.3273988,-0.14293219,-1.0,0.32549044,2.26193
0.22,-1.4182999,-3.8939877,-20.33152,0.15190604,-0.9883949,-0.12452222,0.39583808,5.5175905,1.0,3.3002806,-0.14293219,-1.0,0.32549044,2.3273988
0.24,-1.5000155,-4.3222613,-22.303509,0.070721745,-0.99749607,-0.11601897,0.46945962,0.9592463,1.0,2.0603657,-0.14293219,-1.0,0.32549044,3.3002806
0.26,-1.5904632,-4.7682867,-22.552225,-0.019665565,-0.99980664,-0.10612935,0.5299015,1.0866954,1.0,2.2158318,-0.14293219,-1.0,0.32549044,2.0603657
0.28,-1.6898922,-5.2196198,-22.605026,-0.118814506,-0.99291646,-0.09534918,0.547734,0.97515976,1.0,2.0797272,-0.14293219,-1.0,0.32549044,2.2158318
0.3,-1.7983724,-5.6780415,-24.187653,-0.22561675,-0.97421616,-0.0841411,0.5845136,4.3888607,1.0,3.1354387,-0.14293219,-1.0,0.32549044,2.0797272
0.32,-1.9160262,-6.132248,-22.458664,-0.33841303,-0.94099766,-0.0721317,0.6196827,1.6835167,1.0,2.2722976,-0.14293219,-1.0,0.32549044,3.1354387
0.34,-2.0427248,-6.6051545,-18.433115,-0.45460483,-0.89069325,-0.059397455,0.6825801,-1.4950361,1.0,1.444282,-0.14293219,-1.0,0.32549044,2.2722976
0.36,-2.1789663,-7.0669146,-20.922754,-0.57136655,-0.820695,-0.04521894,0.7464668,1.9104737,1.0,2.6670978,-0.14293219,-1.0,0.32549044,1.444282
0.38,-2.3238854,-7.440453,-23.717691,-0.68389577,-0.7295797,-0.030022435,0.7636706,4.6815405,0.94351286,3.523688,-0.14293219,-1.0,0.32549044,2.6670978
0.4,-2.4759195,-7.7777267,-0.80291075,-0.7865012,-0.61758876,-0.01450087,0.7834914,-7.1728153,0.57590854,0.38764638,-0.14293219,-1.0,0.32549044,3.523688
0.42,-2.632028,-7.8428316,8.436101,-0.872957,-0.4877972,0.00020841173,0.6859548,-9.596362,0.10005291,-0.4111559,-0.14293219,-1.0,0.32549044,0.38764638
0.44,-2.7881641,-7.7946033,22.708715,-0.9381916,-0.34611642,0.012695729,0.57142895,-14.050309,-0.39055142,-1.720401,-0.14293219,-1.0,0.32549044,-0.4111559
0.46,-2.9414186,-7.508821,18.259047,-0.98003197,-0.19883986,0.022362705,0.38603908,-10.0083685,-0.87278956,-1.1419891,-0.14293219,-1.0,0.32549044,-1.720401
0.48,-3.0867941,-6.9766498,29.776272,-0.9984989,-0.054771096,0.027698757,0.12765878,-13.418377,-1.0,-2.8782563,-0.14293219,-1.0,0.32549044,-1.1419891
0.5,3.0615308,-6.455173,11.754293,-0.9967968,0.07997632,0.028201675,-0.096314855,-4.2733455,-1.0,-1.3879142,-0.14293219,-1.0,0.32549044,-2.8782563
0.52,2.9366462,-6.0096145,25.924051,-0.9790719,0.20351471,0.024644172,-0.2633379,-9.397852,-1.0,-3.3083603,-0.14293219,-1.0,0.32549044,-1.3879142
0.54,2.8200223,-5.6299534,13.892463,-0.9487403,0.31605676,0.018220318,-0.38084215,-3.0344777,-1.0,-2.1216276,-0.14293219,-1.0,0.32549044,-3.3083603
0.56,2.7102485,-5.2827854,14.393341,-0.9084046,0.41809225,0.009952162,-0.46536702,-2.309987,-1.0,-2.2514021,-0.14293219,-1.0,0.32549044,-2.1216276
0.58,2.6076474,-4.923541,16.241547,-0.86080587,0.5089334,4.6758567e-05,-0.53850883,-2.3379488,-1.0,-2.5645523,-0.14293219,-1.0,0.32549044,-2.2514021
0.6,2.5120695,-4.6068006,9.234076,-0.8083083,0.5887594,-0.011089219,-0.5736343,2.2379205,-1.0,-1.4616228,-0.14293219,-1.0,0.32549044,-2.5645523
0.62,2.4233105,-4.216979,15.369367,-0.7529373,0.6580922,-0.023050725,-0.6332471,-0.23507336,-1.0,-2.4360142,-0.14293219,-1.0,0.32549044,-1.4616228
0.64,2.341597,-3.9006114,16.528465,-0.6967099,0.717353,-0.035636716,-0.6365334,-0.14564794,-1.0,-2.447272,-0.14293219,-1.0,0.32549044,-2.4360142
0.66,2.2664967,-3.5526042,10.995011,-0.6409232,0.767605,-0.04831863,-0.64455175,4.3529,-1.0,-1.2207493,-0.14293219,-1.0,0.32549044,-2.447272
0.68,2.1983693,-3.2082345,16.073818,-0.5871819,0.809455,-0.061034672,-0.63593376,1.6915454,-1.0,-1.9939854,-0.14293219,-1.0,0.32549044,-1.2207493
0.7,2.1373177,-2.8452528,17.097254,-0.5367001,0.84377307,-0.073586576,-0.62754023,1.6443866,-1.0,-2.0188203,-0.14293219,-1.0,0.32549044,-1.9939854
0.72,2.08395,-2.4376903,16.336956,-0.49092722,0.87120056,-0.08619092,-0.6441189,3.0105646,-1.0,-1.7443837,-0.14293219,-1.0,0.32549044,-2.0188203
0.74,2.038824,-2.0346088,18.346336,-0.451127,0.89245975,-0.09912027,-0.64751875,1.7975354,-0.79525584,-2.1798556,-0.14293219,-1.0,0.32549044,-1.7443837
0.76,2.0014277,-1.667077,17.84922,-0.41744456,0.9087024,-0.111714855,-0.6074671,2.83332,-0.57145935,-1.7169452,-0.14293219,-1.0,0.32549044,-2.1798556
0.78,1.9713386,-1.2957318,21.961052,-0.38991776,0.9208497,-0.123374976,-0.56194717,-1.24601,-0.4018919,-2.7892087,-0.14293219,-1.0,0.32549044,-1.7169452
0.8,1.9486166,-0.949399,18.10954,-0.36889535,0.92947096,-0.1339668,-0.47907206,3.435073,-0.26460534,-0.9833545,-0.14293219,-1.0,0.32549044,-2.7892087
0.82,1.9327943,-0.589366,19.344515,-0.35414344,0.9351911,-0.14280266,-0.40513557,2.2142305,-0.17937265,-1.02739,-0.14293219,-1.0,0.32549044,-0.9833545
0.84,1.9243152,-0.22623764,21.311922,-0.3462012,0.9381603,-0.15028496,-0.33001608,-0.12638061,-0.117238924,-1.4039457,-0.14293219,-1.0,0.32549044,-1.02739
0.86,1.9231036,0.14145902,20.617058,-0.34506425,0.9385791,-0.1562497,-0.25878778,0.7496338,-0.08681184,-0.7947941,-0.14293219,-1.0,0.32549044,-1.4039457
0.88,1.9295834,0.5449928,21.48542,-0.35113883,0.9363234,-0.16121793,-0.23342827,-0.40974355,-0.101639554,-1.0218275,-0.14293219,-1.0,0.32549044,-0.7947941
0.9,1.943947,0.93209827,21.363073,-0.36455104,0.9311834,-0.16547154,-0.19080941,-0.39670873,-0.105330676,-0.792472,-0.14293219,-1.0,0.32549044,-1.0218275
0.92,1.9661111,1.3283824,22.678862,-0.38509867,0.9228754,-0.16898769,-0.16427058,-2.079094,-0.0941332,-1.1492127,-0.14293219,-1.0,0.32549044,-0.792472
0.94,1.9962827,1.7216703,17.698633,-0.41276383,0.91083807,-0.17212662,-0.14149046,3.0020578,-0.026476644,0.5600672,-0.14293219,-1.0,0.32549044,-1.1492127
0.96,2.0341387,2.0980794,18.420656,-0.44694054,0.8945637,-0.174688,-0.109639615,1.7067531,0.048794627,0.36270708,-0.14293219,-1.0,0.32549044,0.5600672
0.98,2.079575,2.4855995,18.095236,-0.48711103,0.87334,-0.17674936,-0.09843305,1.4214818,0.21530712,0.38347998,-0.14293219,-1.0,0.32549044,0.36270708
1.0,2.1326609,2.855003,16.793734,-0.53276503,0.84626323,-0.17859407,-0.082220614,1.8551713,0.5060296,0.64459157,-0.14293219,-1.0,0.32549044,0.38347998
1.02,2.1927006,3.16113,16.007812,-0.58258396,0.8127705,-0.17987613,-0.029040864,1.7133751,0.5438533,0.8986932,-0.14293219,-1.0,0.32549044,0.64459157
1.04,2.2587948,3.513935,11.96109,-0.63499224,0.7725185,-0.18017139,-0.0241401,3.710948,0.58278173,1.5464188,-0.14293219,-1.0,0.32549044,0.8986932
1.06,2.331314,3.7528968,13.575414,-0.68929666,0.7244792,-0.18009429,0.041099954,1.7154477,0.8923967,1.2937719,-0.14293219,-1.0,0.32549044,1.5464188
1.08,2.4078026,3.937122,20.001938,-0.74264157,0.6696891,-0.17837955,0.12132329,-2.8892722,0.5926722,0.37741122,-0.14293219,-1.0,0.32549044,1.2937719
1.1,2.489242,4.2068806,9.221614,-0.7946591,0.607056,-0.17598619,0.13160858,2.4111185,0.40830612,1.9038436,-0.14293219,-1.0,0.32549044,0.37741122
1.12,2.5758615,4.4718027,18.57726,-0.84419686,0.5360333,-0.17340747,0.12816603,-3.3680367,0.3088382,0.29132545,-0.14293219,-1.0,0.32549044,1.9038436
1.14,2.6680307,4.7386966,4.568519,-0.8899495,0.4560591,-0.17117655,0.106548585,2.7523196,0.31093282,1.7858535,-0.14293219,-1.0,0.32549044,0.29132545
1.16,2.764865,4.974195,6.1983333,-0.9298734,0.36787966,-0.16919518,0.083319716,0.94097483,0.37483937,1.1166937,-0.14293219,-1.0,0.32549044,1.7858535
1.18,2.8652859,5.086651,1.8724557,-0.9620695,0.27280438,-0.16732399,0.09844968,1.8903853,0.47790334,1.319751,-0.14293219,-1.0,0.32549044,1.1166937
1.2,2.96702,5.0845356,0.26070052,-0.9848009,0.17368726,-0.16491541,0.14452796,1.5697011,0.6174563,1.3214172,-0.14293219,-1.0,0.32549044,1.319751
1.22,3.068741,5.0608916,5.6685095,-0.9973475,0.07278714,-0.16178405,0.1793362,-1.7954612,0.7857327,0.49915752,-0.14293219,-1.0,0.32549044,1.3214172
1.24,-3.1144607,4.878032,-15.165607,-0.99963194,-0.027128618,-0.157588,0.26325658,6.2747927,0.961295,2.7972665,-0.14293219,-1.0,0.32549044,0.49915752
1.26,-3.0198503,4.6326776,-10.733763,-0.99259853,-0.12144189,-0.15114199,0.35528058,3.4516191,1.0,2.4133403,-0.14293219,-1.0,0.32549044,2.7972665
1.28,-2.9289076,4.424602,-11.051662,-0.97746766,-0.21108517,-0.14355296,0.41378033,2.7484007,1.0,2.4220488,-0.14293219,-1.0,0.32549044,2.4133403
1.3,-2.842094,4.252833,-21.467402,-0.9554845,-0.29504126,-0.1349602,0.43936455,6.682137,1.0,3.4820495,-0.14293219,-1.0,0.32549044,2.4220488
1.32,-2.7599595,3.9377337,-16.292961,-0.9280576,-0.37243667,-0.12543224,0.5147096,3.644784,1.0,3.0188432,-0.14293219,-1.0,0.32549044,3.4820495
1.34,-2.6834357,3.6739776,-22.406445,-0.8968692,-0.4422959,-0.11484477,0.5524652,5.968266,1.0,3.7890763,-0.14293219,-1.0,0.32549044,3.0188432
1.36,-2.612548,3.4265695,-20.384943,-0.86328965,-0.50470877,-0.103451736,0.56835896,4.477479,1.0,3.4642859,-0.14293219,-1.0,0.32549044,3.7890763
1.38,-2.5468118,3.1387973,-22.594988,-0.8282713,-0.5603273,-0.09174729,0.5920035,5.169097,1.0,3.7761774,-0.14293219,-1.0,0.32549044,3.4642859
1.4,-2.4869418,2.825127,-8.379645,-0.7932606,-0.6088823,-0.07961205,0.6180445,-2.9768498,1.0,1.6785611,-0.14293219,-1.0,0.32549044,3.7761774
1.42,-2.433092,2.5107577,-6.703025,-0.75933844,-0.6506959,-0.06718323,0.63453746,-4.6046214,1.0,1.3067887,-0.14293219,-1.0,0.32549044,1.6785611
1.44,-2.3853383,2.2385995,-21.654432,-0.7274113,-0.68620163,-0.054627467,0.61675715,3.6380327,1.0,3.551759,-0.14293219,-1.0,0.32549044,1.3067887
1.46,-2.343644,1.915868,-17.276838,-0.69817674,-0.71592546,-0.042147536,0.61979514,0.6556856,1.0,2.748285,-0.14293219,-1.0,0.32549044,3.551759
1.48,-2.3083239,1.574089,-7.857919,-0.67246,-0.74013346,-0.029722074,0.62763137,-5.7466164,1.0,0.970559,-0.14293219,-1.0,0.32549044,2.748285
