# This is CartPole simulation from 09.01.2023 at time 04:23:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1807613,0.1498444,27.80685,-0.5728388,0.81966805,0.007074628,-0.037449427,-4.3453455,-0.4012648,-1.1621181,0.0073415358,-1.0,0.28397524,-1.4661108
0.04,2.1885176,0.68721807,23.613728,-0.57917905,0.8152004,0.005704829,-0.11224843,-1.6416178,-0.6152985,-0.70841485,0.0073415358,-1.0,0.28397524,-1.1621181
0.06,2.2066696,1.190221,29.739016,-0.5938803,0.8045534,0.0030568333,-0.16604605,-5.690654,-0.7634139,-2.1314783,0.0073415358,-1.0,0.28397524,-0.70841485
0.08,2.236135,1.7988133,32.854862,-0.6173256,0.78670776,-0.0014870414,-0.28938323,-7.6791835,-0.90096825,-3.250681,0.0073415358,-1.0,0.28397524,-2.1314783
0.1,2.277163,2.349254,24.010237,-0.64907414,0.76072514,-0.008137346,-0.37927178,-2.5453844,-0.98195845,-2.127261,0.0073415358,-1.0,0.28397524,-3.250681
0.12,2.328762,2.8611534,27.562155,-0.6874455,0.726236,-0.016365364,-0.45133048,-4.859348,-1.0,-3.078267,0.0073415358,-1.0,0.28397524,-2.127261
0.14,2.390045,3.3128536,23.004974,-0.73063296,0.68277043,-0.02579386,-0.4977777,-2.8003154,-1.0,-2.661708,0.0073415358,-1.0,0.28397524,-3.078267
0.16,2.4602933,3.7264235,21.012428,-0.77675503,0.6298029,-0.036203492,-0.53522736,-2.3371003,-0.9863376,-2.6745915,0.0073415358,-1.0,0.28397524,-2.661708
0.18,2.5387104,4.1319947,11.732234,-0.8237047,0.567019,-0.04740927,-0.58081883,1.3092384,-0.90959245,-1.8775469,0.0073415358,-1.0,0.28397524,-2.6745915
0.2,2.6244617,4.485644,7.182438,-0.8692411,0.49438834,-0.059282064,-0.61590797,2.3986974,-0.79357326,-1.777485,0.0073415358,-1.0,0.28397524,-1.8775469
0.22,2.715366,4.6349754,3.282934,-0.91053224,0.4134381,-0.071173355,-0.57912046,3.0376706,-0.6185326,-1.5061774,0.0073415358,-1.0,0.28397524,-1.777485
0.24,2.8089817,4.696293,1.6829262,-0.94519305,0.32651204,-0.08239339,-0.52608275,2.6643748,-0.39355722,-1.4475949,0.0073415358,-1.0,0.28397524,-1.5061774
0.26,2.902576,4.6466675,-8.354577,-0.97157127,0.23674738,-0.09223223,-0.44884738,5.5979385,-0.14671507,-0.4407048,0.0073415358,-1.0,0.28397524,-1.4475949
