# This is CartPole simulation from 09.01.2023 at time 04:34:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8781968,-0.5674723,-25.46913,-0.30258203,-0.95312333,-0.054295886,-0.028908873,-1.289801,-0.43113884,-0.7305797,-0.05437869,1.0,0.26366287,-0.50453854
0.04,-1.8939912,-1.0604794,-22.062876,-0.31759766,-0.94822556,-0.055256426,-0.0714814,-4.8310213,-0.7163471,-2.0575955,-0.05437869,1.0,0.26366287,-0.7305797
0.06,-1.9191202,-1.5061007,-20.10279,-0.3413228,-0.9399461,-0.057585686,-0.15869747,-6.261845,-0.95938927,-2.9482942,-0.05437869,1.0,0.26366287,-2.0575955
0.08,-1.9530096,-1.9394271,-22.297916,-0.37297493,-0.9278414,-0.061699707,-0.24590203,-3.330368,-1.0,-2.4995053,-0.05437869,1.0,0.26366287,-2.9482942
0.1,-1.9958178,-2.3629618,-24.146393,-0.4123403,-0.9110299,-0.067173846,-0.3252905,-1.0253019,-1.0,-2.2217307,-0.05437869,1.0,0.26366287,-2.4995053
0.12,-2.047432,-2.8285332,-19.054306,-0.45879236,-0.8885435,-0.07382773,-0.3538929,-4.3314433,-1.0,-3.424734,-0.05437869,1.0,0.26366287,-2.2217307
0.14,-2.1078396,-3.2541792,-23.545279,-0.51159775,-0.8592251,-0.08133207,-0.3987554,-0.22708839,-1.0,-2.45908,-0.05437869,1.0,0.26366287,-3.424734
0.16,-2.176675,-3.6666083,-20.136635,-0.56948465,-0.822002,-0.08963893,-0.43541357,-1.6591048,-1.0,-3.1194036,-0.05437869,1.0,0.26366287,-2.45908
0.18,-2.2540462,-4.1341295,-18.05897,-0.6313167,-0.7755251,-0.09835425,-0.4228672,-1.9232901,-0.9414323,-3.1923227,-0.05437869,1.0,0.26366287,-3.1194036
0.2,-2.3404715,-4.5631814,-30.663155,-0.69590205,-0.7181367,-0.10684575,-0.41649646,5.4382057,-0.7389554,-1.095268,-0.05437869,1.0,0.26366287,-3.1923227
0.22,-2.4364035,-5.0353966,-24.618341,-0.761489,-0.64817786,-0.11459149,-0.37141663,3.0871685,-0.4525512,-1.600037,-0.05437869,1.0,0.26366287,-1.095268
0.24,-2.54195,-5.573187,-30.864647,-0.8255373,-0.56434757,-0.121245615,-0.2827223,6.510879,-0.04595634,-0.27120125,-0.05437869,1.0,0.26366287,-1.600037
0.26,-2.6592114,-6.198566,-42.23788,-0.8858928,-0.46389002,-0.12559293,-0.14306544,11.700676,0.5475281,1.7595159,-0.05437869,1.0,0.26366287,-0.27120125
0.28,-2.7895455,-6.8933053,-52.181686,-0.9386688,-0.34482008,-0.12680529,0.03804537,16.019434,0.9599336,3.760219,-0.05437869,1.0,0.26366287,1.7595159
0.3,-2.9347458,-7.604653,-21.996151,-0.97868335,-0.205375,-0.12388797,0.24328493,5.927259,0.9970716,2.273161,-0.05437869,1.0,0.26366287,3.760219
0.32,-3.0905104,-7.9452844,-14.650464,-0.9986956,-0.051060073,-0.11799138,0.33908895,4.742257,1.0,2.7111878,-0.05437869,1.0,0.26366287,2.273161
0.34,3.0310926,-8.170096,-13.647882,-0.9939011,0.110275276,-0.11026722,0.42414007,6.00539,1.0,3.7845516,-0.05437869,1.0,0.26366287,2.7111878
0.36,2.8671803,-8.130496,27.996197,-0.9625846,0.27098128,-0.10131387,0.44796434,-7.370926,1.0,0.8292792,-0.05437869,1.0,0.26366287,3.7845516
0.38,2.706989,-7.8703537,5.980349,-0.907037,0.42105088,-0.09265081,0.42360637,2.3305447,1.0,3.4820755,-0.05437869,1.0,0.26366287,0.8292792
0.4,2.552121,-7.6018844,33.545834,-0.83123446,0.55592203,-0.084255315,0.42645863,-7.5268893,1.0,1.0247433,-0.05437869,1.0,0.26366287,3.4820755
0.42,2.4040918,-7.1732554,15.88819,-0.7401514,0.67244023,-0.07615786,0.38988072,1.4717472,1.0,3.3897223,-0.05437869,1.0,0.26366287,1.0247433
0.44,2.2642767,-6.726143,21.777325,-0.6392176,0.7690259,-0.06841513,0.36743206,-0.06004199,1.0,2.8510048,-0.05437869,1.0,0.26366287,3.3897223
0.46,2.1339853,-6.2531424,23.326141,-0.53388536,0.84555686,-0.06119878,0.35602897,0.30483383,1.0,2.838973,-0.05437869,1.0,0.26366287,2.8510048
0.48,2.013225,-5.768069,26.173801,-0.4281356,0.9037145,-0.054035217,0.36030698,-0.63790375,1.0,2.4631982,-0.05437869,1.0,0.26366287,2.838973
0.5,1.9025372,-5.239738,26.730953,-0.3256895,0.9454768,-0.046858963,0.3509798,-0.19972037,1.0,2.4060066,-0.05437869,1.0,0.26366287,2.4631982
0.52,1.8024385,-4.71148,24.742714,-0.22957614,0.9732907,-0.039690036,0.3628333,3.9247,1.0,3.6007376,-0.05437869,1.0,0.26366287,2.4060066
0.54,1.7129748,-4.1804204,27.85847,-0.14169993,0.98990965,-0.03214076,0.40007693,-0.2617186,1.0,2.3127828,-0.05437869,1.0,0.26366287,3.6007376
0.56,1.6342802,-3.6299217,26.791649,-0.06344125,0.9979856,-0.023866795,0.41878268,6.481307,0.98375916,4.392795,-0.05437869,1.0,0.26366287,2.3127828
0.58,1.5666612,-3.0738046,27.99188,0.0041350764,0.9999915,-0.01512025,0.43969855,-0.6910286,0.6008823,2.0923798,-0.05437869,1.0,0.26366287,4.392795
0.6,1.5102094,-2.5163994,27.028265,0.060549825,0.9981652,-0.0064902916,0.41822118,-5.2457004,0.29757687,0.439475,-0.05437869,1.0,0.26366287,2.0923798
0.62,1.4647969,-1.9737159,24.021896,0.10580104,0.9943873,0.0013612693,0.35556698,-12.585327,0.08063863,-2.2629364,-0.05437869,1.0,0.26366287,0.439475
0.64,1.429972,-1.4480528,24.879711,0.14035928,0.9901006,0.0073756306,0.26692688,-6.997713,-0.026248403,-0.977515,-0.05437869,1.0,0.26366287,-2.2629364
0.66,1.4056785,-0.91937804,27.549578,0.16436854,0.986399,0.011968043,0.21025755,-0.00929016,-0.06499969,0.91523606,-0.05437869,1.0,0.26366287,-0.977515
0.68,1.392125,-0.38256016,26.377354,0.1777222,0.9840807,0.015920982,0.18263905,-2.1664627,0.0033797994,0.08019045,-0.05437869,1.0,0.26366287,0.91523606
0.7,1.3891943,0.14897697,24.91454,0.18060553,0.9835556,0.019136108,0.14820369,-4.918659,0.1814325,-0.9549996,-0.05437869,1.0,0.26366287,0.08019045
0.72,1.3968419,0.680321,28.231863,0.17307845,0.98490804,0.021570057,0.11387512,1.5622547,0.411227,0.9367899,-0.05437869,1.0,0.26366287,-0.9549996
0.74,1.4155455,1.2435879,27.956694,0.15462795,0.9879728,0.02416418,0.14203888,0.96831995,0.64869964,0.92036986,-0.05437869,1.0,0.26366287,0.9367899
0.76,1.4455417,1.8152368,29.111647,0.12492733,0.9921659,0.027400874,0.192486,4.169226,0.8612286,2.2313714,-0.05437869,1.0,0.26366287,0.92036986
0.78,1.4871541,2.4001167,27.963825,0.08354471,0.996504,0.03225871,0.2931289,0.9713499,1.0,1.7842304,-0.05437869,1.0,0.26366287,2.2313714
0.8,1.54027,2.9649084,28.319098,0.030521616,0.99953413,0.03868492,0.34273946,5.978576,1.0,3.7118015,-0.05437869,1.0,0.26366287,1.7842304
0.82,1.6046038,3.5222032,27.095348,-0.033801,0.9994286,0.046236802,0.41038978,7.1188245,1.0,4.519647,-0.05437869,1.0,0.26366287,3.7118015
0.84,1.6799787,4.071734,28.368773,-0.108965605,0.9940455,0.054925963,0.44531715,-2.4397304,1.0,1.7997128,-0.05437869,1.0,0.26366287,4.519647
0.86,1.7663776,4.623589,30.145748,-0.19433673,0.98093486,0.06379833,0.439552,-5.275241,1.0,1.0398203,-0.05437869,1.0,0.26366287,1.7997128
0.88,1.8637416,5.1672983,27.2605,-0.2887733,0.9573975,0.07253893,0.43288165,-0.8577285,1.0,2.5599127,-0.05437869,1.0,0.26366287,1.0398203
0.9,1.9719162,5.715351,25.030777,-0.39044955,0.9206243,0.08109923,0.40784213,0.4339954,1.0,2.9969902,-0.05437869,1.0,0.26366287,2.5599127
0.92,2.0906782,6.227568,27.834019,-0.49677765,0.86787784,0.08931691,0.39797473,-2.6954796,0.7560898,2.1331353,-0.05437869,1.0,0.26366287,2.9969902
0.94,2.2202122,6.7985754,32.792664,-0.6047213,0.79643714,0.09678323,0.3297599,-6.266234,0.36496493,0.88585633,-0.05437869,1.0,0.26366287,2.1331353
0.96,2.362175,7.460868,38.677483,-0.7113229,0.7028653,0.10218393,0.19799416,-9.536167,-0.10448206,-0.5499716,-0.05437869,1.0,0.26366287,0.88585633
0.98,2.5177047,8.133946,45.88314,-0.81161326,0.5841951,0.10472436,0.051439352,-12.922331,-0.57036614,-2.11019,-0.05437869,1.0,0.26366287,-0.5499716
1.0,2.6871352,8.847877,35.565884,-0.8984993,0.4389749,0.10404413,-0.12588893,-9.230158,-1.0,-2.0051339,-0.05437869,1.0,0.26366287,-2.11019
1.02,2.8706872,9.502696,38.353752,-0.963529,0.26760393,0.09973696,-0.29961294,-11.376569,-1.0,-3.6335163,-0.05437869,1.0,0.26366287,-2.0051339
1.04,3.0653167,9.903213,12.356221,-0.9970924,0.076202035,0.092466496,-0.40923214,-3.7150269,-1.0,-2.6756597,-0.05437869,1.0,0.26366287,-3.6335163
1.06,-3.0185416,9.99904,6.8034334,-0.9924388,-0.12274078,0.083859,-0.44771722,-3.7330399,-1.0,-3.4456,-0.05437869,1.0,0.26366287,-2.6756597
1.08,-2.819822,9.871094,-30.074276,-0.94867694,-0.31624675,0.07502185,-0.44651434,7.7609825,-1.0,-1.030946,-0.05437869,1.0,0.26366287,-3.4456
1.1,-2.6256568,9.522278,-14.536605,-0.8698314,-0.49334908,0.06660659,-0.40055707,0.19178073,-1.0,-3.1660428,-0.05437869,1.0,0.26366287,-1.030946
1.12,-2.4387062,9.116199,-17.880896,-0.76297945,-0.64642274,0.058910858,-0.36410102,-0.20278904,-1.0,-3.3462813,-0.05437869,1.0,0.26366287,-3.1660428
1.14,-2.2607493,8.631435,-18.997898,-0.63650095,-0.77127594,0.052063573,-0.32200065,-1.5421302,-1.0,-3.6202638,-0.05437869,1.0,0.26366287,-3.3462813
1.16,-2.0922325,8.154761,-30.27572,-0.49812594,-0.8671047,0.04565185,-0.3116635,4.111956,-1.0,-1.8517884,-0.05437869,1.0,0.26366287,-3.6202638
1.18,-1.934049,7.618627,-26.466068,-0.35531652,-0.934746,0.039720424,-0.28985727,0.14428921,-1.0,-2.7971492,-0.05437869,1.0,0.26366287,-1.8517884
