# This is CartPole simulation from 09.01.2023 at time 04:53:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2238967,0.72756004,20.168512,0.33998373,0.9404313,0.108277075,-0.06509244,-1.7487057,-0.13006818,-1.0422676,0.10936877,-1.0,0.32071957,0.37933403
0.04,1.2422687,1.1502917,22.842451,0.32264978,0.9465184,0.106891885,-0.07740418,1.5279373,-0.2561819,-0.055561766,0.10936877,-1.0,0.32071957,-1.0422676
0.06,1.2689983,1.5633128,23.091265,0.2972375,0.9548036,0.10508853,-0.1081092,1.755535,-0.447998,-0.08557788,0.10936877,-1.0,0.32071957,-0.055561766
0.08,1.3039646,1.9754922,21.403923,0.2636766,0.9646111,0.1025553,-0.1491081,-1.1083994,-0.6175247,-1.1150442,0.10936877,-1.0,0.32071957,-0.08557788
0.1,1.3473426,2.3958693,20.292936,0.22159879,0.97513795,0.0993693,-0.19149691,-3.9117916,-0.7941034,-2.1227689,0.10936877,-1.0,0.32071957,-1.1150442
0.12,1.398921,2.8053086,20.294693,0.17103033,0.9852658,0.09479077,-0.27518043,-5.6234627,-0.9483772,-2.975747,0.10936877,-1.0,0.32071957,-2.1227689
0.14,1.4588478,3.236017,19.50389,0.11171488,0.9937403,0.08862553,-0.3378513,-12.345961,-1.0,-5.295655,0.10936877,-1.0,0.32071957,-2.975747
0.16,1.5274493,3.6735528,22.650776,0.0433335,0.9990607,0.08094378,-0.4290427,-1.8878952,-1.0,-2.2961922,0.10936877,-1.0,0.32071957,-5.295655
0.18,1.6049918,4.1277785,23.312344,-0.034188803,0.9994154,0.07178807,-0.4684992,-5.8991637,-1.0,-3.6073952,0.10936877,-1.0,0.32071957,-2.2961922
0.2,1.6917243,4.592191,22.860325,-0.12063345,0.9926971,0.061821643,-0.52529424,-0.6503709,-1.0,-2.0507545,0.10936877,-1.0,0.32071957,-3.6073952
