# This is CartPole simulation from 09.01.2023 at time 05:18:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.73735124,-0.5055945,-22.94079,0.74025196,-0.67232955,-0.03570393,-0.076914065,-1.2321687,-0.0995755,-0.3987996,-0.03481011,-1.0,0.24525344,-1.5231256
0.04,-0.7511884,-0.92126757,-9.288249,0.7308783,-0.6825078,-0.037280187,-0.081499375,4.990308,-0.10142022,1.325664,-0.03481011,-1.0,0.24525344,-0.3987996
0.06,-0.7732161,-1.3490815,-28.317385,0.7156681,-0.69844055,-0.038867902,-0.08841496,-3.387073,-0.05258729,-1.0901513,-0.03481011,-1.0,0.24525344,1.325664
0.08,-0.8039949,-1.7725343,-29.367954,0.6938354,-0.7201336,-0.040638205,-0.08836603,-3.689224,0.051952556,-1.2044915,-0.03481011,-1.0,0.24525344,-1.0901513
0.1,-0.8430944,-2.1811132,-27.95856,0.6651554,-0.74670494,-0.042279586,-0.07442834,-2.770718,0.18678884,-0.9123351,-0.03481011,-1.0,0.24525344,-1.2044915
0.12,-0.89052075,-2.5655532,-17.450125,0.6290073,-0.7773994,-0.043637834,-0.038659014,3.004667,0.36222935,0.8930975,-0.03481011,-1.0,0.24525344,-0.9123351
0.14,-0.94472224,-2.8987248,-25.123428,0.58596796,-0.8103342,-0.043704405,0.036322884,-0.5120785,0.58421326,0.17976291,-0.03481011,-1.0,0.24525344,0.8930975
0.16,-1.0064113,-3.3027394,-13.659009,0.5348963,-0.8449177,-0.0425787,0.08839394,7.0731215,0.8403673,2.6230588,-0.03481011,-1.0,0.24525344,0.17976291
0.18,-1.0754278,-3.6666846,-18.986591,0.47535595,-0.8797936,-0.03979437,0.1838705,5.0049043,1.0,2.4038079,-0.03481011,-1.0,0.24525344,2.6230588
0.2,-1.1521649,-4.0432663,-19.93483,0.4065104,-0.91364616,-0.035136394,0.3002923,5.8958263,1.0,3.1555846,-0.03481011,-1.0,0.24525344,2.4038079
0.22,-1.2371353,-4.504416,-30.292206,0.32750437,-0.94484967,-0.028410818,0.38184333,-2.1052952,1.0,0.9566476,-0.03481011,-1.0,0.24525344,3.1555846
0.24,-1.3320282,-5.0277495,-24.718971,0.23650593,-0.97163004,-0.020428995,0.4386714,5.87539,1.0,3.5556393,-0.03481011,-1.0,0.24525344,0.9566476
0.26,-1.4372966,-5.566086,-29.332266,0.1331035,-0.99110216,-0.010837391,0.5147713,0.49367675,1.0,2.0400915,-0.03481011,-1.0,0.24525344,3.5556393
0.28,-1.5537863,-6.14542,-29.736012,0.01700923,-0.99985534,-1.460243e-05,0.5672571,0.75042146,1.0,2.1487894,-0.03481011,-1.0,0.24525344,2.0400915
0.3,-1.6820798,-6.7526784,-31.109877,-0.11105392,-0.9938144,0.011507544,0.62169975,4.528178,1.0,3.3603005,-0.03481011,-1.0,0.24525344,2.1487894
0.32,-1.8226082,-7.362356,-27.03682,-0.24915911,-0.9684626,0.024383036,0.66839164,-2.3005002,1.0,1.1951486,-0.03481011,-1.0,0.24525344,3.3603005
0.34,-1.9753044,-7.978482,-30.800396,-0.39356655,-0.91929615,0.038097024,0.72033453,2.9145217,1.0,2.852631,-0.03481011,-1.0,0.24525344,1.1951486
0.36,-2.1401465,-8.569367,-27.055157,-0.53908485,-0.8422515,0.052850366,0.76537675,1.270817,1.0,2.422799,-0.03481011,-1.0,0.24525344,2.852631
