# This is CartPole simulation from 09.01.2023 at time 05:18:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5093555,-0.42292604,-21.607954,-0.8067075,-0.59095097,0.13105607,-0.003972025,5.028855,0.27366772,1.0535495,0.13178712,-1.0,0.34190503,1.7110357
0.04,-2.5212286,-0.7940185,-22.741896,-0.8136668,-0.5813315,0.13161747,0.062848255,5.740969,0.36914468,1.5583465,0.13178712,-1.0,0.34190503,1.0535495
0.06,-2.5403657,-1.1293594,-20.570793,-0.8246422,-0.5656547,0.13344586,0.11213982,4.654257,0.4301853,1.4842526,0.13178712,-1.0,0.34190503,1.5583465
0.08,-2.5660117,-1.4613963,-11.992116,-0.8388762,-0.5443223,0.13618016,0.16319044,0.16613491,0.4527014,0.49726465,0.13178712,-1.0,0.34190503,1.4842526
0.1,-2.598445,-1.8064663,-18.143503,-0.8560861,-0.5168333,0.14005424,0.22598131,3.7568502,0.47389874,1.7566607,0.13178712,-1.0,0.34190503,0.49726465
0.12,-2.637288,-2.1044803,-0.29173386,-0.8755107,-0.4831987,0.14497198,0.2695366,-5.2420816,0.4452236,-0.4473039,0.13178712,-1.0,0.34190503,1.7566607
0.14,-2.6812482,-2.3310642,-13.704363,-0.89589953,-0.44425675,0.15038489,0.28323078,2.130693,0.38546526,1.5894232,0.13178712,-1.0,0.34190503,-0.4473039
0.16,-2.729945,-2.540916,-2.2748847,-0.9164628,-0.40011993,0.15625603,0.29738596,-3.1280725,0.2939501,0.28807533,0.13178712,-1.0,0.34190503,1.5894232
0.18,-2.7814157,-2.5879955,-1.1934873,-0.93583447,-0.35243982,0.16178857,0.24082299,-3.0898678,0.19694075,0.06579821,0.13178712,-1.0,0.34190503,0.28807533
0.2,-2.8339746,-2.6900113,-4.41735,-0.9530575,-0.30278936,0.16635887,0.22182834,-0.9800073,0.08561586,0.55705583,0.13178712,-1.0,0.34190503,0.06579821
