# This is CartPole simulation from 09.01.2023 at time 02:58:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4044394,-0.98659194,-29.630758,0.16559063,-0.98619455,-0.048134457,-0.0247101,-6.7596416,-0.33124107,-2.1669548,-0.048023924,1.0,0.27294734,-1.4271367
0.04,-1.4292825,-1.5461682,-28.690166,0.14104192,-0.99000365,-0.049365707,-0.08843816,-5.286013,-0.5504862,-2.0576272,-0.048023924,1.0,0.27294734,-2.1669548
0.06,-1.4653165,-2.1072066,-28.52652,0.1052843,-0.99444216,-0.051975556,-0.16523032,-6.15816,-0.7470179,-2.7738209,-0.048023924,1.0,0.27294734,-2.0576272
0.08,-1.5124422,-2.655956,-27.920816,0.05832098,-0.99829787,-0.055903524,-0.21630336,-6.7879057,-0.92099935,-3.3120894,-0.048023924,1.0,0.27294734,-2.7738209
0.1,-1.5704634,-3.1988182,-26.867357,0.00033290783,-0.99999994,-0.060804017,-0.27949312,-4.5349073,-1.0,-3.0135193,-0.048023924,1.0,0.27294734,-3.3120894
0.12,-1.6392486,-3.7306352,-26.651306,-0.06839884,-0.9976581,-0.06685933,-0.3356869,-0.70974153,-1.0,-2.1992223,-0.048023924,1.0,0.27294734,-3.0135193
0.14,-1.7186124,-4.2537475,-25.945393,-0.14727841,-0.9890951,-0.07382904,-0.37102917,-1.4661943,-1.0,-2.7503233,-0.048023924,1.0,0.27294734,-2.1992223
0.16,-1.808394,-4.768358,-23.906155,-0.23536843,-0.97190624,-0.08134323,-0.39268085,-3.3311124,-1.0,-3.5874248,-0.048023924,1.0,0.27294734,-2.7503233
0.18,-1.9084891,-5.287892,-26.842947,-0.33131105,-0.9435216,-0.08910869,-0.38592073,1.7164311,-0.99168,-2.1344101,-0.048023924,1.0,0.27294734,-3.5874248
0.2,-2.018683,-5.78487,-26.149063,-0.43306157,-0.9013643,-0.09688503,-0.38571072,1.6970829,-0.85281986,-2.2870576,-0.048023924,1.0,0.27294734,-2.1344101
0.22,-2.1389258,-6.2848697,-26.3996,-0.5380563,-0.8429089,-0.10437959,-0.36217383,2.610936,-0.6089875,-2.0278342,-0.048023924,1.0,0.27294734,-2.2870576
0.24,-2.269627,-6.8162427,-28.556265,-0.643323,-0.7655949,-0.11095341,-0.29991624,4.5913954,-0.30758598,-1.2560415,-0.048023924,1.0,0.27294734,-2.0278342
0.26,-2.4116385,-7.4441233,-32.329426,-0.745205,-0.6668355,-0.11580403,-0.17213598,7.1152987,0.090914585,-0.015132503,-0.048023924,1.0,0.27294734,-1.2560415
0.28,-2.5661123,-8.0407915,-31.09611,-0.83893096,-0.54423785,-0.11804991,-0.04695567,7.226436,0.51388705,0.6117442,-0.048023924,1.0,0.27294734,-0.015132503
0.3,-2.732912,-8.683263,-40.931473,-0.91764593,-0.39739892,-0.117481194,0.11467218,12.084308,0.90501595,2.7742562,-0.048023924,1.0,0.27294734,0.6117442
0.32,-2.9116862,-9.245465,-18.119318,-0.9736877,-0.22788645,-0.113843285,0.2661526,4.576343,1.0,1.8387345,-0.048023924,1.0,0.27294734,2.7742562
0.34,-3.0999937,-9.613117,-13.263837,-0.9991349,-0.041586954,-0.10756523,0.37478498,4.524257,1.0,2.815957,-0.048023924,1.0,0.27294734,1.8387345
0.36,2.989457,-9.727503,20.367426,-0.98844963,0.15154956,-0.09949755,0.4274153,-5.891248,1.0,0.98984236,-0.048023924,1.0,0.27294734,2.815957
0.38,2.7963905,-9.605903,3.473163,-0.9410071,0.3383869,-0.09111424,0.43220586,2.2919254,1.0,3.6072326,-0.048023924,1.0,0.27294734,0.98984236
0.4,2.6069338,-9.3007765,21.615602,-0.8604425,0.50954753,-0.08276867,0.40243465,-3.219254,1.0,2.3874664,-0.048023924,1.0,0.27294734,3.6072326
0.42,2.4247265,-8.871479,16.221119,-0.7538684,0.6570254,-0.07519384,0.35235813,0.8429433,1.0,3.4662728,-0.048023924,1.0,0.27294734,2.3874664
0.44,2.2516825,-8.352823,24.244537,-0.62948185,0.77701515,-0.06865928,0.28432143,-1.7678869,1.0,2.4455416,-0.048023924,1.0,0.27294734,3.4662728
0.46,2.088888,-7.8731213,26.59996,-0.4952231,0.86876583,-0.06316789,0.2635766,-2.1708136,1.0,2.1606987,-0.048023924,1.0,0.27294734,2.4455416
0.48,1.9359229,-7.380383,21.666859,-0.35706747,0.9340786,-0.058000892,0.26259986,3.797028,1.0,3.8481755,-0.048023924,1.0,0.27294734,2.1606987
0.5,1.7927619,-6.8831205,27.898146,-0.22014742,0.9754666,-0.05255454,0.29038826,-2.3219573,1.0,1.8923762,-0.048023924,1.0,0.27294734,3.8481755
0.52,1.6599954,-6.339591,26.24544,-0.08908087,0.99602437,-0.046919547,0.27301913,3.2133152,1.0,3.3270247,-0.048023924,1.0,0.27294734,1.8923762
0.54,1.538039,-5.800145,27.071712,0.032751497,0.9994635,-0.04122641,0.295751,-0.41516197,1.0,2.0565124,-0.048023924,1.0,0.27294734,3.3270247
0.56,1.426905,-5.2540402,27.921207,0.14339526,0.9896655,-0.03530453,0.31231117,2.771543,1.0,2.921972,-0.048023924,1.0,0.27294734,2.0565124
0.58,1.3268868,-4.698672,26.633015,0.24149829,0.9704012,-0.028509224,0.3602361,0.5111593,0.7825756,2.2363753,-0.048023924,1.0,0.27294734,2.921972
0.6,1.2376797,-4.150632,23.432627,0.32698992,0.9450278,-0.021230124,0.39340582,-2.4055471,0.40179422,1.318645,-0.048023924,1.0,0.27294734,2.2363753
0.62,1.158661,-3.7065227,16.060751,0.4005668,0.9162676,-0.0139690805,0.33159146,-7.9452944,0.011589353,-0.79081815,-0.048023924,1.0,0.27294734,1.318645
0.64,1.0879318,-3.3353407,15.964377,0.46431816,0.88566846,-0.008231326,0.23216748,-6.275028,-0.35310137,-0.8238021,-0.048023924,1.0,0.27294734,-0.79081815
0.66,1.0244634,-2.9858277,13.090415,0.5195574,0.8544355,-0.004371847,0.14154214,-7.024159,-0.6943109,-1.5321205,-0.048023924,1.0,0.27294734,-0.8238021
0.68,0.9666856,-2.7474344,13.482671,0.5680304,0.8230076,-0.0030337295,-0.0045417035,-5.626254,-0.9804268,-1.8395281,-0.048023924,1.0,0.27294734,-1.5321205
0.7,0.91350645,-2.5253785,23.134422,0.6109736,0.79165095,-0.0045037437,-0.13864584,1.0256127,-1.0,-0.5519752,-0.048023924,1.0,0.27294734,-1.8395281
0.72,0.865324,-2.269504,10.86485,0.64839345,0.7613054,-0.00814547,-0.23418885,-5.4569597,-1.0,-2.9211085,-0.048023924,1.0,0.27294734,-0.5519752
0.74,0.82193816,-2.0367336,17.982628,0.6808028,0.73246676,-0.013751387,-0.3286423,-0.97315574,-1.0,-2.0946796,-0.048023924,1.0,0.27294734,-2.9211085
