# This is CartPole simulation from 09.01.2023 at time 03:10:54
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.041997965,-0.3099924,-12.794378,0.9991182,-0.04198562,0.027076107,-0.019101042,-3.152459,-0.54212546,-0.85860634,0.027042462,-1.0,0.20852631,-0.034804072
0.04,-0.051156532,-0.636562,0.11495759,0.9986918,-0.05113422,0.02594734,-0.10117231,0.5255044,-0.6827264,-0.31846574,0.027042462,-1.0,0.20852631,-0.85860634
0.06,-0.0678548,-1.0424434,-8.553062,0.9976987,-0.06780274,0.022914449,-0.20306343,-1.7312559,-0.8168825,-1.3639466,0.027042462,-1.0,0.20852631,-0.31846574
0.08,-0.09149018,-1.3542789,-15.244405,0.9958177,-0.091362596,0.018203808,-0.2750328,-3.37499,-0.8905516,-2.1094139,0.027042462,-1.0,0.20852631,-1.3639466
0.1,-0.12103146,-1.6662948,4.616754,0.9926846,-0.12073619,0.012188805,-0.34214002,2.463098,-0.9303481,-0.9404309,0.027042462,-1.0,0.20852631,-2.1094139
0.12,-0.15596606,-1.9149009,-20.281528,0.98786193,-0.1553345,0.005121091,-0.38552672,-4.1924214,-0.9504115,-2.8148162,0.027042462,-1.0,0.20852631,-0.9404309
0.14,-0.19724695,-2.2342775,-18.687262,0.98060983,-0.19597042,-0.00313886,-0.441771,-3.3693664,-0.93066806,-2.860638,0.027042462,-1.0,0.20852631,-2.8148162
0.16,-0.2437044,-2.3907604,-19.43768,0.97045076,-0.24129921,-0.01210814,-0.44349208,-3.1636405,-0.88766426,-2.8011384,0.027042462,-1.0,0.20852631,-2.860638
0.18,-0.29420704,-2.6175237,-1.4467162,0.9570324,-0.28998104,-0.021292178,-0.4559609,2.5144455,-0.8379323,-1.3887798,0.027042462,-1.0,0.20852631,-2.8011384
0.2,-0.34851575,-2.8503573,-15.867869,0.9398806,-0.34150317,-0.030427936,-0.46029994,-1.17138,-0.7520602,-2.3467288,0.027042462,-1.0,0.20852631,-1.3887798
0.22,-0.4076729,-3.1274233,10.364546,0.91804594,-0.39647403,-0.039609697,-0.46690324,7.3286324,-0.6152053,-0.14692424,0.027042462,-1.0,0.20852631,-2.3467288
0.24,-0.47096977,-3.2776115,-38.626015,0.89112866,-0.4537507,-0.04838981,-0.42279127,-7.1070104,-0.44512698,-3.733615,0.027042462,-1.0,0.20852631,-0.14692424
0.26,-0.5388468,-3.5244505,-12.294048,0.85830104,-0.5131465,-0.056646015,-0.3945482,1.8259588,-0.21330437,-1.2273729,0.027042462,-1.0,0.20852631,-3.733615
0.28,-0.6110277,-3.7225485,6.3721137,0.81905884,-0.57370955,-0.06399935,-0.3351756,8.971839,0.05606787,1.0063714,0.027042462,-1.0,0.20852631,-1.2273729
0.3,-0.6859103,-3.8268461,-20.311668,0.7738428,-0.6333777,-0.069576666,-0.22567315,0.6633685,0.37389013,-0.7492968,0.027042462,-1.0,0.20852631,1.0063714
0.32,-0.76349944,-3.977415,0.012528257,0.72242075,-0.69145375,-0.07297883,-0.11079026,9.31844,0.7259317,2.2268643,0.027042462,-1.0,0.20852631,-0.7492968
0.34,-0.84379876,-4.1021557,-20.850157,0.6646293,-0.74717325,-0.07374013,0.039224382,2.2210364,1.0,0.9144708,0.027042462,-1.0,0.20852631,2.2268643
0.36,-0.92776763,-4.3515897,-15.687777,0.599622,-0.8002834,-0.071720175,0.16579795,5.7187047,1.0,2.499412,0.027042462,-1.0,0.20852631,0.9144708
0.38,-1.0179622,-4.7156696,-16.96326,0.52510124,-0.85103977,-0.067466006,0.26998657,6.793614,1.0,3.2596743,0.027042462,-1.0,0.20852631,2.499412
0.4,-1.1163118,-5.1808515,-29.45855,0.43899924,-0.89848745,-0.061290476,0.3528954,1.257992,1.0,1.8791927,0.027042462,-1.0,0.20852631,3.2596743
0.42,-1.2247463,-5.725524,-25.01648,0.3391846,-0.94071984,-0.05361349,0.42166123,6.4687576,1.0,3.6563945,0.027042462,-1.0,0.20852631,1.8791927
0.44,-1.344805,-6.3451576,-30.18145,0.22407259,-0.9745725,-0.04479395,0.47052374,4.8270774,1.0,3.185437,0.027042462,-1.0,0.20852631,3.6563945
0.46,-1.4774305,-6.9910707,-34.202553,0.09323028,-0.99564457,-0.03473706,0.5419363,1.7314566,1.0,2.3089373,0.027042462,-1.0,0.20852631,3.185437
0.48,-1.6234763,-7.686692,-35.9655,-0.052655578,-0.99861276,-0.023518365,0.602963,5.872211,1.0,3.6328425,0.027042462,-1.0,0.20852631,2.3089373
0.5,-1.7836754,-8.406957,-40.071484,-0.21127489,-0.9774267,-0.010835348,0.66937333,7.89764,1.0,4.2896104,0.027042462,-1.0,0.20852631,3.6328425
0.52,-1.958063,-9.098839,-32.954006,-0.3776589,-0.9259448,0.0027964374,0.6944251,0.540797,1.0,1.8673474,0.027042462,-1.0,0.20852631,4.2896104
0.54,-2.1463184,-9.809124,-34.099922,-0.5442729,-0.83890826,0.01706629,0.7486957,2.5473576,1.0,2.577701,0.027042462,-1.0,0.20852631,1.8673474
0.56,-2.348728,-10.480886,-24.03678,-0.7018075,-0.71236664,0.032604374,0.8067998,-0.2291492,0.7267767,2.0501127,0.027042462,-1.0,0.20852631,2.577701
0.58,-2.5627992,-10.952997,14.514093,-0.8371233,-0.5470143,0.048843604,0.81785613,-11.050585,0.0739034,-0.5719791,0.027042462,-1.0,0.20852631,2.0501127
0.6,-2.7800438,-10.775151,28.835663,-0.9353501,-0.35372335,0.063632935,0.6621106,-12.122591,-0.5663674,-0.9403422,0.027042462,-1.0,0.20852631,-0.5719791
0.62,-2.9892695,-10.074755,56.48704,-0.98842126,-0.1517348,0.07451286,0.4091048,-17.254854,-1.0,-2.784854,0.027042462,-1.0,0.20852631,-0.9403422
0.64,3.1003819,-9.174126,49.94704,-0.99915093,0.04119914,0.08031619,0.1479034,-13.367795,-1.0,-2.5638258,0.027042462,-1.0,0.20852631,-2.784854
0.66,2.926313,-8.2327795,44.197704,-0.9769167,0.2136207,0.08082558,-0.08942687,-10.317609,-1.0,-2.6512578,0.027042462,-1.0,0.20852631,-2.5638258
0.68,2.7683647,-7.512884,43.17059,-0.9311552,0.36462307,0.07759702,-0.2378561,-8.937776,-1.0,-2.8652072,0.027042462,-1.0,0.20852631,-2.6512578
0.7,2.6254146,-6.6498446,30.39226,-0.8697119,0.49355978,0.07141502,-0.4093003,-4.0434732,-1.0,-2.358658,0.027042462,-1.0,0.20852631,-2.8652072
0.72,2.498603,-5.973787,44.28603,-0.8003068,0.5995907,0.062313605,-0.50402665,-7.9329147,-1.0,-3.8877711,0.027042462,-1.0,0.20852631,-2.358658
0.74,2.3854997,-5.3225946,38.98469,-0.72752213,0.6860842,0.05140306,-0.5733022,-5.5466075,-1.0,-3.6257668,0.027042462,-1.0,0.20852631,-3.8877711
0.76,2.2845201,-4.7294574,29.151018,-0.65465325,0.7559293,0.039575025,-0.6053074,-0.9534303,-1.0,-2.5365896,0.027042462,-1.0,0.20852631,-3.6257668
0.78,2.1951704,-4.1150446,31.983295,-0.58458954,0.8113292,0.027336458,-0.6318749,-1.4995704,-1.0,-2.9009633,0.027042462,-1.0,0.20852631,-2.5365896
0.8,2.118599,-3.478808,20.313179,-0.52081263,0.853671,0.014473316,-0.654675,5.3275876,-1.0,-1.0545995,0.027042462,-1.0,0.20852631,-2.9009633
0.82,2.0542877,-2.8703382,33.832077,-0.46487314,0.8853773,0.0015066266,-0.6508612,-1.4657726,-1.0,-3.1515956,0.027042462,-1.0,0.20852631,-1.0545995
0.84,2.0025966,-2.2303903,34.0896,-0.4185065,0.9082138,-0.011523302,-0.65399367,-1.2850277,-1.0,-3.1861145,0.027042462,-1.0,0.20852631,-3.1515956
0.86,1.9636706,-1.6222205,32.192696,-0.38284528,0.92381245,-0.024507755,-0.6255945,0.35067803,-1.0,-2.605222,0.027042462,-1.0,0.20852631,-3.1861145
0.88,1.9368635,-0.9926164,33.101627,-0.35794598,0.9337423,-0.03682356,-0.6053048,-0.08303911,-1.0,-2.681982,0.027042462,-1.0,0.20852631,-2.605222
0.9,1.9230713,-0.32160145,37.039524,-0.3450339,0.9385902,-0.04901837,-0.6128803,-3.1483474,-1.0,-3.6878538,0.027042462,-1.0,0.20852631,-2.681982
0.92,1.9227291,0.34349525,36.270725,-0.3447128,0.9387082,-0.061376836,-0.614818,-2.5544155,-1.0,-3.5135956,0.027042462,-1.0,0.20852631,-3.6878538
0.94,1.9355384,0.9746282,35.153492,-0.35670835,0.9342158,-0.0736656,-0.59164554,-1.7456222,-1.0,-3.1319225,0.027042462,-1.0,0.20852631,-3.5135956
0.96,1.9609187,1.6252792,30.54839,-0.38030156,0.92486256,-0.08548212,-0.5881394,1.4645748,-1.0,-2.0860693,0.027042462,-1.0,0.20852631,-3.1319225
0.98,1.9994073,2.2858922,26.401108,-0.4156078,0.90954393,-0.09734897,-0.59830946,3.7311409,-1.0,-1.3858823,0.027042462,-1.0,0.20852631,-2.0860693
1.0,2.0508018,2.9213192,35.83155,-0.46178398,0.8869924,-0.10928454,-0.59989244,-2.8179612,-1.0,-3.317271,0.027042462,-1.0,0.20852631,-1.3858823
1.02,2.115106,3.563525,30.998049,-0.51782775,0.8554849,-0.12147298,-0.61663985,-0.53173137,-0.95295244,-2.621641,0.027042462,-1.0,0.20852631,-3.317271
1.04,2.1917262,4.1886454,29.108265,-0.58179176,0.8133378,-0.1338117,-0.6350238,-0.2956332,-0.67998177,-2.556669,0.027042462,-1.0,0.20852631,-2.621641
1.06,2.27943,4.633691,8.28224,-0.65079695,0.75925183,-0.14599471,-0.58558005,7.808355,-0.38151228,0.07556354,0.027042462,-1.0,0.20852631,-2.556669
1.08,2.3749242,4.9300747,10.928945,-0.7202259,0.69373965,-0.15693541,-0.49823794,5.1359134,-0.07978718,-0.29980785,0.027042462,-1.0,0.20852631,0.07556354
1.1,2.4752758,5.1437397,-6.443136,-0.7861035,0.6180949,-0.16596143,-0.40605927,9.902064,0.2465637,1.4068476,0.027042462,-1.0,0.20852631,-0.29980785
1.12,2.5786068,5.20859,-19.151476,-0.8456653,0.5337136,-0.17294417,-0.28960255,12.402942,0.6105828,2.5191896,0.027042462,-1.0,0.20852631,1.4068476
1.14,2.681982,5.109626,-40.42649,-0.8962253,0.44359916,-0.1774435,-0.14812793,17.318502,1.0,4.3362064,0.027042462,-1.0,0.20852631,2.5191896
1.16,2.7798343,4.7387686,-6.047171,-0.935276,0.35391936,-0.17827,0.050288707,5.440077,0.97201246,2.0059588,0.027042462,-1.0,0.20852631,4.3362064
1.18,2.8724217,4.478735,-2.7812226,-0.9639917,0.2659323,-0.17601432,0.19005327,3.4443812,0.9658251,2.0465581,0.027042462,-1.0,0.20852631,2.0059588
1.2,2.96058,4.2972956,-3.2606764,-0.9836619,0.18002567,-0.1713772,0.2863496,2.6568236,0.98939496,2.2102249,0.027042462,-1.0,0.20852631,2.0465581
1.22,3.045906,4.191699,4.930241,-0.9954255,0.095540635,-0.1652045,0.34295124,-0.49354723,1.0,1.5989114,0.027042462,-1.0,0.20852631,2.2102249
1.24,3.1284492,4.025912,-16.265041,-0.99991363,0.013143074,-0.15786609,0.39943618,4.5961046,1.0,3.0710888,0.027042462,-1.0,0.20852631,1.5989114
1.26,-3.0777447,3.7129428,8.864344,-0.9979624,-0.06380456,-0.14892036,0.48108628,-3.1481013,1.0,1.4413631,0.027042462,-1.0,0.20852631,3.0710888
1.28,-3.0041509,3.6042001,-8.067465,-0.9905697,-0.13700947,-0.13927014,0.49134922,0.8573939,1.0,2.438263,0.027042462,-1.0,0.20852631,1.4413631
1.3,-2.9343007,3.300863,-17.905025,-0.97859186,-0.20581062,-0.12910156,0.5424779,2.977479,1.0,3.172923,0.027042462,-1.0,0.20852631,2.438263
1.32,-2.870233,3.1072524,-28.965185,-0.96340734,-0.26804152,-0.11810794,0.5496117,5.585417,1.0,3.8390236,0.027042462,-1.0,0.20852631,3.172923
1.34,-2.8100429,2.9478328,-24.064981,-0.945539,-0.3255088,-0.107080854,0.53457284,3.6561642,1.0,3.2447958,0.027042462,-1.0,0.20852631,3.8390236
1.36,-2.7547345,2.5459301,-3.2203429,-0.926099,-0.3772806,-0.09595733,0.5798237,-3.0675318,1.0,1.6948816,0.027042462,-1.0,0.20852631,3.2447958
1.38,-2.706906,2.2573378,3.1826937,-0.9070021,-0.42112613,-0.08418134,0.58136034,-5.564767,1.0,1.0224977,0.027042462,-1.0,0.20852631,1.6948816
1.4,-2.6637092,1.9746594,-24.007113,-0.88797027,-0.4599008,-0.07280328,0.572474,2.4054644,1.0,3.0739603,0.027042462,-1.0,0.20852631,1.0224977
1.42,-2.6278322,1.5591869,-36.28534,-0.87090254,-0.49145573,-0.061158482,0.5973655,6.0235577,1.0,4.1639276,0.027042462,-1.0,0.20852631,3.0739603
1.44,-2.601421,1.0590291,-8.490464,-0.8576205,-0.5142831,-0.048699856,0.64368635,-3.1471546,1.0,1.9301707,0.027042462,-1.0,0.20852631,4.1639276
1.46,-2.583054,0.768408,-20.252815,-0.8480305,-0.52994746,-0.035985578,0.6180642,0.49717546,1.0,2.788509,0.027042462,-1.0,0.20852631,1.9301707
1.48,-2.5701284,0.5124284,-18.400946,-0.84110993,-0.5408642,-0.023936743,0.577776,-0.23401323,1.0,2.3984485,0.027042462,-1.0,0.20852631,2.788509
1.5,-2.563508,0.14963922,-29.342213,-0.83751076,-0.5464208,-0.012322469,0.57067144,3.3381236,1.0,3.3342419,0.027042462,-1.0,0.20852631,2.3984485
,,,,,,,,,,,,,,3.3342419
