# This is CartPole simulation from 09.01.2023 at time 04:48:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9129119,-0.052372996,-16.002308,-0.33548078,-0.94204706,0.008936498,0.06425332,-0.32144964,0.19351901,0.0045637414,0.007968132,-1.0,0.4280612,-0.8423899
0.04,-1.9169432,-0.3899803,-17.133144,-0.33927572,-0.94068694,0.010340423,0.08787885,1.6305071,0.29831868,0.7142464,0.007968132,-1.0,0.4280612,0.0045637414
0.06,-1.9278586,-0.7347786,-21.275415,-0.34952328,-0.9369277,0.012446755,0.12459546,8.458885,0.42087138,2.9800124,0.007968132,-1.0,0.4280612,0.7142464
0.08,-1.9459383,-1.0996978,-18.49002,-0.36640465,-0.9304556,0.015735596,0.19534287,3.9103196,0.5591768,1.8771479,0.007968132,-1.0,0.4280612,2.9800124
0.1,-1.971159,-1.4502075,-17.447718,-0.38975233,-0.9209197,0.020191565,0.24470446,2.3957958,0.68229854,1.6013273,0.007968132,-1.0,0.4280612,1.8771479
0.12,-2.0035236,-1.8169532,-17.42412,-0.4193482,-0.90782547,0.025838207,0.31940094,2.5067847,0.79345477,1.9344661,0.007968132,-1.0,0.4280612,1.6013273
0.14,-2.0432785,-2.1789865,-14.753384,-0.45509785,-0.8904414,0.03306201,0.38976088,-0.65949386,0.8944566,1.242604,0.007968132,-1.0,0.4280612,1.9344661
0.16,-2.0899305,-2.5182486,-20.428688,-0.49612862,-0.86824906,0.041271206,0.43444967,6.367339,0.9796872,3.5082679,0.007968132,-1.0,0.4280612,1.242604
0.18,-2.14379,-2.8842132,-18.695835,-0.54215,-0.8402817,0.050903253,0.5152835,4.5131655,1.0,3.2507815,0.007968132,-1.0,0.4280612,3.5082679
0.2,-2.204544,-3.2227666,-14.228936,-0.5921689,-0.80581385,0.06172671,0.5715133,0.40147495,1.0,2.2279067,0.007968132,-1.0,0.4280612,3.2507815
0.22,-2.271667,-3.5183291,-11.802485,-0.6448834,-0.764281,0.07335833,0.5951628,-1.1439749,1.0,1.8405032,0.007968132,-1.0,0.4280612,2.2279067
0.24,-2.34479,-3.8114758,-8.1054945,-0.6989968,-0.71512485,0.08564078,0.6284552,-3.3814058,1.0,1.327932,0.007968132,-1.0,0.4280612,1.8405032
0.26,-2.4229586,-4.048849,-13.742241,-0.7527057,-0.65835714,0.098029114,0.62858874,1.8759738,0.92429674,2.8059034,0.007968132,-1.0,0.4280612,1.327932
0.28,-2.5062907,-4.2961717,-5.0973587,-0.80489254,-0.5934206,0.11088344,0.65219885,-3.582227,0.7861409,1.4147305,0.007968132,-1.0,0.4280612,2.8059034
0.3,-2.5938609,-4.481543,-5.5885725,-0.85370785,-0.5207522,0.12384038,0.64753306,-2.2124972,0.5943492,1.820189,0.007968132,-1.0,0.4280612,1.4147305
0.32,-2.6838996,-4.5143795,-0.7712717,-0.8970743,-0.44187975,0.13604634,0.56071717,-4.3077073,0.35657057,0.94794005,0.007968132,-1.0,0.4280612,1.820189
0.34,-2.7745094,-4.509408,-5.089709,-0.9333781,-0.3588945,0.14665382,0.4717689,-0.62733525,0.09301554,1.6027644,0.007968132,-1.0,0.4280612,0.94794005
0.36,-2.8642354,-4.4499393,2.7057781,-0.9617824,-0.27381486,0.15518576,0.37012798,-4.3674846,-0.19328797,0.27600846,0.007968132,-1.0,0.4280612,1.6027644
