# This is CartPole simulation from 09.01.2023 at time 03:12:09
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.762185,-0.6141504,-16.42716,-0.9288842,-0.3703702,0.13367054,0.036046773,0.9926639,0.26192254,0.20850833,0.1335194,-1.0,0.20759372,0.9492818
0.04,-2.779175,-1.0898633,-13.009172,-0.93504244,-0.35453585,0.13509773,0.10102963,0.14750065,0.3088444,0.30137128,0.1335194,-1.0,0.20759372,0.20850833
0.06,-2.803918,-1.3813078,-11.730233,-0.9435276,-0.33129406,0.13733436,0.11534875,0.0169112,0.31883055,0.34426633,0.1335194,-1.0,0.20759372,0.30137128
0.08,-2.8342152,-1.7080879,-14.425453,-0.9531303,-0.3025601,0.13982162,0.14516869,1.0999272,0.29020727,0.77686673,0.1335194,-1.0,0.20759372,0.34426633
0.1,-2.8707619,-1.9589071,-3.7441454,-0.96354896,-0.26753202,0.14287826,0.15936373,-1.6200792,0.24071927,0.16290186,0.1335194,-1.0,0.20759372,0.77686673
0.12,-2.9112418,-2.1506577,0.0074499445,-0.9735863,-0.22831915,0.14597327,0.16399564,-2.272118,0.16808937,0.043055747,0.1335194,-1.0,0.20759372,0.16290186
0.14,-2.95522,-2.2587414,-11.731086,-0.9826828,-0.18529561,0.14913915,0.15321822,1.4863216,0.078819975,0.9767389,0.1335194,-1.0,0.20759372,0.043055747
0.16,-3.000579,-2.2080727,2.5484126,-0.99007404,-0.14054666,0.1519507,0.106850095,-2.0741656,-0.01878077,-0.11464237,0.1335194,-1.0,0.20759372,0.9767389
0.18,-3.04445,-2.157325,12.9917755,-0.9952854,-0.09698989,0.15378267,0.06942549,-4.539023,-0.11273877,-0.8823295,0.1335194,-1.0,0.20759372,-0.11464237
0.2,-3.0875556,-2.1204214,-2.3378816,-0.99854034,-0.054010715,0.15501349,0.044500705,0.14682667,-0.22154835,0.2122645,0.1335194,-1.0,0.20759372,-0.8823295
0.22,-3.130363,-2.1231616,19.892666,-0.99993694,-0.01122943,0.15594411,0.039037682,-5.5872474,-0.32915637,-1.22661,0.1335194,-1.0,0.20759372,0.2122645
