# This is CartPole simulation from 09.01.2023 at time 04:00:21
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3073812,1.0047363,24.80406,0.26037946,0.9655064,0.09824324,0.018627187,-1.978852,0.2547927,-0.6674928,0.09829824,1.0,0.27049077,-0.7050272
0.04,1.332364,1.5459232,27.313498,0.23617963,0.97170943,0.09884399,0.040406026,1.4170806,0.4440958,0.54479367,0.09829824,1.0,0.27049077,-0.6674928
0.06,1.3684446,2.11517,28.617002,0.20097366,0.9795966,0.100295134,0.1047402,3.6496005,0.6620914,1.6243272,0.09829824,1.0,0.27049077,0.54479367
0.08,1.4159842,2.686162,28.658266,0.15419452,0.9880405,0.10322316,0.17693876,4.355461,0.833894,2.288458,0.09829824,1.0,0.27049077,1.6243272
0.1,1.4747841,3.2480357,27.27917,0.09586474,0.99539435,0.10739485,0.2439863,1.1269809,0.97518575,1.7066473,0.09829824,1.0,0.27049077,2.288458
0.12,1.544676,3.797752,27.16992,0.02611741,0.9996589,0.11263596,0.30254197,1.2497997,1.0,2.1619072,0.09829824,1.0,0.27049077,1.7066473
0.14,1.6255214,4.339531,27.11347,-0.054697786,0.99850297,0.119230814,0.34802008,-0.53707516,1.0,1.9671962,0.09829824,1.0,0.27049077,2.1619072
0.16,1.7171367,4.8720565,26.742796,-0.14581865,0.98931134,0.12633272,0.36906397,0.0581575,1.0,2.4232626,0.09829824,1.0,0.27049077,1.9671962
0.18,1.8193469,5.401472,27.429577,-0.24599934,0.96927,0.13377692,0.37256768,-1.7944741,1.0,2.032579,0.09829824,1.0,0.27049077,2.4232626
0.2,1.9321119,5.9302554,27.637175,-0.3535051,0.9354326,0.14114437,0.35818496,-2.4154453,0.88483274,1.9469182,0.09829824,1.0,0.27049077,2.032579
0.22,2.0553677,6.4140816,28.194965,-0.4658291,0.8848747,0.14813481,0.3638673,-3.3406157,0.6568105,1.8424387,0.09829824,1.0,0.27049077,1.9469182
0.24,2.1887085,6.990247,24.996452,-0.57933474,0.81508976,0.1548061,0.28488213,-1.8871813,0.32703096,2.0387,0.09829824,1.0,0.27049077,1.8424387
0.26,2.3344178,7.6426663,34.71654,-0.6915419,0.72233635,0.15928864,0.1503995,-7.9760075,-0.047920786,-0.25312737,0.09829824,1.0,0.27049077,2.0387
0.28,2.4931996,8.275864,39.031338,-0.79705524,0.6039064,0.16100381,0.016812133,-10.338578,-0.43325543,-1.4916824,0.09829824,1.0,0.27049077,-0.25312737
0.3,2.6652906,8.946975,40.170414,-0.8886965,0.45849597,0.15965198,-0.14835472,-11.3478985,-0.81922644,-2.6011415,0.09829824,1.0,0.27049077,-1.4916824
0.32,2.8496203,9.534928,21.685001,-0.957678,0.28784162,0.1553303,-0.298855,-5.3236666,-1.0,-2.0086024,0.09829824,1.0,0.27049077,-2.6011415
0.34,3.043613,9.868021,18.079788,-0.99520385,0.097823,0.1485427,-0.38311628,-5.6930485,-1.0,-2.9845679,0.09829824,1.0,0.27049077,-2.0086024
0.36,-3.0402393,10.012899,-4.9427404,-0.99486816,-0.10117988,0.14022815,-0.43590856,0.6872006,-1.0,-2.2158785,0.09829824,1.0,0.27049077,-2.9845679
0.38,-2.8407035,9.913366,-21.97393,-0.95507336,-0.29636955,0.13147777,-0.43939185,5.143368,-1.0,-1.6447309,0.09829824,1.0,0.27049077,-2.2158785
0.4,-2.6457262,9.564457,-15.885432,-0.8795568,-0.47579393,0.12328126,-0.3863215,1.0914625,-1.0,-2.8498244,0.09829824,1.0,0.27049077,-1.6447309
0.42,-2.4581304,9.170297,-26.707088,-0.775391,-0.63148147,0.11601952,-0.3479838,4.307213,-1.0,-2.0315025,0.09829824,1.0,0.27049077,-2.8498244
0.44,-2.2789085,8.737378,-24.469309,-0.65040094,-0.75959104,0.10947101,-0.32390064,1.9688667,-1.0,-2.6600213,0.09829824,1.0,0.27049077,-2.0315025
0.46,-2.108572,8.247489,-25.98131,-0.51222694,-0.8588502,0.10328607,-0.29622316,1.6737406,-1.0,-2.5703676,0.09829824,1.0,0.27049077,-2.6600213
0.48,-1.9480833,7.735909,-28.315374,-0.3683996,-0.92966753,0.09744003,-0.27785468,2.7411554,-1.0,-2.0111473,0.09829824,1.0,0.27049077,-2.5703676
0.5,-1.7982116,7.208606,-26.085072,-0.22546008,-0.9742524,0.09205594,-0.27531922,-1.0037407,-1.0,-2.961225,0.09829824,1.0,0.27049077,-2.0111473
0.52,-1.6590319,6.657524,-28.225185,-0.088121094,-0.9961098,0.08683266,-0.2564038,3.8239706,-1.0,-1.1083523,0.09829824,1.0,0.27049077,-2.961225
