# This is CartPole simulation from 09.01.2023 at time 04:05:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.68685156,1.2634118,22.73866,0.7732463,0.6341058,-0.01631444,-0.050944395,-3.3148131,-0.19293389,-1.4662669,-0.015203865,-1.0,0.119633175,-1.0189759
0.04,0.7182684,1.9984998,23.788685,0.7529464,0.6580818,-0.017518181,-0.061747003,-3.470665,-0.43831605,-1.5538031,-0.015203865,-1.0,0.119633175,-1.4662669
0.06,0.76418114,2.683088,34.413025,0.7219492,0.691946,-0.019048221,-0.09096512,-1.7096643,-0.6819292,-1.1826048,-0.015203865,-1.0,0.119633175,-1.5538031
0.08,0.82275385,3.247719,44.463417,0.68020517,0.7330218,-0.0214928,-0.15885909,-0.03018843,-0.9036054,-1.0016403,-0.015203865,-1.0,0.119633175,-1.1826048
0.1,0.8925952,3.8060436,37.145836,0.62739325,0.77870256,-0.02545164,-0.24565336,-2.586075,-1.0,-2.1167073,-0.015203865,-1.0,0.119633175,-1.0016403
0.12,0.9746932,4.4754395,33.04277,0.561422,0.82752967,-0.03106369,-0.3264589,-4.8802595,-1.0,-3.1248162,-0.015203865,-1.0,0.119633175,-2.1167073
0.14,1.0717202,5.3642735,43.947643,0.47861454,0.8780251,-0.03807978,-0.36879277,-3.080662,-1.0,-2.691669,-0.015203865,-1.0,0.119633175,-3.1248162
0.16,1.1877337,6.3456817,45.907078,0.37376294,0.92752427,-0.045801423,-0.40909058,-4.3447638,-1.0,-3.1185036,-0.015203865,-1.0,0.119633175,-2.691669
0.18,1.3242884,7.438319,59.567238,0.24401897,0.96977043,-0.054251544,-0.4344826,0.68372905,-1.0,-1.4485706,-0.015203865,-1.0,0.119633175,-3.1185036
0.2,1.4831268,8.565946,58.41707,0.08755731,0.9961595,-0.06340359,-0.48774284,-2.8371506,-1.0,-2.5183809,-0.015203865,-1.0,0.119633175,-1.4485706
