# This is CartPole simulation from 09.01.2023 at time 03:15:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.13385592,-0.72303605,-12.235052,0.99105465,-0.13345656,-0.10974319,-0.09037808,-2.03308,-0.41342974,-0.86252683,-0.108633704,-1.0,0.20313814,-0.6884735
0.04,-0.15059611,-0.96834874,-34.690384,0.9886818,-0.15002753,-0.11193095,-0.1298796,-8.02872,-0.5027357,-2.5609713,-0.108633704,-1.0,0.20313814,-0.86252683
0.06,-0.17379697,-1.318438,-15.081706,0.9849353,-0.17292336,-0.115304366,-0.19448952,-2.4439833,-0.54326034,-1.4452461,-0.108633704,-1.0,0.20313814,-2.5609713
0.08,-0.2020792,-1.5496925,-9.979077,0.9796514,-0.20070666,-0.11940125,-0.2216851,-0.77153057,-0.56913316,-1.1377598,-0.108633704,-1.0,0.20313814,-1.4452461
0.1,-0.23515858,-1.8765283,-22.173204,0.9724774,-0.2329972,-0.124040134,-0.26974946,-3.8525052,-0.55186695,-2.141367,-0.108633704,-1.0,0.20313814,-1.1377598
0.12,-0.27488536,-2.1087267,-16.078499,0.96245635,-0.2714366,-0.12961088,-0.28460842,-1.7890809,-0.52684927,-1.6725649,-0.108633704,-1.0,0.20313814,-2.141367
0.14,-0.3206547,-2.4918709,-0.016862217,0.94902927,-0.31518796,-0.13580377,-0.33412966,3.2161045,-0.4732386,-0.6085989,-0.108633704,-1.0,0.20313814,-1.6725649
0.16,-0.37165713,-2.6336803,-6.314196,0.9317268,-0.36315992,-0.14221476,-0.30555868,1.9481437,-0.396448,-0.78049904,-0.108633704,-1.0,0.20313814,-0.6085989
0.18,-0.4269562,-2.8666446,-3.1229618,0.9102304,-0.41410217,-0.14838345,-0.29255992,3.4891546,-0.28913885,-0.29935148,-0.108633704,-1.0,0.20313814,-0.78049904
0.2,-0.48694986,-3.2007987,-10.018779,0.8837642,-0.46793246,-0.15420534,-0.29872176,2.0724363,-0.17168778,-0.69618434,-0.108633704,-1.0,0.20313814,-0.29935148
0.22,-0.55263007,-3.4235835,-2.6231735,0.8511469,-0.5249276,-0.15973021,-0.25799736,5.1584773,0.04132032,0.33531284,-0.108633704,-1.0,0.20313814,-0.69618434
0.24,-0.62194467,-3.5598392,-3.0697458,0.812747,-0.5826168,-0.16403858,-0.17406416,5.9473257,0.28323355,0.9686258,-0.108633704,-1.0,0.20313814,0.33531284
0.26,-0.6941045,-3.7196062,-1.946616,0.76862687,-0.6396974,-0.16654213,-0.07980489,7.410061,0.5801814,1.8383473,-0.108633704,-1.0,0.20313814,0.9686258
0.28,-0.77022743,-3.877789,-17.010668,0.71775234,-0.6962985,-0.16723748,0.036754142,3.021208,0.89340425,1.1637743,-0.108633704,-1.0,0.20313814,1.8383473
0.3,-0.8497711,-4.1093955,-10.788131,0.6601551,-0.7511293,-0.16549517,0.14885913,6.64764,1.0,2.7190526,-0.108633704,-1.0,0.20313814,1.1637743
0.32,-0.93482137,-4.432526,-22.084333,0.59396213,-0.804493,-0.16163914,0.2494234,3.1109977,1.0,2.1284158,-0.108633704,-1.0,0.20313814,2.7190526
0.34,-1.0273348,-4.864631,-26.245096,0.5171019,-0.8559239,-0.15596521,0.3282283,2.3579354,1.0,2.1949925,-0.108633704,-1.0,0.20313814,2.1284158
0.36,-1.1296159,-5.3801346,-28.125633,0.42700717,-0.90424824,-0.14905079,0.3959837,2.7557304,1.0,2.5120814,-0.108633704,-1.0,0.20313814,2.1949925
0.38,-1.242611,-5.97688,-34.103374,0.3223257,-0.9466288,-0.14077058,0.44434735,-0.10873421,1.0,1.6816972,-0.108633704,-1.0,0.20313814,2.5120814
0.4,-1.367955,-6.6108656,-29.831217,0.20145324,-0.97949815,-0.13152017,0.50544685,7.125968,1.0,4.0195823,-0.108633704,-1.0,0.20313814,1.6816972
0.42,-1.506184,-7.2938232,-34.333855,0.064567395,-0.99791336,-0.120886646,0.550304,5.993726,1.0,3.625899,-0.108633704,-1.0,0.20313814,4.0195823
0.44,-1.6584194,-8.007893,-37.30095,-0.087510966,-0.99616355,-0.10920724,0.6157548,5.0725937,1.0,3.3585155,-0.108633704,-1.0,0.20313814,3.625899
0.46,-1.8250846,-8.736106,-35.07072,-0.25155658,-0.9678426,-0.09660083,0.6522217,0.50874436,1.0,1.8110301,-0.108633704,-1.0,0.20313814,3.3585155
0.48,-2.0064147,-9.498264,-42.765713,-0.42197105,-0.9066093,-0.083144344,0.72002685,6.6915803,1.0,3.7913291,-0.108633704,-1.0,0.20313814,1.8110301
0.5,-2.2034426,-10.250464,-24.388575,-0.59128094,-0.8064656,-0.06791763,0.7962499,-1.9631275,1.0,1.4233892,-0.108633704,-1.0,0.20313814,3.7913291
0.52,-2.4139981,-10.831188,-19.993263,-0.74677634,-0.66507524,-0.051728513,0.817967,-1.2801414,0.5100423,1.8531278,-0.108633704,-1.0,0.20313814,1.4233892
0.54,-2.6329622,-11.030765,16.879341,-0.87341225,-0.48698154,-0.03591361,0.7467328,-10.525423,-0.1419154,-0.5613082,-0.108633704,-1.0,0.20313814,1.8531278
0.56,-2.8503773,-10.682522,53.321995,-0.95789564,-0.2871166,-0.022767404,0.5611695,-17.859783,-0.7774308,-2.6611407,-0.108633704,-1.0,0.20313814,-0.5613082
0.58,-3.0563953,-9.840671,67.47985,-0.9963729,-0.085094325,-0.014069731,0.29179305,-19.041613,-1.0,-3.6017244,-0.108633704,-1.0,0.20313814,-2.6611407
0.6,3.039991,-8.735595,22.589415,-0.994843,0.10142703,-0.010986186,-0.005228,-5.025708,-1.0,-1.0841341,-0.108633704,-1.0,0.20313814,-3.6017244
0.62,2.872357,-7.8853984,31.564999,-0.9639745,0.26599482,-0.012746658,-0.2018662,-6.046272,-1.0,-2.0495164,-0.108633704,-1.0,0.20313814,-1.0841341
0.64,2.7216206,-7.155909,40.546738,-0.9131003,0.40773496,-0.018181132,-0.33978546,-7.535878,-1.0,-2.9863446,-0.108633704,-1.0,0.20313814,-2.0495164
0.66,2.5850377,-6.4108043,33.396255,-0.84908,0.5282642,-0.026061064,-0.46290687,-4.44298,-1.0,-2.731657,-0.108633704,-1.0,0.20313814,-2.9863446
0.68,2.462432,-5.7769213,38.014725,-0.77810013,0.6281403,-0.03594688,-0.53286076,-5.2082562,-1.0,-3.299532,-0.108633704,-1.0,0.20313814,-2.731657
0.7,2.3523617,-5.1679997,28.842085,-0.7043914,0.7098118,-0.047019113,-0.5765729,-1.1010122,-1.0,-2.4051847,-0.108633704,-1.0,0.20313814,-3.299532
0.72,2.254255,-4.5768275,38.046894,-0.63147867,0.77539325,-0.0587328,-0.59656787,-4.1706605,-1.0,-3.4560668,-0.108633704,-1.0,0.20313814,-2.4051847
0.74,2.1688175,-3.9571548,27.340843,-0.5630082,0.8264513,-0.071057566,-0.6113604,1.3466487,-1.0,-1.9885439,-0.108633704,-1.0,0.20313814,-3.4560668
0.76,2.0950778,-3.357554,45.779137,-0.5005911,0.86568385,-0.083239645,-0.6028852,-7.7098126,-1.0,-4.7422957,-0.108633704,-1.0,0.20313814,-1.9885439
0.78,2.03439,-2.6817513,38.111217,-0.4471653,0.8944513,-0.095697686,-0.6218356,-3.3767228,-1.0,-3.6217077,-0.108633704,-1.0,0.20313814,-4.7422957
0.8,1.9871457,-2.0020337,25.645487,-0.40442434,0.91457146,-0.10843814,-0.6350368,5.0792317,-1.0,-1.1709261,-0.108633704,-1.0,0.20313814,-3.6217077
0.82,1.9529911,-1.3345963,29.648335,-0.3729578,0.92784834,-0.121061005,-0.63426995,2.9247131,-0.91238517,-1.8737059,-0.108633704,-1.0,0.20313814,-1.1709261
0.84,1.9322728,-0.6476555,31.004755,-0.35365567,0.9353757,-0.13367467,-0.6428697,2.2268362,-0.66675633,-2.1598628,-0.108633704,-1.0,0.20313814,-1.8737059
0.86,1.9245456,-0.046135508,25.277002,-0.3464174,0.9380805,-0.14585066,-0.5828888,6.803713,-0.34528047,-0.46881548,-0.108633704,-1.0,0.20313814,-2.1598628
0.88,1.9283859,0.4811219,28.474516,-0.35001725,0.93674326,-0.15645236,-0.4644427,4.200648,-0.1417493,-0.7038147,-0.108633704,-1.0,0.20313814,-0.46881548
0.9,1.9429837,1.045771,25.871748,-0.36365396,0.9315341,-0.16488229,-0.37911296,5.8191915,0.08116299,0.22059356,-0.108633704,-1.0,0.20313814,-0.7038147
0.92,1.9684055,1.5547675,32.261627,-0.3872151,0.9219894,-0.17133218,-0.26168516,0.73507667,0.17296675,-0.75505584,-0.108633704,-1.0,0.20313814,0.22059356
0.94,2.0048807,2.1350317,19.334316,-0.42057982,0.90725553,-0.17616063,-0.20720936,8.63869,0.6806157,1.9668748,-0.108633704,-1.0,0.20313814,-0.75505584
0.96,2.0515413,2.5936666,22.223793,-0.46243984,0.8866507,-0.17910878,-0.08943657,5.7132196,0.65736115,1.6715192,-0.108633704,-1.0,0.20313814,1.9668748
0.98,2.107335,3.0420403,19.12546,-0.5111642,0.85948306,-0.17987317,0.0132544795,6.276553,1.0,2.366232,-0.108633704,-1.0,0.20313814,1.6715192
1.0,2.1716797,3.4523268,23.793732,-0.5653714,0.8248365,-0.17856494,0.114203565,2.8269162,0.5196067,1.8523672,-0.108633704,-1.0,0.20313814,2.366232
1.02,2.2458513,4.0317216,32.79307,-0.6249402,0.7806726,-0.17620838,0.11477181,-2.0492618,0.1626637,0.4842959,-0.108633704,-1.0,0.20313814,1.8523672
1.04,2.3325176,4.6849627,34.492397,-0.6901681,0.7236491,-0.17436776,0.06899625,-3.3463886,-0.028476566,-0.030271627,-0.108633704,-1.0,0.20313814,0.4842959
1.06,2.4320872,5.289981,50.3455,-0.7586841,0.6514587,-0.17349079,0.027578108,-9.648475,-0.10545974,-1.9297893,-0.108633704,-1.0,0.20313814,-0.030271627
1.08,2.544274,5.9117837,22.297289,-0.82684666,0.5624274,-0.17376043,-0.03650258,-0.7322447,-0.021088623,0.26697618,-0.108633704,-1.0,0.20313814,-1.9297893
1.1,2.6675932,6.4754424,-3.2352378,-0.8897499,0.4564484,-0.17501807,-0.09848161,5.9144993,0.19025336,1.692519,-0.108633704,-1.0,0.20313814,0.26697618
1.12,2.7986429,6.6781807,-2.3248286,-0.94176686,0.33626655,-0.17663415,-0.073653966,4.0710588,0.41262177,1.1655416,-0.108633704,-1.0,0.20313814,1.692519
1.14,2.9319518,6.6461873,-0.3896144,-0.9781057,0.20810866,-0.17749017,-0.009446353,2.0990138,0.67646164,0.7760532,-0.108633704,-1.0,0.20313814,1.1655416
1.16,3.062597,6.321024,-31.71356,-0.9968815,0.07891348,-0.17675917,0.10740991,9.303383,0.88940513,2.9585145,-0.108633704,-1.0,0.20313814,0.7760532
1.18,-3.0971913,6.0309734,-31.345676,-0.99901444,-0.044386733,-0.17372523,0.18887952,7.977118,1.0,2.8477423,-0.108633704,-1.0,0.20313814,2.9585145
1.2,-2.980817,5.5710297,-18.765951,-0.9871034,-0.16008383,-0.16894382,0.2932149,3.4784043,1.0,2.0861084,-0.108633704,-1.0,0.20313814,2.8477423
1.22,-2.874188,5.099796,-50.710957,-0.9644599,-0.26422927,-0.16211188,0.38027436,11.478835,1.0,4.466885,-0.108633704,-1.0,0.20313814,2.0861084
1.24,-2.7777457,4.5362954,-21.328514,-0.9345347,-0.35587195,-0.1534844,0.4757908,2.3771966,1.0,2.541409,-0.108633704,-1.0,0.20313814,4.466885
1.26,-2.6902373,4.1305404,-31.528763,-0.89985675,-0.43618557,-0.14376152,0.51036733,4.669834,1.0,3.2818604,-0.108633704,-1.0,0.20313814,2.541409
1.28,-2.612474,3.595909,-21.985485,-0.8632522,-0.5047728,-0.13299476,0.5690219,1.1029212,1.0,2.6130922,-0.108633704,-1.0,0.20313814,3.2818604
1.3,-2.5438015,3.1654232,-19.155573,-0.8265808,-0.56281805,-0.12166994,0.58276814,-0.45696586,1.0,2.2554529,-0.108633704,-1.0,0.20313814,2.6130922
1.32,-2.4838135,2.741997,-15.572695,-0.7913519,-0.6113609,-0.11016826,0.5818367,-2.2977905,1.0,1.7479336,-0.108633704,-1.0,0.20313814,2.2554529
