# This is CartPole simulation from 09.01.2023 at time 03:56:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8800893,0.16652118,8.089143,-0.9660024,0.2585331,0.14227888,-0.087724246,0.28754178,-0.21222413,-0.1849542,0.1434709,-1.0,0.20918375,0.040630676
0.04,2.886059,0.4078073,8.548324,-0.9675286,0.25276172,0.14023234,-0.105407275,0.09277565,-0.27405742,-0.32209858,0.1434709,-1.0,0.20918375,-0.1849542
0.06,2.8963199,0.62216294,12.230963,-0.97007114,0.24282095,0.13797328,-0.11692483,-1.0698508,-0.30506033,-0.6792343,0.1434709,-1.0,0.20918375,-0.32209858
0.08,2.9116492,0.913944,1.1819916,-0.9736793,0.22792244,0.13523911,-0.15313172,1.9448838,-0.31479752,-0.089500494,0.1434709,-1.0,0.20918375,-0.6792343
0.1,2.9316487,1.0670404,7.3502064,-0.9780426,0.20840505,0.13208587,-0.1530624,-0.020717531,-0.31439078,-0.60152763,0.1434709,-1.0,0.20918375,-0.089500494
0.12,2.9558282,1.3054806,21.342367,-0.98279536,0.1846979,0.1285781,-0.1816245,-4.2314835,-0.29344568,-1.8202735,0.1434709,-1.0,0.20918375,-0.60152763
0.14,2.9834318,1.3621382,8.875021,-0.9875186,0.15750226,0.124836914,-0.16374154,-0.96095556,-0.2536916,-0.9208513,0.1434709,-1.0,0.20918375,-1.8202735
0.16,3.0120397,1.4661177,-3.6793857,-0.99161977,0.12919089,0.121441625,-0.16472149,2.2926593,-0.21822041,-0.120294735,0.1434709,-1.0,0.20918375,-0.9208513
0.18,3.040983,1.4383681,7.866117,-0.99494314,0.10044004,0.11846654,-0.1343532,-1.2346373,-0.16764095,-0.8860316,0.1434709,-1.0,0.20918375,-0.120294735
0.2,3.0711308,1.5020932,-2.3985064,-0.9975186,0.070403606,0.115553305,-0.13548268,1.3423274,-0.10551974,-0.26138577,0.1434709,-1.0,0.20918375,-0.8860316
