# This is CartPole simulation from 09.01.2023 at time 04:31:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.6499395,-0.9850708,-54.325745,-0.079060614,-0.9968698,0.02685535,-0.04437719,-4.4266267,-0.77355814,-1.6743805,0.027033722,1.0,0.12987663,-0.7292944
0.04,-1.6793226,-2.0619218,-52.261642,-0.10831337,-0.9941168,0.02505365,-0.13702089,-6.0618286,-1.0,-2.6869068,0.027033722,1.0,0.12987663,-1.6743805
0.06,-1.7298688,-3.1078682,-50.02527,-0.15840243,-0.98737466,0.021190397,-0.23648289,-6.0262,-1.0,-3.2356255,0.027033722,1.0,0.12987663,-2.6869068
0.08,-1.801243,-4.134659,-53.852665,-0.22841236,-0.9735645,0.015716908,-0.3086199,-0.58483547,-1.0,-1.9845567,0.027033722,1.0,0.12987663,-3.2356255
0.1,-1.8930613,-5.1519117,-54.349106,-0.31671572,-0.9485205,0.009106001,-0.3503229,0.69644016,-1.0,-1.9292337,0.027033722,1.0,0.12987663,-1.9845567
0.12,-2.0054185,-6.145019,-48.711243,-0.42106774,-0.9070292,0.0020451718,-0.3712587,-0.77594864,-0.98841757,-2.6356423,0.027033722,1.0,0.12987663,-1.9292337
0.14,-2.1368754,-7.0898895,-55.904415,-0.5363269,-0.84401035,-0.005533089,-0.38487738,2.9049945,-0.5898842,-1.7331449,0.027033722,1.0,0.12987663,-2.6356423
0.16,-2.2888253,-8.206723,-81.70741,-0.6579015,-0.753104,-0.01264641,-0.3194459,10.552953,-0.1102673,0.64101315,0.027033722,1.0,0.12987663,-1.7331449
0.18,-2.4653897,-9.54843,-82.37141,-0.7799547,-0.625836,-0.017709183,-0.17992777,10.687763,0.38261697,1.159108,0.027033722,1.0,0.12987663,0.64101315
0.2,-2.6710424,-11.029509,-86.57743,-0.891319,-0.45337677,-0.019388366,0.0053464025,12.104442,0.85960734,2.3674753,0.027033722,1.0,0.12987663,1.159108
0.22,-2.905785,-12.443372,-29.477243,-0.972326,-0.23362829,-0.01731706,0.19934714,3.1758485,1.0,1.2250316,0.027033722,1.0,0.12987663,2.3674753
0.24,3.1202002,-13.169426,-12.595095,-0.9997712,0.021390801,-0.0121109,0.308548,2.6829135,1.0,2.2218938,0.027033722,1.0,0.12987663,1.2250316
0.26,2.8556342,-13.149349,-11.3611355,-0.9593917,0.2820771,-0.005520927,0.33846328,5.2382197,1.0,3.702921,0.027033722,1.0,0.12987663,2.2218938
0.28,2.595348,-12.67949,37.35269,-0.8544813,0.51948214,0.0014554035,0.33869946,-1.2775755,1.0,2.514925,0.027033722,1.0,0.12987663,3.702921
0.3,2.3486607,-11.921727,62.57398,-0.7017596,0.71241385,0.008073659,0.3320054,-5.1061807,1.0,1.6052707,0.027033722,1.0,0.12987663,2.514925
0.32,2.1188107,-10.924095,57.518032,-0.52099335,0.85356075,0.01454696,0.30782783,-2.581992,1.0,2.1393948,0.027033722,1.0,0.12987663,1.6052707
0.34,1.9096748,-9.878517,56.67102,-0.3324295,0.9431281,0.02067971,0.3076719,-1.0318016,1.0,2.393313,0.027033722,1.0,0.12987663,2.1393948
0.36,1.7220087,-8.761585,59.894073,-0.15063679,0.98858917,0.026879981,0.30768886,-3.1856315,1.0,1.4172703,0.027033722,1.0,0.12987663,2.393313
0.38,1.5570989,-7.616397,57.703316,0.013697033,0.9999062,0.033125997,0.32942957,1.0820601,0.99060667,2.560865,0.027033722,1.0,0.12987663,1.4172703
0.4,1.415239,-6.447262,55.993374,0.15493074,0.98792535,0.03997483,0.36946264,-0.89000124,0.6356323,1.8461916,0.027033722,1.0,0.12987663,2.560865
0.42,1.2964709,-5.3327637,45.23927,0.2708977,0.96260816,0.04739031,0.3647839,-6.375634,0.12527627,-0.11021419,0.027033722,1.0,0.12987663,1.8461916
