# This is CartPole simulation from 09.01.2023 at time 04:18:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4712614,0.09826536,18.494167,0.09937067,0.9950505,-0.05161568,-0.061540827,1.2358506,0.09843068,0.034465626,-0.050266374,1.0,0.40081075,-0.31070536
0.04,1.4766028,0.47238922,19.1111,0.094054304,0.9955671,-0.052365948,-0.01341278,4.7857237,0.1953394,1.3981633,-0.050266374,1.0,0.40081075,0.034465626
0.06,1.4894623,0.84741175,17.950212,0.081244424,0.9966942,-0.05192412,0.04237318,-2.198848,0.3278346,-0.5208104,-0.050266374,1.0,0.40081075,1.3981633
0.08,1.5097601,1.2207198,18.649145,0.060998295,0.9981379,-0.05066626,0.09816345,3.0064788,0.50417066,1.4334917,-0.050266374,1.0,0.40081075,-0.5208104
0.1,1.5375168,1.5910832,18.46914,0.03327335,0.9994463,-0.04825415,0.14039452,2.3145022,0.6851697,1.4701775,-0.050266374,1.0,0.40081075,1.4334917
0.12,1.5726669,1.9599926,18.29999,-0.0018705556,0.9999983,-0.044809893,0.19444793,8.63555,0.8411181,3.8001368,-0.050266374,1.0,0.40081075,1.4701775
0.14,1.6151495,2.3241768,17.880634,-0.044338632,0.9990166,-0.04004264,0.27228653,5.1427493,0.9691565,3.144882,-0.050266374,1.0,0.40081075,3.8001368
0.16,1.6648694,2.6842895,17.568085,-0.09393441,0.9955784,-0.034040146,0.3211942,3.8190813,1.0,3.0504355,-0.050266374,1.0,0.40081075,3.144882
0.18,1.721764,3.0370207,17.715837,-0.15039484,0.988626,-0.027254809,0.36893034,1.3900105,1.0,2.611309,-0.050266374,1.0,0.40081075,3.0504355
0.2,1.7857158,3.3915298,17.460869,-0.21326877,0.97699356,-0.019740818,0.38605034,1.0721405,1.0,2.703051,-0.050266374,1.0,0.40081075,2.611309
0.22,1.8566968,3.7463026,18.23569,-0.28202152,0.9594081,-0.011882251,0.38826135,-1.2781932,1.0,2.0956883,-0.050266374,1.0,0.40081075,2.703051
0.24,1.9347029,4.086457,17.936821,-0.35592765,0.9345135,-0.0040119058,0.40036246,-1.2570345,1.0,2.278044,-0.050266374,1.0,0.40081075,2.0956883
0.26,2.0196257,4.427643,13.191221,-0.43391111,0.9009557,0.0037887143,0.3928246,4.049344,1.0,3.9729037,-0.050266374,1.0,0.40081075,2.278044
0.28,2.1108139,4.738343,12.022121,-0.51415104,0.85769963,0.012001207,0.40832856,3.8029075,0.96059656,4.0402913,-0.050266374,1.0,0.40081075,3.9729037
0.3,2.208352,5.04851,19.323587,-0.59523314,0.80355304,0.020179445,0.40368813,-4.1666713,0.73354775,1.7200065,-0.050266374,1.0,0.40081075,4.0402913
0.32,2.3126452,5.415725,19.230808,-0.6756521,0.73722064,0.027617993,0.33249888,-4.564349,0.4385881,1.3462019,-0.050266374,1.0,0.40081075,1.7200065
0.34,2.4243379,5.7747903,27.198158,-0.753613,0.65731835,0.033478454,0.25481924,-10.785634,0.0747263,-0.7244452,-0.050266374,1.0,0.40081075,1.3462019
0.36,2.5435703,6.1771836,25.507294,-0.82645065,0.5630092,0.03742204,0.13376346,-9.86463,-0.3241796,-1.0048203,-0.050266374,1.0,0.40081075,-0.7244452
0.38,2.6713662,6.6247888,26.57826,-0.8914657,0.45308816,0.038514186,-0.02909333,-11.000429,-0.7396026,-2.1062996,-0.050266374,1.0,0.40081075,-1.0048203
0.4,2.80829,7.1030583,19.78745,-0.944967,0.3271657,0.03613018,-0.2240127,-7.8480268,-1.0,-2.3287437,-0.050266374,1.0,0.40081075,-2.1062996
