# This is CartPole simulation from 09.01.2023 at time 04:49:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.8932793,0.20460084,-4.543547,-0.96932834,-0.24576938,-0.10557025,-0.07832058,-1.1391804,-0.289612,-0.81772554,-0.1037914,1.0,0.21615452,-1.6889998
0.04,-2.8902013,0.049700424,-9.5038595,-0.96856725,-0.24875179,-0.10728509,-0.08236882,0.3078297,-0.4525019,-0.46843532,-0.1037914,1.0,0.21615452,-0.81772554
0.06,-2.8893647,-0.0037103316,-18.373688,-0.9683588,-0.24956201,-0.109339796,-0.11696576,2.940288,-0.58682436,0.03955201,-0.1037914,1.0,0.21615452,-0.46843532
0.08,-2.890921,-0.061546057,8.496989,-0.96874607,-0.24805456,-0.11169239,-0.15018463,-5.038968,-0.7113632,-2.1589556,-0.1037914,1.0,0.21615452,0.03955201
0.1,-2.8904655,0.1019548,-9.538614,-0.96863294,-0.24849592,-0.11564967,-0.2490609,0.3200242,-0.78795826,-1.2603726,-0.1037914,1.0,0.21615452,-2.1589556
0.12,-2.888768,0.05084291,8.872667,-0.96820974,-0.25013986,-0.120983444,-0.28437895,-5.176259,-0.845727,-2.8358238,-0.1037914,1.0,0.21615452,-1.2603726
0.14,-2.8871555,0.07888747,-11.720764,-0.96780515,-0.2517007,-0.12730525,-0.34356576,0.93795973,-0.89202607,-1.5548229,-0.1037914,1.0,0.21615452,-2.8358238
0.16,-2.8867397,-0.0066532916,6.228784,-0.96770036,-0.2521031,-0.13429026,-0.3691879,-4.4106793,-0.8757369,-3.0458603,-0.1037914,1.0,0.21615452,-1.5548229
0.18,-2.8861308,0.028271526,-3.2053614,-0.9675467,-0.25269228,-0.14235505,-0.43074113,-1.6076564,-0.80245936,-2.6225882,-0.1037914,1.0,0.21615452,-3.0458603
0.2,-2.88637,-0.0874312,-2.2453141,-0.9676071,-0.2524609,-0.1511916,-0.44753084,-1.8895749,-0.72553277,-2.7746098,-0.1037914,1.0,0.21615452,-2.6225882
0.22,-2.890506,-0.32861897,-25.903347,-0.968643,-0.24845666,-0.15989016,-0.42655,5.195423,-0.5481082,-0.86004806,-0.1037914,1.0,0.21615452,-2.7746098
0.24,-2.900783,-0.70472974,-47.49658,-0.9711452,-0.23848893,-0.16776715,-0.36409274,11.696081,-0.2645912,1.1012866,-0.1037914,1.0,0.21615452,-0.86004806
0.26,-2.9188876,-1.1496063,-40.13098,-0.9753036,-0.22086866,-0.17428364,-0.27868268,9.6529455,0.08338868,0.98913485,-0.1037914,1.0,0.21615452,1.1012866
0.28,-2.9470816,-1.7067997,-10.730844,-0.9811423,-0.19328687,-0.17870641,-0.15605967,1.2426738,0.42360613,-0.5590587,-0.1037914,1.0,0.21615452,0.98913485
0.3,-2.9860563,-2.3110294,-39.35848,-0.98792857,-0.15490997,-0.18073542,-0.01394701,9.974817,1.0,2.3487122,-0.1037914,1.0,0.21615452,-0.5590587
0.32,-3.0392058,-3.0805206,-37.425106,-0.994763,-0.10220807,-0.17924438,0.1842938,9.876154,1.0,3.2914724,-0.1037914,1.0,0.21615452,2.3487122
0.34,-3.104915,-3.475121,-23.391993,-0.9993274,-0.03666953,-0.17451578,0.28482857,6.43251,1.0,2.9498093,-0.1037914,1.0,0.21615452,3.2914724
0.36,3.1059973,-3.757905,-15.76159,-0.9993666,0.035587814,-0.16804335,0.366396,4.944792,1.0,3.0284429,-0.1037914,1.0,0.21615452,2.9498093
0.38,3.0300658,-3.8764887,8.354628,-0.99378735,0.11129582,-0.16038464,0.41541135,-1.2724129,1.0,1.765745,-0.1037914,1.0,0.21615452,3.0284429
0.4,2.9522934,-3.919395,19.592161,-0.9821363,0.18817072,-0.15176149,0.45793676,-3.8167002,1.0,1.3906813,-0.1037914,1.0,0.21615452,1.765745
0.42,2.8748155,-3.8351324,1.270823,-0.96462554,0.263624,-0.14248423,0.47888702,2.354154,1.0,3.1265278,-0.1037914,1.0,0.21615452,1.3906813
0.44,2.7997007,-3.6657732,10.4177065,-0.94212204,0.3352701,-0.13285312,0.48975307,0.35588467,1.0,2.7182329,-0.1037914,1.0,0.21615452,3.1265278
0.46,2.7288156,-3.4034088,21.324612,-0.9160103,0.40115473,-0.12313063,0.4866329,-2.3638475,1.0,2.026619,-0.1037914,1.0,0.21615452,2.7182329
0.48,2.6628392,-3.1419108,14.54232,-0.88756984,0.46067315,-0.11324047,0.49711958,0.41662934,1.0,2.8315792,-0.1037914,1.0,0.21615452,2.026619
0.5,2.6030705,-2.7285943,12.295289,-0.8584676,0.51286787,-0.10334392,0.47027344,1.7751763,1.0,3.0762358,-0.1037914,1.0,0.21615452,2.8315792
0.52,2.550905,-2.4164312,27.535004,-0.8305579,0.55693233,-0.09365725,0.48821777,-2.9379337,1.0,1.8886987,-0.1037914,1.0,0.21615452,3.0762358
0.54,2.5065558,-2.0057178,24.048382,-0.80504984,0.5932072,-0.084061675,0.48207125,-1.347571,1.0,2.2812536,-0.1037914,1.0,0.21615452,1.8886987
0.56,2.4702704,-1.5752755,16.379387,-0.7829999,0.62202185,-0.07446621,0.476376,1.7909815,1.0,3.1102626,-0.1037914,1.0,0.21615452,2.2812536
0.58,2.4419687,-1.2125413,21.337791,-0.7650844,0.6439301,-0.06469463,0.50205755,0.23970297,1.0,2.795607,-0.1037914,1.0,0.21615452,3.1102626
0.6,2.421969,-0.77247185,33.70173,-0.7520538,0.6591017,-0.05475511,0.50378,-4.304192,1.0,1.5226315,-0.1037914,1.0,0.21615452,2.795607
0.62,2.4106154,-0.31105947,28.407644,-0.74452233,0.66759753,-0.044692855,0.50022274,-2.1946793,1.0,2.0893013,-0.1037914,1.0,0.21615452,1.5226315
