# This is CartPole simulation from 09.01.2023 at time 03:58:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9457426,-0.6611863,3.8840532,-0.9808826,-0.1946004,-0.0039678267,0.0548056,-2.5476134,0.11077084,-0.5082442,-0.005029805,-1.0,0.11703879,0.93374735
0.04,-2.9626658,-1.0589621,2.631694,-0.98403525,-0.17797366,-0.0026232467,0.08092332,-2.1651685,0.1103804,-0.27601725,-0.005029805,-1.0,0.11703879,-0.5082442
0.06,-2.9863827,-1.2542579,8.162913,-0.9879791,-0.1545875,-0.0009063107,0.07903464,-2.793121,0.08204328,-0.42878166,-0.005029805,-1.0,0.11703879,-0.27601725
0.08,-3.0120764,-1.277053,-5.839212,-0.9916245,-0.12915449,0.0005119977,0.054879483,-0.3271722,0.0473753,0.09695776,-0.005029805,-1.0,0.11703879,-0.42878166
0.1,-3.0403132,-1.489239,-6.0042033,-0.9948756,-0.10110635,0.0018221049,0.065812096,-0.018417338,0.0048557175,0.24497837,-0.005029805,-1.0,0.11703879,0.09695776
0.12,-3.0687263,-1.4018323,4.632519,-0.9973464,-0.07280189,0.00276379,0.035409648,-1.4064131,-0.037420623,-0.23134077,-0.005029805,-1.0,0.11703879,0.24497837
0.14,-3.0981956,-1.544626,-7.579612,-0.9990585,-0.043383483,0.0035870082,0.046701517,0.7958929,-0.08752929,0.39690453,-0.005029805,-1.0,0.11703879,-0.23134077
0.16,-3.1269724,-1.2953919,-7.412991,-0.9998931,-0.014619696,0.0041349344,0.0026058648,1.0453073,-0.13977157,0.2680688,-0.005029805,-1.0,0.11703879,0.39690453
0.18,3.1306927,-1.2219346,32.531624,-0.9999406,0.010899717,0.004118602,-0.008821857,-4.939982,-0.19487612,-1.2766594,-0.005029805,-1.0,0.11703879,0.2680688
0.2,3.1089823,-0.94196,-11.299412,-0.9994683,0.032604553,0.0035513719,-0.04786854,2.1073909,-0.24222799,0.32501084,-0.005029805,-1.0,0.11703879,-1.2766594
0.22,3.0913959,-0.7351195,-19.071882,-0.99874043,0.050175723,0.0024690828,-0.07168471,3.4908698,-0.26925236,0.5709932,-0.005029805,-1.0,0.11703879,0.32501084
0.24,3.0771396,-0.67626435,30.175661,-0.9979236,0.06440842,0.0010644644,-0.06939405,-4.068962,-0.2886546,-1.3139489,-0.005029805,-1.0,0.11703879,0.5709932
0.26,3.066396,-0.42943513,36.04925,-0.9971741,0.075125806,-0.0006362073,-0.09404259,-4.8918443,-0.29239047,-1.633127,-0.005029805,-1.0,0.11703879,-1.3139489
0.28,3.0598218,-0.09815766,30.694498,-0.9966586,0.08167971,-0.0026938645,-0.13027395,-3.9996054,-0.27759692,-1.577775,-0.005029805,-1.0,0.11703879,-1.633127
0.3,3.0598614,0.10782242,15.6120825,-0.99666184,0.081640266,-0.0054676277,-0.14639486,-1.643535,-0.2625113,-1.060857,-0.005029805,-1.0,0.11703879,-1.577775
0.32,3.0639946,0.25873816,29.880615,-0.9969908,0.077520154,-0.008562755,-0.15437472,-3.920599,-0.23215698,-1.6758044,-0.005029805,-1.0,0.11703879,-1.060857
0.34,3.0704036,0.34493315,25.676702,-0.9974671,0.071128964,-0.011710458,-0.15332942,-3.326012,-0.21568687,-1.5248532,-0.005029805,-1.0,0.11703879,-1.6758044
0.36,3.0785174,0.35847127,38.770073,-0.9980114,0.0630334,-0.014846774,-0.14238238,-5.4514203,-0.18822423,-2.0131953,-0.005029805,-1.0,0.11703879,-1.5248532
0.38,3.0873673,0.3988009,-19.958706,-0.99853015,0.05419879,-0.017851437,-0.13728279,3.6418421,-0.1589107,0.2967845,-0.005029805,-1.0,0.11703879,-2.0131953
0.4,3.0934162,0.19046606,-58.85137,-0.99883974,0.048157807,-0.020204991,-0.0948289,9.662821,-0.14529446,2.0122468,-0.005029805,-1.0,0.11703879,0.2967845
0.42,3.095386,0.06165706,17.568695,-0.99893266,0.046190187,-0.021730592,-0.06548322,-2.29246,-0.12650475,-0.8603629,-0.005029805,-1.0,0.11703879,2.0122468
