# This is CartPole simulation from 09.01.2023 at time 05:48:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6042189,0.80901784,30.35193,0.82294613,0.56811947,-0.09580238,0.047791388,3.5583167,0.11774719,0.90682346,-0.09648685,-1.0,0.20980069,-0.22827701
0.04,0.6245749,1.245988,15.320194,0.81121176,0.5847525,-0.09465189,0.059575196,-1.7674459,0.13213004,-0.4863791,-0.09648685,-1.0,0.20980069,0.90682346
0.06,0.6533156,1.719837,18.194502,0.79407287,0.6078226,-0.09342295,0.07999057,-1.0698755,0.08236826,-0.1884901,-0.09648685,-1.0,0.20980069,-0.4863791
0.08,0.69156116,2.1786664,24.416872,0.77025133,0.63774043,-0.09182884,0.089151144,0.7839545,0.008290384,0.38573688,-0.09648685,-1.0,0.20980069,-0.1884901
0.1,0.73849094,2.5362349,20.185604,0.73948526,0.6731728,-0.090306625,0.052654553,-1.2474649,-0.11843805,-0.3377036,-0.09648685,-1.0,0.20980069,0.38573688
0.12,0.7937351,3.0321288,22.257622,0.7011872,0.71297723,-0.08916592,0.058037393,-1.0361824,-0.29339087,-0.21685056,-0.09648685,-1.0,0.20980069,-0.3377036
0.14,0.85800874,3.4511614,18.951677,0.6539452,0.7565419,-0.08837571,0.020552551,-3.169951,-0.51151085,-0.9685795,-0.09648685,-1.0,0.20980069,-0.21685056
0.16,0.9302133,3.8310187,1.6063915,0.597663,0.80174744,-0.0886845,-0.05087045,-12.320168,-0.79402256,-3.9508898,-0.09648685,-1.0,0.20980069,-0.9685795
0.18,1.0097096,4.215708,17.942839,0.53210664,0.84667736,-0.0907628,-0.14192332,-6.0682154,-1.0,-2.5002124,-0.09648685,-1.0,0.20980069,-3.9508898
0.2,1.097252,4.5780253,24.117075,0.45604345,0.8899575,-0.09477777,-0.27747706,-4.213212,-1.0,-2.5194557,-0.09648685,-1.0,0.20980069,-2.5002124
0.22,1.193218,5.064846,26.584341,0.3686705,0.9295601,-0.10112739,-0.37573946,-4.375353,-1.0,-2.9229083,-0.09648685,-1.0,0.20980069,-2.5194557
0.24,1.2993133,5.617162,27.896889,0.26816046,0.96337426,-0.10952648,-0.46551406,-5.8548927,-0.93681926,-3.6582248,-0.09648685,-1.0,0.20980069,-2.9229083
0.26,1.4174054,6.2662926,33.84622,0.15279014,0.98825866,-0.1192135,-0.5018383,-0.9231271,-0.91839075,-2.0724897,-0.09648685,-1.0,0.20980069,-3.6582248
0.28,1.5488049,6.9429774,34.800835,0.021989675,0.9997582,-0.12960671,-0.54973114,1.021028,-0.63617533,-1.4328641,-0.09648685,-1.0,0.20980069,-2.0724897
0.3,1.6939406,7.64014,35.391182,-0.12283331,0.9924273,-0.14063537,-0.5628855,-2.1904273,-0.528455,-2.2426097,-0.09648685,-1.0,0.20980069,-1.4328641
0.32,1.8529329,8.327942,38.12992,-0.2784084,0.9604628,-0.15195192,-0.5731789,-4.878338,-0.310768,-2.8708758,-0.09648685,-1.0,0.20980069,-2.2426097
0.34,2.025218,8.963657,19.625242,-0.43894276,0.89851505,-0.16327487,-0.56269324,7.2943645,0.5303005,1.1032183,-0.09648685,-1.0,0.20980069,-2.8708758
0.36,2.207757,9.315456,2.7907343,-0.5947549,0.8039071,-0.1732528,-0.429114,11.732691,1.0,2.976013,-0.09648685,-1.0,0.20980069,1.1032183
0.38,2.3948166,9.363113,9.782397,-0.7338826,0.6792763,-0.18004984,-0.23006408,5.176558,0.93661726,1.7615603,-0.09648685,-1.0,0.20980069,2.976013
0.4,2.5830183,9.458087,2.9036593,-0.8480115,0.5299778,-0.1835496,-0.113733456,5.0203156,0.9567567,1.9592228,-0.09648685,-1.0,0.20980069,1.7615603
