# This is CartPole simulation from 09.01.2023 at time 06:23:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.3720123,-0.74705726,-55.624844,0.93159777,-0.36349082,0.09891973,-0.028687393,-9.4620905,-0.21827927,-2.387464,0.099593766,-1.0,0.16675778,0.09807473
0.04,-0.3914306,-1.1753446,-38.733017,0.9243642,-0.38151118,0.09797162,-0.053142853,-5.2897663,-0.36032465,-1.4185603,0.099593766,-1.0,0.16675778,-2.387464
0.06,-0.41974065,-1.6840419,-35.3248,0.91319466,-0.40752363,0.0964889,-0.09288876,-4.2547984,-0.42912132,-1.340615,0.099593766,-1.0,0.16675778,-1.4185603
0.08,-0.45830014,-2.2441037,-33.969482,0.8968058,-0.4424243,0.094240494,-0.1395862,-3.6255217,-0.38706526,-1.4054711,0.099593766,-1.0,0.16675778,-1.340615
0.1,-0.5085342,-2.815693,-23.29221,0.87345916,-0.48689744,0.09100379,-0.18163852,-0.5162607,-0.31483683,-0.79091287,0.099593766,-1.0,0.16675778,-1.4054711
0.12,-0.5687311,-3.2558036,-21.838795,0.842585,-0.5385634,0.08738405,-0.18035334,0.44088703,-0.13650046,-0.5363878,0.099593766,-1.0,0.16675778,-0.79091287
0.14,-0.6378983,-3.7100725,-4.338985,0.8033491,-0.5955084,0.083858006,-0.1701239,5.991492,0.12753548,1.0194616,0.099593766,-1.0,0.16675778,-0.5363878
0.16,-0.71529245,-4.056122,-4.595264,0.75490147,-0.6558382,0.08090684,-0.113891155,7.076619,0.45794004,1.5938154,0.099593766,-1.0,0.16675778,1.0194616
0.18,-0.7980131,-4.237469,-4.5034537,0.69813067,-0.7159704,0.07973506,0.01263845,8.521808,0.82461876,2.6207962,0.099593766,-1.0,0.16675778,1.5938154
0.2,-0.8845966,-4.5047174,-25.866278,0.63360167,-0.77365947,0.08126378,0.1383912,2.7789865,1.0,1.5510671,0.099593766,-1.0,0.16675778,2.6207962
0.22,-0.9783777,-4.9160204,-18.266024,0.5583691,-0.82959265,0.08494566,0.24469212,7.1498494,1.0,3.2907834,0.099593766,-1.0,0.16675778,1.5510671
0.24,-1.081154,-5.446985,-27.698849,0.4703103,-0.8825011,0.09073574,0.33573788,5.1132383,1.0,3.0314934,0.099593766,-1.0,0.16675778,3.2907834
0.26,-1.195551,-6.08343,-30.841516,0.36650077,-0.9304177,0.098227605,0.41500688,5.9076324,1.0,3.5167398,0.099593766,-1.0,0.16675778,3.0314934
0.28,-1.3234262,-6.805786,-41.782154,0.24485494,-0.9695597,0.107291766,0.48748854,0.42517132,1.0,1.9569907,0.099593766,-1.0,0.16675778,3.5167398
0.3,-1.4669363,-7.6310296,-43.26991,0.103673354,-0.9946114,0.11735068,0.52571976,0.04676676,1.0,1.747308,0.099593766,-1.0,0.16675778,1.9569907
0.32,-1.6272863,-8.492617,-44.131187,-0.05645995,-0.99840486,0.12827708,0.57099634,2.9097397,0.8024977,2.565183,0.099593766,-1.0,0.16675778,1.747308
0.34,-1.8050095,-9.372264,-44.300213,-0.2320777,-0.97269726,0.1399243,0.60132205,2.021807,0.8294818,2.1204886,0.099593766,-1.0,0.16675778,2.565183
0.36,-2.0004852,-10.289319,-45.996517,-0.41658795,-0.9090954,0.15235075,0.6643124,3.5673509,0.26930493,2.6252956,0.099593766,-1.0,0.16675778,2.1204886
0.38,-2.212157,-10.94735,-2.5128303,-0.59828633,-0.8012824,0.16518624,0.62354773,-11.889332,-0.71956295,-2.2095919,0.099593766,-1.0,0.16675778,2.6252956
0.4,-2.4312122,-10.916331,13.129061,-0.7581138,-0.65212226,0.17565285,0.4037379,-12.040902,-1.0,-2.8741593,0.099593766,-1.0,0.16675778,-2.2095919
0.42,-2.6475003,-10.69056,36.13693,-0.8803995,-0.47423276,0.18184476,0.20799208,-14.201305,-0.99512595,-3.8344402,0.099593766,-1.0,0.16675778,-2.8741593
0.44,-2.8573127,-10.205306,29.007006,-0.95986384,-0.2804664,0.18422855,0.011819576,-9.40242,-1.0,-2.9440246,0.099593766,-1.0,0.16675778,-3.8344402
0.46,-3.057292,-9.698358,17.179453,-0.9964488,-0.08420085,0.18313728,-0.13819061,-4.494593,-1.0,-1.9505014,0.099593766,-1.0,0.16675778,-2.9440246
0.48,3.037065,-9.065331,5.626478,-0.99454194,0.10433738,0.1792005,-0.27557644,-0.071640044,-1.0,-1.1316288,0.099593766,-1.0,0.16675778,-1.9505014
0.5,2.8608937,-8.425967,44.851532,-0.96086204,0.27702728,0.17283052,-0.38070703,-7.399212,-1.0,-3.250944,0.099593766,-1.0,0.16675778,-1.1316288
0.52,2.6986625,-7.7200766,32.39236,-0.9034997,0.4285887,0.16436315,-0.4725208,-3.1707263,-1.0,-2.4638622,0.099593766,-1.0,0.16675778,-3.250944
0.54,2.5496743,-7.0396338,26.160278,-0.82987183,0.5579541,0.15450379,-0.5337743,-0.26719436,-1.0,-1.9146943,0.099593766,-1.0,0.16675778,-2.4638622
0.56,2.414998,-6.295034,36.238846,-0.74744105,0.66432816,0.14345056,-0.5899044,-1.9157959,-1.0,-2.6462536,0.099593766,-1.0,0.16675778,-1.9146943
0.58,2.295622,-5.5693064,37.310658,-0.66300505,0.7486149,0.13135627,-0.61960816,-1.2909516,-1.0,-2.669005,0.099593766,-1.0,0.16675778,-2.6462536
0.6,2.1914203,-4.786232,45.713234,-0.5815429,0.8135157,0.11861129,-0.650111,-3.612777,-1.0,-3.5902278,0.099593766,-1.0,0.16675778,-2.669005
0.62,2.1030471,-4.015256,42.73163,-0.50747406,0.86166704,0.10533084,-0.6593658,-1.9290915,-1.0,-3.2405448,0.099593766,-1.0,0.16675778,-3.5902278
0.64,2.0298207,-3.2020917,43.989147,-0.44307366,0.8964852,0.09209466,-0.67508733,-2.101255,-1.0,-3.4701416,0.099593766,-1.0,0.16675778,-3.2405448
0.66,1.9733149,-2.3680437,43.148136,-0.39173684,0.9200773,0.07842499,-0.6900335,-1.3451676,-1.0,-3.3978016,0.099593766,-1.0,0.16675778,-3.4701416
0.68,1.9336504,-1.5396843,34.24969,-0.35494387,0.9348876,0.06443983,-0.6933915,4.4586644,-1.0,-1.6855586,0.099593766,-1.0,0.16675778,-3.3978016
0.7,1.9095458,-0.7734704,38.563133,-0.33230785,0.94317096,0.05106515,-0.6521841,2.0810995,-1.0,-2.257107,0.099593766,-1.0,0.16675778,-1.6855586
0.72,1.9011178,0.023278654,45.62593,-0.32434714,0.9459381,0.038336027,-0.6267124,-2.6680875,-1.0,-3.6204967,0.099593766,-1.0,0.16675778,-2.257107
0.74,1.9089665,0.84507054,39.591267,-0.33176148,0.9433633,0.025887039,-0.61877275,1.3171014,-1.0,-2.3336914,0.099593766,-1.0,0.16675778,-3.6204967
0.76,1.9336007,1.6900479,42.61178,-0.3548974,0.93490523,0.0133330915,-0.6303466,-0.9359395,-1.0,-3.0453043,0.099593766,-1.0,0.16675778,-2.3336914
0.78,1.9746788,2.4927888,41.21617,-0.39299133,0.9195422,0.0007803542,-0.62232614,-0.4743179,-1.0,-2.800962,0.099593766,-1.0,0.16675778,-3.0453043
0.8,2.0322697,3.3379729,28.142242,-0.44526786,0.8953974,-0.011944946,-0.6478639,5.545152,-1.0,-1.0059618,0.099593766,-1.0,0.16675778,-2.800962
0.82,2.1052337,4.07672,36.37596,-0.5093569,0.86055535,-0.02451037,-0.63089293,0.5572378,-1.0,-2.356413,0.099593766,-1.0,0.16675778,-1.0059618
0.84,2.193794,4.8695765,28.98211,-0.5834723,0.812133,-0.03726901,-0.65440285,2.4664807,-1.0,-1.8149021,0.099593766,-1.0,0.16675778,-2.356413
0.86,2.2969959,5.495993,31.79026,-0.6640328,0.74770343,-0.05019729,-0.63381726,0.25887245,-1.0,-2.307324,0.099593766,-1.0,0.16675778,-1.8149021
0.88,2.4126225,6.0920773,20.989775,-0.74586076,0.66610193,-0.06288083,-0.6267361,2.3630912,-0.7431881,-1.6546484,0.099593766,-1.0,0.16675778,-2.307324
