# This is CartPole simulation from 09.01.2023 at time 04:05:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8656551,-0.3491815,-18.485287,-0.29060468,-0.9568432,0.040206548,0.020962413,-1.2149298,-0.30082878,-0.46010318,0.039497517,1.0,0.36640608,0.056237254
0.04,-1.8758663,-0.7011202,-17.78532,-0.3003599,-0.95382595,0.04024708,-0.031476725,-2.2062447,-0.48179013,-1.0347584,0.039497517,1.0,0.36640608,-0.46010318
0.06,-1.8930372,-1.0544443,-16.88031,-0.31669286,-0.9485281,0.039146774,-0.07709188,-3.3157089,-0.6721929,-1.6228386,0.039497517,1.0,0.36640608,-1.0347584
0.08,-1.9172487,-1.3983994,-15.849101,-0.33956313,-0.9405833,0.03715845,-0.12974559,-4.3385525,-0.834242,-2.2243967,0.039497517,1.0,0.36640608,-1.6228386
0.1,-1.9480869,-1.7105553,-16.717607,-0.3684029,-0.9296662,0.033837788,-0.21721648,-2.5498338,-0.95840573,-2.1274593,0.039497517,1.0,0.36640608,-2.2243967
0.12,-1.9851339,-2.0308137,-16.380125,-0.40258363,-0.9153832,0.028836431,-0.28135142,-2.3886063,-1.0,-2.4297895,0.039497517,1.0,0.36640608,-2.1274593
0.14,-2.0286293,-2.3498473,-16.267347,-0.44200528,-0.8970124,0.022728844,-0.33343178,-1.8868326,-1.0,-2.5756934,0.039497517,1.0,0.36640608,-2.4297895
0.16,-2.0785758,-2.6708639,-16.597548,-0.48623815,-0.8738263,0.01577424,-0.36965835,-0.9104603,-1.0,-2.5078537,0.039497517,1.0,0.36640608,-2.5756934
0.18,-2.1349647,-2.9915469,-18.691975,-0.53471327,-0.8450336,0.008232795,-0.3927923,1.618599,-1.0,-1.9202049,0.039497517,1.0,0.36640608,-2.5078537
0.2,-2.1977072,-3.3064415,-14.38299,-0.58664584,-0.8098436,0.00028984057,-0.4077518,-1.5204207,-1.0,-2.9781525,0.039497517,1.0,0.36640608,-1.9202049
