# This is CartPole simulation from 09.01.2023 at time 05:59:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.9582819,-0.5756201,-24.375294,0.5749266,-0.818205,-0.07684373,0.012467354,1.7337857,0.052629773,0.8674113,-0.077339284,-1.0,0.21606313,0.2750568
0.04,-0.9752566,-1.1960049,-21.804369,0.56095564,-0.8278459,-0.076817416,-0.018623639,3.2511804,0.17604041,1.1494473,-0.077339284,-1.0,0.21606313,0.8674113
0.06,-1.0042652,-1.7651205,-26.191439,0.53670835,-0.8437678,-0.07719183,-0.019723445,1.3201734,0.34842098,0.53923714,-0.077339284,-1.0,0.21606313,1.1494473
0.08,-1.0444001,-2.2872021,-15.484141,0.5024207,-0.8646233,-0.07739066,0.011950103,7.943141,0.55069447,2.636191,-0.077339284,-1.0,0.21606313,0.53923714
0.1,-1.0938561,-2.7386913,-28.170115,0.45906302,-0.8884037,-0.076215476,0.09588233,1.2273967,0.7456434,0.9642745,-0.077339284,-1.0,0.21606313,2.636191
0.12,-1.1526939,-3.2076473,-27.130198,0.4060271,-0.91386104,-0.07339329,0.1887095,2.7252758,0.9669625,1.7943748,-0.077339284,-1.0,0.21606313,0.9642745
0.14,-1.221881,-3.7596977,-25.74191,0.34187868,-0.9397441,-0.0691875,0.24667917,5.1276956,1.0,2.7178705,-0.077339284,-1.0,0.21606313,1.7943748
0.16,-1.3018984,-4.323147,-29.976295,0.26566917,-0.96406424,-0.06341912,0.31961447,2.876807,1.0,2.2475152,-0.077339284,-1.0,0.21606313,2.7178705
0.18,-1.39378,-4.928544,-29.298271,0.17609333,-0.98437345,-0.05644522,0.38836986,6.535102,1.0,3.5716658,-0.077339284,-1.0,0.21606313,2.2475152
0.2,-1.4981371,-5.576071,-32.523087,0.07259529,-0.9973615,-0.048244536,0.43905795,4.6913567,1.0,3.0429277,-0.077339284,-1.0,0.21606313,3.5716658
0.22,-1.6156071,-6.243918,-33.32159,-0.044795822,-0.99899614,-0.03869979,0.5138016,-2.6271982,1.0,0.85784036,-0.077339284,-1.0,0.21606313,3.0429277
0.24,-1.7466445,-6.931888,-38.235565,-0.1749433,-0.9845785,-0.02813946,0.55585366,8.280044,1.0,4.261148,-0.077339284,-1.0,0.21606313,0.85784036
0.26,-1.8916804,-7.6319375,-36.819973,-0.31540558,-0.94895697,-0.016345138,0.6155096,4.4370975,1.0,3.0852401,-0.077339284,-1.0,0.21606313,4.261148
0.28,-2.0506763,-8.321476,-30.221844,-0.46167272,-0.88705033,-0.003441128,0.66903853,0.24940574,1.0,1.8534555,-0.077339284,-1.0,0.21606313,3.0852401
0.3,-2.223197,-8.992298,-28.793598,-0.6070958,-0.7946286,0.010430422,0.72420686,1.0200497,1.0,2.2414045,-0.077339284,-1.0,0.21606313,1.8534555
0.32,-2.4088886,-9.608782,-27.43285,-0.7433684,-0.66888225,0.02547314,0.776917,1.9761784,0.69894755,2.7881336,-0.077339284,-1.0,0.21606313,2.2414045
0.34,-2.604042,-9.953889,-9.959275,-0.8589654,-0.5120336,0.040710445,0.75622743,-2.3534787,0.17873913,1.746707,-0.077339284,-1.0,0.21606313,2.7881336
0.36,-2.8029501,-9.843085,22.743141,-0.9432065,-0.332207,0.054884408,0.6303239,-10.262843,-0.41883504,-0.4484644,-0.077339284,-1.0,0.21606313,1.746707
0.38,-2.9937618,-9.166781,22.703691,-0.9890929,-0.14729302,0.06517598,0.38088673,-7.9503193,-0.99953365,-0.5139608,-0.077339284,-1.0,0.21606313,-0.4484644
0.4,3.113328,-8.256376,45.09954,-0.9996006,0.02826091,0.070542544,0.10700513,-12.610454,-1.0,-2.6034663,-0.077339284,-1.0,0.21606313,-0.5139608
0.42,2.9560788,-7.3935895,37.596344,-0.9828416,0.18445162,0.070551656,-0.12112342,-9.078888,-1.0,-2.571639,-0.077339284,-1.0,0.21606313,-2.6034663
