# This is CartPole simulation from 09.01.2023 at time 05:22:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1680543,0.2322872,18.462328,-0.56237733,0.82688075,0.0016857891,0.061947156,5.933678,0.6091571,2.3522992,0.000840067,1.0,0.19382538,-0.9979471
0.04,2.1766813,0.70073175,20.427193,-0.5694897,0.8219984,0.0036857573,0.13405205,4.871621,0.97371995,2.3867047,0.000840067,1.0,0.19382538,2.3522992
0.06,2.194437,1.1203345,27.468756,-0.5839944,0.8117577,0.007202609,0.22401471,1.4518582,1.0,1.8164768,0.000840067,1.0,0.19382538,2.3867047
0.08,2.220888,1.5747685,33.353638,-0.6052593,0.7960284,0.012326269,0.2917666,-1.3779497,1.0,1.3286246,0.000840067,1.0,0.19382538,1.8164768
0.1,2.2569237,2.0393696,34.144455,-0.63354564,0.7737053,0.018515639,0.3460714,-1.9955456,1.0,1.4372122,0.000840067,1.0,0.19382538,1.3286246
0.12,2.3018885,2.5174797,33.05595,-0.66768306,0.7444457,0.025853142,0.38497427,-1.912714,1.0,1.6817343,0.000840067,1.0,0.19382538,1.4372122
0.14,2.3571324,3.0060713,27.809809,-0.7077697,0.70644325,0.03358693,0.40748703,-0.4257794,1.0,2.2482986,0.000840067,1.0,0.19382538,1.6817343
0.16,2.4213994,3.4616084,23.049225,-0.7516782,0.65953,0.04194075,0.4294198,0.6145841,1.0,2.66858,0.000840067,1.0,0.19382538,2.2482986
0.18,2.494769,3.9321625,18.709053,-0.7980021,0.6026547,0.05060957,0.43199557,1.2765551,0.8366413,2.874177,0.000840067,1.0,0.19382538,2.66858
0.2,2.5779731,4.4138803,19.355314,-0.8453269,0.5342494,0.059056446,0.41559553,0.20522283,0.58417296,2.4988637,0.000840067,1.0,0.19382538,2.874177
0.22,2.672184,5.044539,46.67298,-0.8918359,0.452359,0.06662426,0.33865798,-8.632781,0.18613766,-0.2251712,0.000840067,1.0,0.19382538,2.4988637
0.24,2.7786672,5.695095,44.640873,-0.93486226,0.35501063,0.07261846,0.24095277,-8.705551,-0.46217036,-0.712412,0.000840067,1.0,0.19382538,-0.2251712
0.26,2.9009259,6.543114,41.980904,-0.97117925,0.23835024,0.07574283,0.071222425,-8.863528,-0.73758197,-1.6104205,0.000840067,1.0,0.19382538,-0.712412
0.28,3.0398488,7.3614206,44.408142,-0.9948286,0.1015684,0.07538575,-0.11055436,-10.644364,-0.8192104,-3.0638206,0.000840067,1.0,0.19382538,-1.6104205
0.3,-3.0906749,7.915998,-3.6602306,-0.99870396,-0.05089578,0.0718557,-0.2497445,0.32970834,-0.9236937,-1.2021859,0.000840067,1.0,0.19382538,-3.0638206
0.32,-2.9315202,7.993368,-3.310054,-0.97801584,-0.20853074,0.0664576,-0.29643983,-1.3381815,-0.98505825,-2.1174886,0.000840067,1.0,0.19382538,-1.2021859
0.34,-2.7721875,7.9056325,5.326824,-0.93254226,-0.3610608,0.06019346,-0.33204737,-5.4001236,-1.0,-3.5924644,0.000840067,1.0,0.19382538,-2.1174886
0.36,-2.6159596,7.6577473,2.0312393,-0.8650065,-0.50176066,0.05329231,-0.355965,-6.428557,-1.0,-4.2023444,0.000840067,1.0,0.19382538,-3.5924644
0.38,-2.465383,7.295609,-39.310665,-0.7799505,-0.6258412,0.04582162,-0.3773176,5.015116,-1.0,-1.2887496,0.000840067,1.0,0.19382538,-4.2023444
0.4,-2.3235915,6.8432794,-23.508173,-0.6836813,-0.72978073,0.038122106,-0.4014459,-1.7336978,-1.0,-3.3118029,0.000840067,1.0,0.19382538,-1.2887496
0.42,-2.1918442,6.2448416,-25.532724,-0.5818877,-0.81326914,0.030057406,-0.39808238,-2.5300972,-1.0,-3.4862468,0.000840067,1.0,0.19382538,-3.3118029
0.44,-2.0728889,5.5816646,-33.619507,-0.48126087,-0.87657744,0.02219411,-0.39061224,0.013386287,-1.0,-2.5923321,0.000840067,1.0,0.19382538,-3.4862468
0.46,-1.9674605,4.8800015,-39.898212,-0.3863437,-0.9223549,0.014419311,-0.38224825,3.0811896,-1.0,-1.4769149,0.000840067,1.0,0.19382538,-2.5923321
0.48,-1.8763117,4.180052,-37.001175,-0.30078468,-0.9536921,0.0067823054,-0.3966512,0.48095864,-1.0,-2.208232,0.000840067,1.0,0.19382538,-1.4769149
0.5,-1.7992806,3.4499671,-36.572044,-0.2265015,-0.9740108,-0.0011674174,-0.40288213,-0.6831764,-1.0,-2.4734895,0.000840067,1.0,0.19382538,-2.208232
0.52,-1.7368969,2.713779,-34.209263,-0.16533783,-0.986237,-0.009351132,-0.41800895,-5.288488,-1.0,-3.8882093,0.000840067,1.0,0.19382538,-2.4734895
0.54,-1.6891465,1.9842727,-38.337044,-0.118074104,-0.9930048,-0.018140994,-0.4618265,1.1585479,-0.96079,-1.9779142,0.000840067,1.0,0.19382538,-3.8882093
0.56,-1.6562136,1.229754,-37.03349,-0.085313484,-0.99635416,-0.027524149,-0.46679723,-2.5993354,-0.8022989,-3.129298,0.000840067,1.0,0.19382538,-1.9779142
0.58,-1.6384209,0.46725953,-37.902927,-0.067573085,-0.99771434,-0.03690376,-0.44895166,0.013234976,-0.75010246,-2.1841667,0.000840067,1.0,0.19382538,-3.129298
0.6,-1.6358827,-0.2901192,-38.211422,-0.06504047,-0.9978826,-0.04593613,-0.45028442,1.3867972,-0.990703,-1.7515672,0.000840067,1.0,0.19382538,-2.1841667
0.62,-1.6484798,-1.0431639,-36.205513,-0.07760538,-0.9969842,-0.055009376,-0.46313742,-5.2601943,-1.0,-3.9423218,0.000840067,1.0,0.19382538,-1.7515672
0.64,-1.6760542,-1.7889019,-37.867023,-0.10506366,-0.9944655,-0.06454892,-0.48934403,0.5419154,-1.0,-2.2831368,0.000840067,1.0,0.19382538,-3.9423218
