# This is CartPole simulation from 09.01.2023 at time 04:27:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0088608,-0.9288701,-21.45155,0.53282505,-0.84622544,0.1281143,0.030899627,3.3840358,0.116861194,1.4312434,0.12717257,-1.0,0.22678792,1.417283
0.04,-1.0320613,-1.4635862,-20.020922,0.51305056,-0.8583584,0.1289172,0.04032534,4.576445,0.16824698,1.8094739,0.12717257,-1.0,0.22678792,1.4312434
0.06,-1.0659487,-1.9812231,-27.713362,0.48367405,-0.8752482,0.12996724,0.06602151,0.37423357,0.32686174,0.630242,0.12717257,-1.0,0.22678792,1.8094739
0.08,-1.1102971,-2.5086293,-28.920547,0.44439542,-0.89583075,0.1315434,0.094848774,0.025217576,0.49189264,0.6027686,0.12717257,-1.0,0.22678792,0.630242
0.1,-1.1653242,-3.0345678,-26.248419,0.39445266,-0.9189163,0.13371913,0.13816008,2.6340795,0.67152166,1.5313536,0.12717257,-1.0,0.22678792,0.6027686
0.12,-1.2306286,-3.5617566,-29.568716,0.33364522,-0.9426987,0.1370947,0.1977145,0.7841898,0.63473797,1.1503761,0.12717257,-1.0,0.22678792,1.5313536
0.14,-1.3067532,-4.114994,-32.230164,0.26098573,-0.96534264,0.1416477,0.25922298,-1.2568156,0.621065,0.68152696,0.12717257,-1.0,0.22678792,1.1503761
0.16,-1.3945224,-4.722033,-31.811438,0.17536244,-0.9845039,0.14705743,0.2890822,-0.12040286,0.51119304,1.0176954,0.12717257,-1.0,0.22678792,0.68152696
0.18,-1.4946816,-5.358477,-32.083794,0.07604126,-0.99710464,0.1528932,0.293765,0.15884058,0.47784305,0.9348596,0.12717257,-1.0,0.22678792,1.0176954
0.2,-1.6076374,-6.001735,-32.168884,-0.036832746,-0.99932146,0.15886852,0.3135283,0.0015067571,0.36575866,0.7624012,0.12717257,-1.0,0.22678792,0.9348596
0.22,-1.7334833,-6.6515036,-36.29813,-0.1619703,-0.9867956,0.16526546,0.3379524,8.518743,0.18882114,3.3350718,0.12717257,-1.0,0.22678792,0.7624012
0.24,-1.8723192,-7.282218,-32.230637,-0.29697472,-0.95488536,0.17229211,0.34901822,1.5855577,-0.23393932,0.97946376,0.12717257,-1.0,0.22678792,3.3350718
