# This is CartPole simulation from 09.01.2023 at time 04:10:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4758478,-1.1119329,-60.9598,0.09480589,-0.9954958,-0.15101108,0.06882972,5.4974246,0.821388,2.1158726,-0.15144613,-1.0,0.1133917,2.623088
0.04,-1.509058,-2.34139,-62.526527,0.061699115,-0.9980948,-0.14858258,0.17455013,4.5163527,1.0,2.2483673,-0.15144613,-1.0,0.1133917,2.1158726
0.06,-1.5672181,-3.6053367,-64.21143,0.0035782538,-0.9999936,-0.1442736,0.26839197,2.9382215,1.0,2.0856826,-0.15144613,-1.0,0.1133917,2.2483673
0.08,-1.6509713,-4.9041314,-69.45999,-0.0800891,-0.9967877,-0.13820419,0.34584075,10.580386,1.0,4.7122655,-0.15144613,-1.0,0.1133917,2.0856826
0.1,-1.7611899,-6.2468686,-65.30062,-0.1892454,-0.98192984,-0.1302484,0.44189486,2.104711,1.0,2.2751086,-0.15144613,-1.0,0.1133917,4.7122655
0.12,-1.8980895,-7.569486,-59.93318,-0.32148108,-0.946916,-0.12091067,0.4967101,-0.11256508,1.0,1.6083144,-0.15144613,-1.0,0.1133917,2.2751086
0.14,-2.0618749,-8.951192,-58.205376,-0.47157723,-0.8818248,-0.11026157,0.57975876,0.79763734,0.95105815,2.0505016,-0.15144613,-1.0,0.1133917,1.6083144
0.16,-2.2528894,-10.20812,-51.35175,-0.6304192,-0.7762549,-0.0979929,0.63804394,0.6463147,0.7002647,2.1309998,-0.15144613,-1.0,0.1133917,2.0505016
0.18,-2.4655197,-11.113318,-28.631775,-0.780036,-0.6257347,-0.085199654,0.6416242,-1.9589056,0.33948547,1.4568579,-0.15144613,-1.0,0.1133917,2.1309998
0.2,-2.6907022,-11.304346,20.908312,-0.9000594,-0.43576717,-0.07300983,0.55663604,-7.9433737,-0.060840182,-0.22659306,-0.15144613,-1.0,0.1133917,1.4568579
0.22,-2.9117947,-10.700797,27.0094,-0.97371244,-0.22778083,-0.063363455,0.39358413,-6.2101226,-0.47422528,-0.08907291,-0.15144613,-1.0,0.1133917,-0.22659306
0.24,-3.113957,-9.363357,75.98287,-0.9996182,-0.027632209,-0.05757382,0.16735199,-11.525958,-0.8330263,-2.130068,-0.15144613,-1.0,0.1133917,-0.08907291
0.26,2.9951618,-7.937024,75.041756,-0.98929816,0.14590815,-0.05614654,-0.03392552,-9.818056,-1.0,-2.4511015,-0.15144613,-1.0,0.1133917,-2.130068
0.28,2.8500593,-6.41626,78.1352,-0.95780426,0.28742123,-0.058554973,-0.22293647,-9.220021,-1.0,-3.1311383,-0.15144613,-1.0,0.1133917,-2.4511015
0.3,2.7339907,-5.155384,82.915504,-0.9180741,0.39640892,-0.06434434,-0.35148826,-9.276471,-1.0,-3.7623491,-0.15144613,-1.0,0.1133917,-3.1311383
0.32,2.6432219,-3.927621,45.89311,-0.8783625,0.47799513,-0.07258554,-0.45977592,-2.4475825,-0.97471935,-2.498604,-0.15144613,-1.0,0.1133917,-3.7623491
0.34,2.5736656,-3.0271902,53.69458,-0.8430178,0.53788567,-0.082318306,-0.5000269,-3.2794712,-0.9595846,-2.9295468,-0.15144613,-1.0,0.1133917,-2.498604
0.36,2.5208058,-2.2021403,60.744038,-0.813421,0.5816754,-0.09252865,-0.5165126,-4.2066574,-0.9295075,-3.2820098,-0.15144613,-1.0,0.1133917,-2.9295468
0.38,2.4840395,-1.4554017,61.30534,-0.7914901,0.61118203,-0.10291588,-0.5101914,-4.0886297,-0.8967127,-3.2382581,-0.15144613,-1.0,0.1133917,-3.2820098
0.4,2.463695,-0.5586813,41.228542,-0.77889293,0.6271569,-0.11341221,-0.52727294,-0.08567521,-0.8550562,-2.2235262,-0.15144613,-1.0,0.1133917,-3.2382581
0.42,2.458799,0.1975352,14.059995,-0.775813,0.63096297,-0.123747766,-0.51524246,5.2319636,-0.8012424,-0.6913236,-0.15144613,-1.0,0.1133917,-2.2235262
0.44,2.4694736,0.9327036,44.190186,-0.782504,0.62264556,-0.13393228,-0.50004107,-0.76236093,-0.6977216,-2.2803965,-0.15144613,-1.0,0.1133917,-0.6913236
0.46,2.4948928,1.6749089,13.461331,-0.7980767,0.60255593,-0.14385259,-0.490254,4.8033285,-0.4669339,-0.693199,-0.15144613,-1.0,0.1133917,-2.2803965
0.48,2.530915,2.004455,2.7474926,-0.81925964,0.5734228,-0.15283369,-0.4096078,6.29726,-0.26927942,0.087335825,-0.15144613,-1.0,0.1133917,-0.693199
0.5,2.5743158,2.3460789,16.110376,-0.84336734,0.5373375,-0.1604361,-0.3413306,3.2917047,-0.106131524,-0.42146343,-0.15144613,-1.0,0.1133917,0.087335825
0.52,2.6228611,2.6473105,25.754807,-0.86844873,0.49577895,-0.1664693,-0.2765864,1.0393953,0.061905354,-0.7349027,-0.15144613,-1.0,0.1133917,-0.42146343
0.54,2.6770918,2.7740428,-0.1102325,-0.8940453,0.44797656,-0.17126173,-0.1941168,4.8554773,0.20659058,0.64628506,-0.15144613,-1.0,0.1133917,-0.7349027
0.56,2.7331305,2.8826911,2.1086843,-0.9177327,0.3971985,-0.17439924,-0.12149506,3.8188188,0.32153645,0.68268645,-0.15144613,-1.0,0.1133917,0.64628506
0.58,2.791268,2.8640134,13.593115,-0.9392614,0.34320265,-0.17618993,-0.041214466,1.3192388,0.4165683,0.37532955,-0.15144613,-1.0,0.1133917,0.68268645
0.6,2.847973,2.7934117,-13.737376,-0.9572026,0.28941876,-0.17632124,0.03457847,5.061987,0.52737445,1.6621478,-0.15144613,-1.0,0.1133917,0.37532955
0.62,2.9018426,2.5575337,-19.20538,-0.97139734,0.23745984,-0.1748234,0.12421504,5.3204894,0.5557122,2.11038,-0.15144613,-1.0,0.1133917,1.6621478
0.64,2.9540286,2.7555604,9.010733,-0.9824614,0.18646622,-0.1721052,0.13544193,0.40416804,0.60068005,0.8754794,-0.15144613,-1.0,0.1133917,2.11038
0.66,3.0087807,2.657402,17.517696,-0.9911935,0.13242184,-0.16904603,0.18126337,-1.429355,0.63754106,0.5920375,-0.15144613,-1.0,0.1133917,0.8754794
0.68,3.0616875,2.47639,0.44230315,-0.9968093,0.07982018,-0.1651872,0.22875857,0.6554997,0.687249,1.3081502,-0.15144613,-1.0,0.1133917,0.5920375
0.7,3.1090212,2.2994444,-29.222542,-0.9994696,0.03256571,-0.16017243,0.26579022,4.6818056,0.7772448,2.4655206,-0.15144613,-1.0,0.1133917,1.3081502
0.72,-3.1314862,2.006473,37.8458,-0.9999489,-0.010106304,-0.15432903,0.31156218,-5.8721566,0.8476719,-0.0023908734,-0.15144613,-1.0,0.1133917,2.4655206
