# This is CartPole simulation from 09.01.2023 at time 04:50:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7902694,-0.62011284,-31.206348,0.70365393,-0.71054286,0.047176793,-0.023142645,-1.2207829,0.0056907963,-0.14280543,0.047829177,-1.0,0.1879414,0.061888795
0.04,-0.8088077,-1.287458,-21.341337,0.6903615,-0.72346455,0.046313673,-0.061903376,2.5053654,0.12299657,0.72021574,0.047829177,-1.0,0.1879414,-0.14280543
0.06,-0.8387479,-1.7685266,-25.497131,0.6683946,-0.74380684,0.045413733,-0.028730042,1.3172104,0.22109017,0.5211292,0.047829177,-1.0,0.1879414,0.72021574
0.08,-0.87950456,-2.3524752,-18.16785,0.6375329,-0.7704231,0.044794787,-0.026713148,4.6573706,0.3705776,1.4686365,0.047829177,-1.0,0.1879414,0.5211292
0.1,-0.9307911,-2.835127,-18.745638,0.5971996,-0.8020926,0.044748034,0.025076719,5.2373414,0.58291614,1.8574826,0.047829177,-1.0,0.1879414,1.4686365
0.12,-0.991387,-3.2938573,-16.472614,0.54752976,-0.8367862,0.046015482,0.102106355,7.3615417,0.8183686,2.8196838,0.047829177,-1.0,0.1879414,1.8574826
0.14,-1.0613676,-3.7948287,-24.736546,0.48767856,-0.8730233,0.04891027,0.1793639,4.7318926,1.0,2.3472583,0.047829177,-1.0,0.1879414,2.8196838
0.16,-1.1414644,-4.3107233,-23.210325,0.41626352,-0.909244,0.053550616,0.27419183,7.297141,1.0,3.5028021,0.047829177,-1.0,0.1879414,2.3472583
0.18,-1.2329198,-4.9137106,-34.96279,0.33148444,-0.9434607,0.05977839,0.34988233,1.2638483,1.0,1.8866152,0.047829177,-1.0,0.1879414,3.5028021
0.2,-1.3372616,-5.5948625,-35.447495,0.23141778,-0.9728545,0.06724943,0.40410239,2.4865139,1.0,2.3519924,0.047829177,-1.0,0.1879414,1.8866152
0.22,-1.4555429,-6.315475,-36.425697,0.114998415,-0.9933657,0.07587945,0.46112642,4.5261045,1.0,3.0550077,0.047829177,-1.0,0.1879414,2.3519924
0.24,-1.5886033,-7.073762,-38.636147,-0.01780599,-0.99984145,0.08569028,0.52615744,-1.0398011,1.0,1.3508667,0.047829177,-1.0,0.1879414,3.0550077
0.26,-1.7371284,-7.8661313,-38.618797,-0.16556615,-0.98619866,0.09653649,0.5788073,0.74344504,1.0,1.8942702,0.047829177,-1.0,0.1879414,1.3508667
0.28,-1.901821,-8.686263,-40.11509,-0.32501224,-0.9457098,0.10881583,0.65415126,2.7930596,1.0,2.625803,0.047829177,-1.0,0.1879414,1.8942702
