# This is CartPole simulation from 09.01.2023 at time 04:44:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2059977,-0.6519541,-16.128283,-0.5933396,-0.8049522,-0.08908436,0.005799127,0.597268,0.3382463,-0.113668695,-0.08851949,-1.0,0.3834605,0.7008591
0.04,-2.2222695,-1.0113771,-17.853712,-0.6063585,-0.79519135,-0.08857273,0.05046919,2.2016826,0.470976,0.5503774,-0.08851949,-1.0,0.3834605,-0.113668695
0.06,-2.2459402,-1.385978,-22.158327,-0.62500966,-0.780617,-0.086967826,0.110608965,5.8905606,0.6127189,1.882864,-0.08851949,-1.0,0.3834605,0.5503774
0.08,-2.2772787,-1.784739,-20.9492,-0.6491621,-0.7606501,-0.08399064,0.19346397,5.025427,0.73052937,1.9813619,-0.08851949,-1.0,0.3834605,1.882864
0.1,-2.3168702,-2.1871219,-13.614504,-0.6787608,-0.7343594,-0.079109445,0.28304106,-0.33420208,0.8272101,0.81868345,-0.08851949,-1.0,0.3834605,1.9813619
0.12,-2.3634367,-2.5245576,-21.252974,-0.71220917,-0.7019673,-0.07320974,0.32813448,5.6147165,0.87648714,2.69084,-0.08851949,-1.0,0.3834605,0.81868345
0.14,-2.4174924,-2.8852057,-22.386496,-0.74909574,-0.66246176,-0.06580731,0.39790094,6.6328683,0.8981025,3.257181,-0.08851949,-1.0,0.3834605,2.69084
0.16,-2.4779549,-3.185913,-12.944865,-0.7877566,-0.61598665,-0.057496782,0.43477166,0.76102734,0.88493645,1.7663273,-0.08851949,-1.0,0.3834605,3.257181
0.18,-2.5447364,-3.536662,-23.290205,-0.8271066,-0.5620451,-0.048168734,0.51355165,7.7628107,0.83813214,4.0332723,-0.08851949,-1.0,0.3834605,1.7663273
0.2,-2.6179423,-3.7616127,1.8983229,-0.86599964,-0.50004464,-0.037532214,0.5267223,-6.7526875,0.7503713,0.19066113,-0.08851949,-1.0,0.3834605,4.0332723
0.22,-2.69463,-3.9479334,-11.19252,-0.90176404,-0.43222865,-0.027117966,0.5305023,1.6766475,0.6286757,2.5005333,-0.08851949,-1.0,0.3834605,0.19066113
0.24,-2.7747257,-4.0880995,-9.346612,-0.9334557,-0.35869265,-0.016665021,0.5236523,1.3826065,0.4783983,2.4450557,-0.08851949,-1.0,0.3834605,2.5005333
0.26,-2.8570337,-4.14642,10.084638,-0.9597856,-0.28073415,-0.0065232725,0.48862806,-8.209136,0.29182595,-0.10965613,-0.08851949,-1.0,0.3834605,2.4450557
0.28,-2.93928,-4.066921,11.235913,-0.9796045,-0.20093532,0.00241793,0.39773792,-7.8454156,0.09076706,-0.33346334,-0.08851949,-1.0,0.3834605,-0.10965613
0.3,-3.0191367,-3.8886108,8.469477,-0.99251163,-0.12215017,0.009284912,0.2730053,-5.540925,-0.13256249,-0.2354232,-0.08851949,-1.0,0.3834605,-0.33346334
0.32,-3.095344,-3.7202487,6.2571883,-0.99893075,-0.046232104,0.013764992,0.16983408,-3.6287177,-0.35410598,-0.15301824,-0.08851949,-1.0,0.3834605,-0.2354232
0.34,3.115333,-3.4999347,21.39334,-0.99965525,0.026256556,0.016149394,0.055110622,-10.65787,-0.5648088,-2.3914785,-0.08851949,-1.0,0.3834605,-0.15301824
0.36,3.0476952,-3.3165288,24.390396,-0.99559486,0.093759574,0.016126962,-0.027057718,-11.5767,-0.77984875,-2.9543688,-0.08851949,-1.0,0.3834605,-2.3914785
0.38,2.9847095,-3.005947,16.707794,-0.98771906,0.1562404,0.014067176,-0.16229172,-7.074003,-0.984873,-2.418949,-0.08851949,-1.0,0.3834605,-2.9543688
0.4,2.9276407,-2.7193637,15.068431,-0.97719944,0.21232341,0.009550555,-0.2744256,-5.7316103,-1.0,-2.5823126,-0.08851949,-1.0,0.3834605,-2.418949
0.42,2.8761823,-2.4334345,4.932329,-0.96498495,0.26230526,0.0029385171,-0.37681267,0.07217305,-1.0,-1.5639129,-0.08851949,-1.0,0.3834605,-2.5823126
