# This is CartPole simulation from 09.01.2023 at time 05:14:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.48325905,0.050860453,12.511235,0.88548523,0.46466747,0.034794834,0.026078839,-1.4824524,-0.29794168,-0.53300726,0.034581337,1.0,0.19452196,-1.5533822
0.04,0.48648733,0.26743788,9.225037,0.8839806,0.46752363,0.035036843,-0.013619791,-2.4772341,-0.34781468,-0.98769,0.034581337,1.0,0.19452196,-0.53300726
0.06,0.49375245,0.501782,18.608522,0.88056064,0.4739335,0.03439056,-0.049125932,0.20950326,-0.3126763,-0.44320455,0.034581337,1.0,0.19452196,-0.98769
0.08,0.50664973,0.84332657,40.611794,0.8743751,0.4852506,0.03329684,-0.05493804,6.616533,-0.2218181,1.2402776,0.034581337,1.0,0.19452196,-0.44320455
0.1,0.5278696,1.2896726,29.769123,0.8638821,0.50369406,0.03250397,-0.03274194,3.2398067,-0.08408935,0.44979805,0.034581337,1.0,0.19452196,1.2402776
0.12,0.55762005,1.7075369,21.01037,0.8485169,0.52916825,0.03199963,-0.023639591,0.33398193,0.09902438,-0.28248242,0.034581337,1.0,0.19452196,0.44979805
0.14,0.59647465,2.2365587,27.329538,0.82732105,0.5617294,0.031854898,0.013549888,1.9469291,0.29495022,0.34671885,0.034581337,1.0,0.19452196,-0.28248242
0.16,0.647043,2.8750072,25.10106,0.79786986,0.60282975,0.032748096,0.078077674,0.80086744,0.4814055,0.37169966,0.034581337,1.0,0.19452196,0.34671885
0.18,0.7101085,3.525696,45.361828,0.7582911,0.6519161,0.034773204,0.13873231,7.150222,0.6627273,2.4833927,0.034581337,1.0,0.19452196,0.37169966
0.2,0.78697693,4.263413,36.756565,0.70598954,0.70822227,0.038193144,0.22017273,3.7516127,0.8271864,2.0181842,0.034581337,1.0,0.19452196,2.4833927
0.22,0.8786437,4.9704704,47.225628,0.63819593,0.76987404,0.043165043,0.2796955,7.4734497,0.99540883,3.5150592,0.034581337,1.0,0.19452196,2.0181842
0.24,0.98554647,5.7859006,36.303764,0.5524077,0.8335741,0.049676485,0.3729684,2.3966897,1.0,2.671672,0.034581337,1.0,0.19452196,3.5150592
0.26,1.1072742,6.509039,28.182863,0.44710138,0.89448327,0.057276644,0.4156587,-3.0622704,1.0,1.4400554,0.034581337,1.0,0.19452196,2.671672
0.28,1.2431833,7.1660824,28.906363,0.321784,0.9468131,0.06534608,0.39671367,-5.2368836,1.0,0.897658,0.034581337,1.0,0.19452196,1.4400554
0.3,1.3926071,7.8670835,34.863663,0.17724776,0.98416626,0.07299426,0.3797222,-2.7990458,1.0,1.8502214,0.034581337,1.0,0.19452196,0.897658
0.32,1.5566362,8.612796,37.081676,0.014159639,0.99989974,0.08066804,0.3886492,-4.532921,0.7999663,1.6632918,0.034581337,1.0,0.19452196,1.8502214
0.34,1.7357157,9.385053,39.609123,-0.16417284,0.9864316,0.08770476,0.29241225,-4.476212,0.51587325,1.5562714,0.034581337,1.0,0.19452196,1.6632918
0.36,1.9308085,10.20895,44.205593,-0.35228565,0.9358925,0.09252109,0.18268004,-6.9119625,0.21812542,0.5945698,0.034581337,1.0,0.19452196,1.5562714
0.38,2.14292,11.085524,48.853962,-0.5414188,0.8407531,0.09499798,0.05719381,-8.471934,-0.04693374,-0.216644,0.034581337,1.0,0.19452196,0.5945698
0.4,2.3737352,12.041232,30.387444,-0.71940047,0.6945955,0.094495445,-0.10353801,-1.7309742,-0.27347124,1.0317248,0.034581337,1.0,0.19452196,-0.216644
0.42,2.6214888,12.790808,48.149635,-0.8677676,0.49697027,0.0915242,-0.20293435,-8.99076,-0.475565,-1.734975,0.034581337,1.0,0.19452196,1.0317248
0.44,2.8841405,13.472231,21.843248,-0.96704185,0.2546175,0.08630106,-0.31699976,-3.4812787,-0.6658751,-1.476088,0.034581337,1.0,0.19452196,-1.734975
0.46,-3.125491,13.769939,-4.0400577,-0.99987036,-0.01610099,0.07916674,-0.37309802,0.6865627,-0.7837688,-1.6820658,0.034581337,1.0,0.19452196,-1.476088
0.48,-2.851529,13.516221,-29.711914,-0.95822567,-0.28601333,0.07188523,-0.33782437,4.9056315,-0.734407,-1.4224285,0.034581337,1.0,0.19452196,-1.6820658
0.5,-2.5859394,12.954798,-47.51977,-0.849556,-0.5274984,0.06573713,-0.26809996,8.191007,-0.619358,-0.86369973,0.034581337,1.0,0.19452196,-1.4224285
0.52,-2.3334732,12.240745,-49.571144,-0.69085926,-0.72298926,0.06117544,-0.192664,8.082041,-0.46041405,-0.76987934,0.034581337,1.0,0.19452196,-0.86369973
0.54,-2.0963588,11.39046,-50.865982,-0.5016996,-0.8650419,0.058273703,-0.09165906,9.046069,-0.32042235,0.099152766,0.034581337,1.0,0.19452196,-0.76987934
0.56,-1.8768592,10.504823,-46.393635,-0.3013068,-0.9535273,0.0576446,0.020375693,8.375154,-0.23908186,0.73481655,0.034581337,1.0,0.19452196,0.099152766
0.58,-1.6744128,9.677586,-38.881363,-0.10343121,-0.9946366,0.059008602,0.107505515,1.779209,-0.12620766,-0.5677202,0.034581337,1.0,0.19452196,0.73481655
0.6,-1.4878069,8.909744,-37.172497,0.08289418,-0.99655837,0.061506122,0.14903599,3.2173476,-0.036314584,0.44413173,0.034581337,1.0,0.19452196,-0.5677202
0.62,-1.3163145,8.172271,-37.690434,0.251744,-0.9677939,0.06478546,0.17950201,-0.638374,-0.0064114686,-0.27941108,0.034581337,1.0,0.19452196,0.44413173
0.64,-1.1592922,7.4584594,-43.048897,0.39998832,-0.91652024,0.06850784,0.18933496,-5.16023,0.007459251,-1.3040961,0.034581337,1.0,0.19452196,-0.27941108
0.66,-1.016796,6.7330227,-33.836376,0.5260934,-0.8504268,0.07199929,0.16263658,-0.63437605,-0.040664442,0.22348788,0.034581337,1.0,0.19452196,-1.3040961
0.68,-0.8881448,6.0663395,-38.98073,0.6308526,-0.77590275,0.07512457,0.14446485,-3.818521,-0.12505762,-0.58843267,0.034581337,1.0,0.19452196,0.22348788
0.7,-0.77274466,5.407168,-39.003407,0.71599734,-0.698103,0.07772137,0.10900683,-4.452194,-0.21037191,-0.7641938,0.034581337,1.0,0.19452196,-0.58843267
0.72,-0.67030275,4.7608047,-32.61307,0.78363365,-0.6212233,0.07953356,0.061148383,-2.9274938,-0.34116504,-0.44211596,0.034581337,1.0,0.19452196,-0.7641938
0.74,-0.5815284,4.115227,-13.568869,0.83562404,-0.54930174,0.08000795,-0.0021516157,2.3098724,-0.4357856,0.75642234,0.034581337,1.0,0.19452196,-0.44211596
0.76,-0.50472176,3.5348148,-32.400547,0.87530905,-0.48356393,0.07940183,-0.057942413,-4.1214137,-0.57020265,-1.2051699,0.034581337,1.0,0.19452196,0.75642234
0.78,-0.43976045,2.9442067,-40.028236,0.9048537,-0.42572272,0.07750517,-0.1284991,-6.809936,-0.67825866,-2.2211823,0.034581337,1.0,0.19452196,-1.2051699
0.8,-0.3872387,2.2090826,-13.735468,0.92595536,-0.37763304,0.07393098,-0.24949227,0.18872063,-0.6905902,-0.9462021,0.034581337,1.0,0.19452196,-2.2211823
0.82,-0.34596217,1.8964577,-2.6854267,0.9407496,-0.339102,0.06883343,-0.26007566,2.82552,-0.6857667,-0.32275698,0.034581337,1.0,0.19452196,-0.9462021
0.84,-0.31170994,1.5496958,-26.666283,0.95181054,-0.3066866,0.06324388,-0.2875107,-4.081431,-0.66664964,-2.2481668,0.034581337,1.0,0.19452196,-0.32275698
0.86,-0.28414264,1.1604638,2.4864094,0.95990235,-0.28033456,0.057119753,-0.33229205,3.5546393,-0.623409,-0.50499266,0.034581337,1.0,0.19452196,-2.2481668
0.88,-0.26266998,0.9377402,-3.945136,0.96570015,-0.2596599,0.050512828,-0.33677235,1.5925184,-0.5512208,-1.0409647,0.034581337,1.0,0.19452196,-0.50499266
0.9,-0.24496774,0.7801592,-7.3979216,0.97014517,-0.24252503,0.043963153,-0.32767206,0.48647472,-0.49301982,-1.2898211,0.034581337,1.0,0.19452196,-1.0409647
0.92,-0.23086508,0.5624798,-11.84013,0.97346884,-0.22881973,0.03744501,-0.337885,-0.84014654,-0.39367267,-1.6842037,0.034581337,1.0,0.19452196,-1.2898211
0.94,-0.22092405,0.40263218,11.260167,0.9756954,-0.2191313,0.030750085,-0.33512792,5.2025385,-0.33258146,-0.13588578,0.034581337,1.0,0.19452196,-1.6842037
0.96,-0.21219502,0.4373353,1.2920738,0.977571,-0.2106062,0.024620857,-0.2824974,2.4628625,-0.21766204,-0.5888428,0.034581337,1.0,0.19452196,-0.13588578
0.98,-0.20361935,0.40285346,13.801597,0.9793411,-0.20221522,0.019302921,-0.25005686,5.686784,-0.13870163,0.3806391,0.034581337,1.0,0.19452196,-0.5888428
1.0,-0.19409701,0.47960857,-11.84472,0.9812222,-0.19288059,0.015051259,-0.18991734,-1.1952788,-0.06303546,-1.088871,0.034581337,1.0,0.19452196,0.3806391
1.02,-0.18559654,0.4731309,-10.467702,0.98282635,-0.18453287,0.011308316,-0.15373862,-0.9133598,0.02455583,-0.8494605,0.034581337,1.0,0.19452196,-1.088871
1.04,-0.17647423,0.4208951,11.782595,0.9844688,-0.17555965,0.008472028,-0.1313815,4.859903,0.10721016,0.7170684,0.034581337,1.0,0.19452196,-0.8494605
1.06,-0.1672148,0.51998234,-19.858316,0.98605216,-0.16643664,0.006377862,-0.07098531,-3.5597312,0.15988113,-1.1364133,0.034581337,1.0,0.19452196,0.7170684
1.08,-0.15591897,0.6728226,-17.312075,0.98786926,-0.15528798,0.0054880977,0.0014941939,-2.9930995,0.18200919,-0.6534496,0.034581337,1.0,0.19452196,-1.1364133
1.1,-0.14390038,0.60216814,-3.4223173,0.9896642,-0.14340426,0.0054136952,0.012847057,0.5335852,0.22568233,0.28686562,0.034581337,1.0,0.19452196,-0.6534496
1.12,-0.1305448,0.70887846,-24.585445,0.99149114,-0.13017432,0.006265957,0.06827389,-5.132738,0.24994782,-0.88998914,0.034581337,1.0,0.19452196,0.28686562
1.14,-0.11718134,0.719166,-2.3925138,0.9931421,-0.11691334,0.0076456233,0.095695406,0.54072326,0.2652428,0.6670649,0.034581337,1.0,0.19452196,-0.88998914
1.16,-0.103103526,0.680501,-4.23697,0.9946895,-0.10292095,0.009682753,0.107653625,-0.07962747,0.27806887,0.5587825,0.034581337,1.0,0.19452196,0.6670649
1.18,-0.09081359,0.5877561,-10.771867,0.9958793,-0.09068882,0.011669902,0.10282476,-1.903323,0.30039197,0.068136066,0.034581337,1.0,0.19452196,0.5587825
1.2,-0.07919705,0.5931745,14.338913,0.9968656,-0.07911429,0.013847123,0.1212287,4.518014,0.3059212,1.7680974,0.034581337,1.0,0.19452196,0.068136066
1.22,-0.06742461,0.56115836,2.3346388,0.9977278,-0.06737354,0.016384052,0.12758441,1.2776453,0.29720834,0.9738119,0.034581337,1.0,0.19452196,1.7680974
1.24,-0.056961946,0.42803317,8.911129,0.9983781,-0.05693115,0.01885352,0.10541308,2.880704,0.30169111,1.2652649,0.034581337,1.0,0.19452196,0.9738119
1.26,-0.047982465,0.4285754,-5.971388,0.99884903,-0.047964055,0.02116827,0.11608793,-1.0731316,0.29808792,0.3143476,0.034581337,1.0,0.19452196,1.2652649
1.28,-0.04008552,0.40649602,-31.225365,0.9991967,-0.040074788,0.023396872,0.119184196,-7.705744,0.2959118,-1.346309,0.034581337,1.0,0.19452196,0.3143476
1.3,-0.032531306,0.41501412,-9.075392,0.9994709,-0.03252557,0.02569939,0.12871388,-2.0296848,0.2879507,0.12396565,0.034581337,1.0,0.19452196,-1.346309
1.32,-0.02442122,0.4990379,4.1357603,0.9997018,-0.024418794,0.02827908,0.15631594,1.3199757,0.23668048,1.0939862,0.034581337,1.0,0.19452196,0.12396565
