# This is CartPole simulation from 09.01.2023 at time 02:59:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.4811899,0.27113658,-4.3986115,0.8864448,0.4628343,-0.089260146,0.011841555,-7.629295,-0.4737479,-2.2322073,-0.08984658,1.0,0.37931257,-1.293358
0.04,0.4871561,0.33642575,9.613956,0.8836677,0.4681147,-0.0896377,-0.05388109,0.30849016,-0.6152564,-0.43782756,-0.08984658,1.0,0.37931257,-2.2322073
0.06,0.49442014,0.39979482,12.302591,0.880244,0.4745213,-0.09134766,-0.12222218,1.7836095,-0.7137967,-0.37246105,-0.08984658,1.0,0.37931257,-0.43782756
0.08,0.50290734,0.46704966,-1.6054224,0.876185,0.48197493,-0.09446592,-0.19013453,-6.3189607,-0.7714622,-2.860163,-0.08984658,1.0,0.37931257,-0.37246105
0.1,0.5130299,0.5833048,-6.4826145,0.87126136,0.4908193,-0.09879272,-0.2317763,-9.284357,-0.8052839,-3.8568163,-0.08984658,1.0,0.37931257,-2.860163
0.12,0.525453,0.68228865,7.1104207,0.8650968,0.5016049,-0.103988834,-0.28593785,-1.5252392,-0.7974411,-2.0427096,-0.08984658,1.0,0.37931257,-3.8568163
0.14,0.54013854,0.8095256,12.729378,0.8576374,0.5142548,-0.1101301,-0.3265714,1.6314317,-0.79024196,-1.3897299,-0.08984658,1.0,0.37931257,-2.0427096
0.16,0.5579929,0.9910814,6.0778837,0.8483196,0.52948457,-0.116745874,-0.3385746,-2.4906242,-0.7555625,-2.5575144,-0.08984658,1.0,0.37931257,-1.3897299
0.18,0.5793752,1.1614282,2.825279,0.83680487,0.5475012,-0.123697646,-0.36126053,-4.7003827,-0.701451,-3.2668817,-0.08984658,1.0,0.37931257,-2.5575144
0.2,0.60423326,1.3753349,9.745059,0.82293797,0.56813127,-0.13110198,-0.36210388,-0.7708775,-0.6210151,-2.2007878,-0.08984658,1.0,0.37931257,-3.2668817
0.22,0.63364327,1.6168948,7.6573195,0.8058757,0.5920847,-0.13840376,-0.3510721,-2.3867352,-0.5037093,-2.5837667,-0.08984658,1.0,0.37931257,-2.2007878
0.24,0.6688058,1.9465189,13.231653,0.7845627,0.6200495,-0.1449581,-0.2902041,0.7953103,-0.32332647,-1.3972089,-0.08984658,1.0,0.37931257,-2.5837667
0.26,0.7101238,2.247864,20.790344,0.7582812,0.65192765,-0.15063141,-0.25325397,5.454887,-0.10634807,0.10963872,-0.08984658,1.0,0.37931257,-1.3972089
0.28,0.75859463,2.6444051,18.42272,0.7258035,0.6879021,-0.15488145,-0.15925595,3.56709,0.14901203,0.08860659,-0.08984658,1.0,0.37931257,0.10963872
0.3,0.81494796,3.0192535,20.7673,0.68590623,0.7276899,-0.15733638,-0.08667146,4.938428,0.41606057,0.9008984,-0.08984658,1.0,0.37931257,0.08860659
0.32,0.87912136,3.4414773,20.707083,0.6378281,0.7701788,-0.15815537,0.014888178,4.6144514,0.6816981,1.3989675,-0.08984658,1.0,0.37931257,0.9008984
0.34,0.9518409,3.8848884,23.233143,0.5801847,0.81448495,-0.15690428,0.12915051,6.5315375,0.9349473,2.6473737,-0.08984658,1.0,0.37931257,1.3989675
0.36,1.0338433,4.3451366,22.098997,0.5115202,0.8592712,-0.15303731,0.25472412,5.434854,1.0,3.1002152,-0.08984658,1.0,0.37931257,2.6473737
0.38,1.1242685,4.7325068,22.482534,0.4318364,0.90195197,-0.14743239,0.3049715,5.924114,1.0,3.6788929,-0.08984658,1.0,0.37931257,3.1002152
0.4,1.2224791,5.1186414,20.1264,0.34131658,0.9399484,-0.1408677,0.34347606,2.9204926,1.0,3.1501822,-0.08984658,1.0,0.37931257,3.6788929
0.42,1.3282082,5.4869113,19.177647,0.24021576,0.9707195,-0.13391526,0.3409484,0.9071202,1.0,2.7262764,-0.08984658,1.0,0.37931257,3.1501822
0.44,1.4413657,5.869542,19.922525,0.12906954,0.99163556,-0.12704249,0.35224926,3.0397592,1.0,3.6863735,-0.08984658,1.0,0.37931257,2.7262764
0.46,1.5621775,6.2503257,19.331406,0.008618681,0.99996287,-0.12023943,0.32614115,1.6910621,1.0,3.3754182,-0.08984658,1.0,0.37931257,3.6863735
0.48,1.6906856,6.6426067,19.350967,-0.11960231,0.9928219,-0.113919005,0.28058603,-0.8151468,1.0,2.602026,-0.08984658,1.0,0.37931257,3.3754182
0.5,1.8270248,7.027358,19.247934,-0.25343397,0.9673527,-0.1085085,0.26346144,-1.1764479,1.0,2.621224,-0.08984658,1.0,0.37931257,2.602026
0.52,1.970958,7.4127197,17.38628,-0.38956723,0.92099804,-0.1033335,0.23534448,0.47673708,0.934908,3.1672866,-0.08984658,1.0,0.37931257,2.621224
0.54,2.12255,7.7854633,22.392593,-0.5241815,0.85160655,-0.09886316,0.20345482,-5.7800145,0.56990457,1.2289941,-0.08984658,1.0,0.37931257,3.1672866
0.56,2.2819278,8.188773,25.018555,-0.6526914,0.75762385,-0.095517784,0.12440149,-8.093999,0.20298348,0.24298719,-0.08984658,1.0,0.37931257,1.2289941
0.58,2.4495707,8.623202,28.29672,-0.76995736,0.6380954,-0.09403208,0.008037806,-10.541727,-0.13778177,-1.0185925,-0.08984658,1.0,0.37931257,0.24298719
0.6,2.6267376,9.092627,18.568918,-0.87036407,0.49240872,-0.09554769,-0.14793253,-5.319137,-0.45708606,-0.5150165,-0.08984658,1.0,0.37931257,-1.0185925
0.62,2.812056,9.422415,15.870223,-0.9461924,0.32360458,-0.09959814,-0.24387987,-5.2031565,-0.7421722,-1.3690643,-0.08984658,1.0,0.37931257,-0.5150165
0.64,3.003324,9.700083,15.900002,-0.9904561,0.13782847,-0.10546788,-0.34170756,-6.827981,-0.9772901,-2.8467565,-0.08984658,1.0,0.37931257,-1.3690643
0.66,-3.084006,9.864264,-2.2053745,-0.99834234,-0.057554763,-0.1131046,-0.41660753,0.47681773,-0.9941855,-2.0935345,-0.08984658,1.0,0.37931257,-2.8467565
0.68,-2.8866606,9.835082,-4.7849,-0.96768045,-0.25217968,-0.121675804,-0.43195623,-0.13271591,-0.94505894,-3.0602767,-0.08984658,1.0,0.37931257,-2.0935345
0.7,-2.6915505,9.610063,-9.523796,-0.9004288,-0.4350035,-0.13003987,-0.3819856,0.5291628,-0.88939714,-3.2630699,-0.08984658,1.0,0.37931257,-3.0602767
0.72,-2.5027704,9.234253,-24.419302,-0.80279857,-0.59625036,-0.13668314,-0.27920082,8.010593,-0.81172407,-1.117191,-0.08984658,1.0,0.37931257,-3.2630699
0.74,-2.3218539,8.834551,-17.634148,-0.6824122,-0.7309676,-0.14127447,-0.1851024,2.4629574,-0.7246462,-2.3820076,-0.08984658,1.0,0.37931257,-1.117191
0.76,-2.1489732,8.415099,-19.798876,-0.54649806,-0.83746034,-0.14409226,-0.09326039,3.173015,-0.6484123,-1.7531078,-0.08984658,1.0,0.37931257,-2.3820076
0.78,-1.9840817,8.0267315,-21.226562,-0.4016203,-0.9158063,-0.14557801,-0.043451283,4.2091193,-0.52803963,-1.1014408,-0.08984658,1.0,0.37931257,-1.7531078
