# This is CartPole simulation from 09.01.2023 at time 04:46:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4885887,0.7919067,43.71669,0.08211507,0.99662286,-0.08654895,-0.09175703,-2.4152467,-0.58502454,-1.2456393,-0.08519961,-1.0,0.16409078,-0.92445093
0.04,1.5122399,1.6666287,43.62591,0.058522936,0.99828607,-0.08899864,-0.14237787,-3.7453249,-0.85679126,-1.8632729,-0.08519961,-1.0,0.16409078,-1.2456393
0.06,1.553448,2.5453784,44.032154,0.017347496,0.9998495,-0.09251909,-0.21527377,-7.508561,-1.0,-3.3254952,-0.08519961,-1.0,0.16409078,-1.8632729
0.08,1.6123675,3.439335,45.44263,-0.041559212,0.99913603,-0.09782532,-0.31466416,-4.8363094,-1.0,-2.8383732,-0.08519961,-1.0,0.16409078,-3.3254952
0.1,1.689351,4.3526907,44.57859,-0.11827711,0.9929806,-0.10484756,-0.39128116,-0.746824,-1.0,-1.7593114,-0.08519961,-1.0,0.16409078,-2.8383732
0.12,1.7846653,5.2808266,44.234985,-0.21224235,0.9772171,-0.113153964,-0.45773253,-0.8671612,-1.0,-1.9352008,-0.08519961,-1.0,0.16409078,-1.7593114
0.14,1.8985645,6.20931,45.041416,-0.32193077,0.9467632,-0.12277973,-0.51713437,-2.0982733,-1.0,-2.4037673,-0.08519961,-1.0,0.16409078,-1.9352008
0.16,2.0311353,7.1347203,45.27552,-0.44425184,0.895902,-0.1336975,-0.57898504,-2.7954257,-0.84549445,-2.7097118,-0.08519961,-1.0,0.16409078,-2.4037673
0.18,2.181567,7.9504824,36.529995,-0.57349896,0.8192063,-0.14563307,-0.60389394,-0.16587512,-0.5424418,-1.8948407,-0.08519961,-1.0,0.16409078,-2.7097118
0.2,2.346441,8.544369,13.395944,-0.70017654,0.71396977,-0.15757282,-0.5749219,5.6036534,-0.12682025,-0.08799784,-0.08519961,-1.0,0.16409078,-1.8948407
0.22,2.5200357,8.836133,-8.176861,-0.81297284,0.5823016,-0.16826838,-0.4921044,9.036756,0.5411074,1.0714602,-0.08519961,-1.0,0.16409078,-0.08799784
0.24,2.6941109,8.434929,-15.03107,-0.90153956,0.43269664,-0.17631745,-0.27559614,8.192269,0.8663905,1.5283927,-0.08519961,-1.0,0.16409078,1.0714602
0.26,2.8574884,7.851945,-43.8312,-0.95991313,0.28029773,-0.17983878,-0.064517714,12.71151,1.0,3.3678575,-0.08519961,-1.0,0.16409078,1.5283927
0.28,3.0066357,7.0587854,-33.43869,-0.99090713,0.13454768,-0.17893381,0.1539723,8.590385,1.0,3.0802794,-0.08519961,-1.0,0.16409078,3.3678575
0.3,-3.1404634,6.530278,-18.99954,-0.99999934,-0.0011292376,-0.17458285,0.28198853,4.0314326,1.0,2.3511267,-0.08519961,-1.0,0.16409078,3.0802794
0.32,-3.0146022,6.000719,-13.9631405,-0.99194753,-0.12664942,-0.16798688,0.38439956,1.7213088,1.0,2.1164048,-0.08519961,-1.0,0.16409078,2.3511267
0.34,-2.8988943,5.509738,-42.682507,-0.97069305,-0.24032275,-0.15964532,0.45588526,7.092206,1.0,3.727178,-0.08519961,-1.0,0.16409078,2.1164048
0.36,-2.792968,5.0360827,-39.212784,-0.9398434,-0.34160548,-0.15006821,0.503352,5.4689255,1.0,3.484832,-0.08519961,-1.0,0.16409078,3.727178
0.38,-2.698311,4.3987775,-27.430477,-0.90334904,-0.42890617,-0.13928773,0.5711406,1.9005392,1.0,2.854589,-0.08519961,-1.0,0.16409078,3.484832
0.4,-2.6154587,3.8566518,-36.59998,-0.86475503,-0.5021939,-0.1275145,0.60067123,3.4848766,1.0,3.4114413,-0.08519961,-1.0,0.16409078,2.854589
0.42,-2.5435612,3.2736757,-22.469185,-0.8264455,-0.56301665,-0.115247756,0.6268116,-0.8040949,1.0,2.383758,-0.08519961,-1.0,0.16409078,3.4114413
0.44,-2.482096,2.7698805,-24.465412,-0.7903007,-0.6127192,-0.10289702,0.61984944,-0.8940271,1.0,2.33014,-0.08519961,-1.0,0.16409078,2.383758
0.46,-2.4316015,2.2504709,-47.05584,-0.75836766,-0.65182704,-0.0905477,0.6054,5.091733,1.0,3.9452646,-0.08519961,-1.0,0.16409078,2.33014
0.48,-2.392641,1.5940471,-31.316973,-0.7324031,-0.6808713,-0.078241,0.6218092,0.1973039,1.0,2.6764355,-0.08519961,-1.0,0.16409078,3.9452646
0.5,-2.365825,1.0083209,-29.93365,-0.71388364,-0.70026433,-0.06595469,0.6111505,-0.4736582,1.0,2.4498105,-0.08519961,-1.0,0.16409078,2.6764355
0.52,-2.351462,0.41151384,-30.801609,-0.70375246,-0.7104453,-0.053697318,0.5996015,-0.33770597,1.0,2.4418743,-0.08519961,-1.0,0.16409078,2.4498105
