# This is CartPole simulation from 09.01.2023 at time 05:09:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0895927,0.051255845,-12.076186,-0.49583524,-0.8684166,0.047339182,0.031998154,-3.397321,-0.23571283,-1.1455383,0.046725195,1.0,0.42449263,-1.4498106
0.04,-2.0910928,-0.23190486,-10.701953,-0.49713743,-0.8676718,0.04776932,0.011661279,-4.934431,-0.3757195,-1.7067984,0.046725195,1.0,0.42449263,-1.1455383
0.06,-2.0979493,-0.49037737,-13.709412,-0.5030748,-0.86424285,0.047450222,-0.03573491,-1.4222747,-0.5267861,-0.88369864,0.046725195,1.0,0.42449263,-1.7067984
0.08,-2.1099923,-0.74300694,-12.247867,-0.5134462,-0.8581218,0.04622575,-0.08702628,-2.884379,-0.65047014,-1.579203,0.046725195,1.0,0.42449263,-0.88369864
0.1,-2.1267807,-0.96781397,-13.93192,-0.5277797,-0.84938127,0.04367416,-0.16470227,-0.8347214,-0.77656627,-1.3511702,0.046725195,1.0,0.42449263,-1.579203
0.12,-2.148029,-1.1811898,-10.137336,-0.54570717,-0.837976,0.039586276,-0.24836726,-4.535247,-0.8829453,-2.869865,0.046725195,1.0,0.42449263,-1.3511702
0.14,-2.1737714,-1.4218549,-7.479135,-0.5670954,-0.8236521,0.03412289,-0.29678518,-6.7665606,-0.96452,-3.7787986,0.046725195,1.0,0.42449263,-2.869865
0.16,-2.204035,-1.6367095,-13.784501,-0.59175867,-0.8061152,0.027468802,-0.36329642,-0.16056862,-1.0,-2.1648226,0.046725195,1.0,0.42449263,-3.7787986
0.18,-2.238956,-1.8765105,-14.14862,-0.6195424,-0.7849632,0.019912712,-0.39702988,0.5168244,-1.0,-2.155803,0.046725195,1.0,0.42449263,-2.1648226
0.2,-2.2787929,-2.1353593,-17.636545,-0.65031314,-0.75966626,0.01186537,-0.40512517,3.9123318,-1.0,-1.2437328,0.046725195,1.0,0.42449263,-2.155803
0.22,-2.3239472,-2.4151258,-8.452817,-0.6839408,-0.7295375,0.0038534051,-0.38699847,-3.4450388,-1.0,-3.3087163,0.046725195,1.0,0.42449263,-1.2437328
0.24,-2.3740654,-2.621338,-18.375145,-0.7196298,-0.69435793,-0.0042366823,-0.42006865,5.0112514,-0.9990904,-1.0797138,0.046725195,1.0,0.42449263,-3.3087163
0.26,-2.4290936,-2.8853726,-14.780557,-0.7567305,-0.65372694,-0.012269001,-0.39648798,2.6061075,-0.88143545,-1.6791764,0.046725195,1.0,0.42449263,-1.0797138
0.28,-2.489092,-3.1375256,-8.363362,-0.794568,-0.6071752,-0.019982185,-0.37210792,-1.5122283,-0.72964334,-2.7204847,0.046725195,1.0,0.42449263,-1.6791764
0.3,-2.5539188,-3.3794322,-22.906504,-0.8322326,-0.5544266,-0.027264314,-0.34425113,9.070551,-0.51829875,0.29541263,0.046725195,1.0,0.42449263,-2.7204847
0.32,-2.6243124,-3.667654,-9.26713,-0.8691673,-0.49451807,-0.033385318,-0.27329934,0.481737,-0.23549719,-1.6940615,0.046725195,1.0,0.42449263,0.29541263
0.34,-2.6997757,-3.8953319,-23.837986,-0.90397626,-0.42758265,-0.03844531,-0.23015621,10.314264,0.08533384,1.1363485,0.046725195,1.0,0.42449263,-1.6940615
0.36,-2.781125,-4.2566576,-21.902811,-0.935732,-0.3527118,-0.041695897,-0.091031365,9.581257,0.43974343,1.6101159,0.046725195,1.0,0.42449263,1.1363485
0.38,-2.8698616,-4.629579,-21.090734,-0.96330774,-0.26839936,-0.041967556,0.06703159,9.691079,0.83420783,2.4290447,0.046725195,1.0,0.42449263,1.6101159
0.4,-2.965388,-4.92869,-15.333524,-0.9845161,-0.1752942,-0.039350774,0.195959,7.102324,1.0,2.4713886,0.046725195,1.0,0.42449263,2.4290447
0.42,-3.066765,-5.1621842,-2.500355,-0.99720174,-0.07475777,-0.034085106,0.30440572,0.718759,1.0,1.514208,0.046725195,1.0,0.42449263,2.4713886
