# This is CartPole simulation from 09.01.2023 at time 04:19:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.105697066,-0.016909393,17.214993,0.9944193,-0.10550037,0.026684161,0.05462637,4.312014,0.29867733,1.4163804,0.025577646,1.0,0.14173695,-0.53798693
0.04,-0.10441891,0.14347073,15.061962,0.99455327,-0.104229264,0.02827112,0.10587188,3.8930511,0.41216683,1.5543603,0.025577646,1.0,0.14173695,1.4163804
0.06,-0.1000729,0.24346769,-4.8919916,0.9949969,-0.09990595,0.030853162,0.14516911,0.0608164,0.4857114,0.77168435,0.025577646,1.0,0.14173695,1.5543603
0.08,-0.09416332,0.3137731,-0.76737225,0.9955699,-0.094024226,0.03412995,0.17786999,0.78720653,0.5435376,1.1072907,0.025577646,1.0,0.14173695,0.77168435
0.1,-0.088487074,0.28616247,26.440813,0.99608755,-0.08837164,0.037738603,0.1907572,5.892636,0.6096424,2.4530191,0.025577646,1.0,0.14173695,1.1072907
0.12,-0.08126162,0.4286477,17.248053,0.9967001,-0.08117221,0.041993484,0.23472342,4.0780287,0.6549744,2.200196,0.025577646,1.0,0.14173695,2.4530191
0.14,-0.070669584,0.61801404,-37.99468,0.99750394,-0.07061078,0.047211725,0.28589877,-6.4913154,0.6665164,-0.22699523,0.025577646,1.0,0.14173695,2.200196
0.16,-0.058382154,0.7773053,5.966428,0.99829626,-0.058348995,0.053037483,0.3291584,1.7186419,0.6691376,2.041013,0.025577646,1.0,0.14173695,-0.22699523
0.18,-0.042379532,0.84812546,5.5070124,0.9991021,-0.042366847,0.059805714,0.35294873,1.4748675,0.684463,2.082876,0.025577646,1.0,0.14173695,2.041013
0.2,-0.025867144,0.68879205,-21.843412,0.99966544,-0.025864258,0.06684953,0.32998317,-3.8616242,0.6569191,0.61899704,0.025577646,1.0,0.14173695,2.082876
