# This is CartPole simulation from 09.01.2023 at time 06:03:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9918418,-0.13270889,12.0590925,-0.9888083,0.14919178,0.12662277,0.025088338,-2.81854,0.11225237,-0.49940693,0.12627536,1.0,0.26444834,-0.20741308
0.04,2.989202,-0.081315435,-10.359265,-0.988411,0.15180148,0.12738733,0.03662051,5.2030077,0.16929314,1.5884829,0.12627536,1.0,0.26444834,-0.49940693
0.06,2.9883032,-0.0046020593,8.742348,-0.98827416,0.15268984,0.1281323,0.03951354,-1.6033964,0.21083382,-0.1210202,0.12627536,1.0,0.26444834,1.5884829
0.08,2.9884953,0.030711763,-17.714296,-0.9883035,0.15249993,0.12909399,0.057211693,7.833336,0.25845718,2.3532846,0.12627536,1.0,0.26444834,-0.1210202
0.1,2.9884062,0.004810133,-11.97583,-0.9882899,0.15258805,0.13076174,0.09673654,5.7872577,0.30761242,2.0236924,0.12627536,1.0,0.26444834,2.3532846
0.12,2.9885948,0.012878695,10.888204,-0.9883186,0.15240167,0.13293608,0.124145016,-2.3719437,0.3183885,0.087844916,0.12627536,1.0,0.26444834,2.0236924
0.14,2.9898248,0.09653183,-6.584478,-0.98850536,0.15118593,0.13534397,0.12446023,3.8479888,0.3218349,1.6637723,0.12627536,1.0,0.26444834,0.087844916
0.16,2.9916508,0.09857874,13.787783,-0.9887798,0.14938062,0.1381396,0.15355875,-3.4357386,0.30179694,-0.04296412,0.12627536,1.0,0.26444834,1.6637723
0.18,2.9939234,0.109328166,18.576395,-0.98911667,0.14713313,0.141369,0.17914325,-5.16401,0.2708165,-0.3597015,0.12627536,1.0,0.26444834,-0.04296412
0.2,2.997768,0.28442484,10.156652,-0.98967505,0.1433294,0.14462179,0.14558654,-2.2009676,0.21414793,0.22826937,0.12627536,1.0,0.26444834,-0.3597015
0.22,3.0044506,0.37498438,13.035398,-0.9906108,0.1367126,0.1474314,0.14110748,-3.2900674,0.12640478,-0.07233676,0.12627536,1.0,0.26444834,0.22826937
0.24,3.013706,0.5513491,6.7715993,-0.9918336,0.12753837,0.14986767,0.1045606,-1.1518975,-0.003793709,0.2890165,0.12627536,1.0,0.26444834,-0.07233676
0.26,3.0259476,0.69492584,-2.136373,-0.9933206,0.115387484,0.15174763,0.07758907,1.8903066,-0.16139151,0.92178583,0.12627536,1.0,0.26444834,0.2890165
0.28,3.0410924,0.86278546,-3.8528287,-0.9949541,0.10033116,0.15305425,0.039388124,2.345206,-0.32444638,0.84483516,0.12627536,1.0,0.26444834,0.92178583
0.3,3.0607681,1.1283618,27.998337,-0.99673545,0.080736555,0.1531525,-0.036744475,-9.122168,-0.5204111,-2.422578,0.12627536,1.0,0.26444834,0.84483516
0.32,3.0869951,1.4416547,9.005837,-0.99850994,0.05457041,0.15125243,-0.1341308,-2.6597314,-0.7054423,-1.2734408,0.12627536,1.0,0.26444834,-2.422578
0.34,3.1183395,1.7083619,5.3846903,-0.99972963,0.02325102,0.14776284,-0.22056048,-1.6895577,-0.9093565,-1.46225,0.12627536,1.0,0.26444834,-1.2734408
0.36,-3.1282537,1.9098773,6.74018,-0.999911,-0.013338559,0.1425179,-0.29059044,-2.528402,-1.0,-2.0336816,0.12627536,1.0,0.26444834,-1.46225
0.38,-3.088153,2.0915408,7.300776,-0.9985724,-0.053414337,0.13598911,-0.36119992,-3.1254213,-1.0,-2.551329,0.12627536,1.0,0.26444834,-2.0336816
0.4,-3.0444653,2.2654805,13.609138,-0.9952868,-0.09697471,0.12799041,-0.4374762,-5.8018365,-1.0,-3.6257648,0.12627536,1.0,0.26444834,-2.551329
0.42,-2.9983807,2.2579863,-5.902561,-0.98976266,-0.14272295,0.118768,-0.4584731,0.6633734,-1.0,-2.1277788,0.12627536,1.0,0.26444834,-3.6257648
0.44,-2.9530456,2.2794101,-4.191991,-0.98227763,-0.18743189,0.109254554,-0.49899465,-0.3923421,-1.0,-2.621718,0.12627536,1.0,0.26444834,-2.1277788
0.46,-2.9080198,2.168404,-3.915352,-0.9728457,-0.23145485,0.09911348,-0.5010063,-0.93909043,-1.0,-2.8001647,0.12627536,1.0,0.26444834,-2.621718
0.48,-2.8655012,2.0335197,-21.707146,-0.9621282,-0.27259725,0.08895689,-0.50300825,5.15276,-1.0,-1.2723615,0.12627536,1.0,0.26444834,-2.8001647
0.5,-2.8268108,1.8255309,-4.9759846,-0.95086396,-0.30960903,0.07909995,-0.48622867,-1.369891,-1.0,-2.8861618,0.12627536,1.0,0.26444834,-1.2723615
0.52,-2.791413,1.6856277,-4.1410995,-0.93931115,-0.34306648,0.06919199,-0.50185496,-2.0479436,-1.0,-3.1549652,0.12627536,1.0,0.26444834,-2.8861618
0.54,-2.7593226,1.4971786,-12.046388,-0.92782027,-0.3730276,0.0591,-0.5060441,0.61634815,-1.0,-2.494832,0.12627536,1.0,0.26444834,-3.1549652
0.56,-2.7318885,1.2394136,-10.421157,-0.9172387,-0.39833796,0.04920686,-0.48974964,-0.26894456,-1.0,-2.6553562,0.12627536,1.0,0.26444834,-2.494832
