# This is CartPole simulation from 09.01.2023 at time 03:02:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2945082,0.81305015,20.262312,0.27278644,0.96207464,0.014014798,-0.040841214,1.1823115,0.15358888,0.026342083,0.01514833,1.0,0.36103973,1.1887361
0.04,1.3144332,1.2139851,21.443724,0.2535642,0.96731853,0.013434642,-0.026226131,3.3245301,0.30323836,0.80276597,0.01514833,1.0,0.36103973,0.026342083
0.06,1.3426814,1.6490494,22.581776,0.22614168,0.97409445,0.01372403,0.052938905,5.8716106,0.47710168,2.0366197,0.01514833,1.0,0.36103973,0.80276597
0.08,1.3794781,2.075468,23.31495,0.19015324,0.9817544,0.015314374,0.1188988,8.461626,0.64462334,3.243061,0.01514833,1.0,0.36103973,2.0366197
0.1,1.4247372,2.4874408,21.258505,0.14554034,0.98935235,0.018071821,0.14903876,3.7639318,0.8140081,1.9991767,0.01514833,1.0,0.36103973,3.243061
0.12,1.4782548,2.9046202,21.98788,0.0924095,0.9957211,0.021555709,0.20201664,9.087358,0.95382833,4.04436,0.01514833,1.0,0.36103973,1.9991767
0.14,1.540125,3.3211513,20.314781,0.030666506,0.99952966,0.026383216,0.2773488,0.009965032,1.0,1.6528403,0.01514833,1.0,0.36103973,4.04436
0.16,1.6102107,3.7273655,19.84481,-0.039404128,0.99922335,0.0322548,0.31512085,5.575439,1.0,3.7311568,0.01514833,1.0,0.36103973,1.6528403
0.18,1.688355,4.1257553,20.246782,-0.11728805,0.99309796,0.03907188,0.36295372,-0.31605965,1.0,2.2366629,0.01514833,1.0,0.36103973,3.7311568
0.2,1.7744147,4.519884,19.6689,-0.20221423,0.9793413,0.04658706,0.38596767,0.5094885,1.0,2.755942,0.01514833,1.0,0.36103973,2.2366629
0.22,1.8684194,4.9178796,21.514282,-0.2932486,0.9560362,0.054195255,0.37686497,-3.468413,1.0,1.622609,0.01514833,1.0,0.36103973,2.755942
0.24,1.9703404,5.306167,19.076132,-0.38899833,0.9212385,0.061577443,0.3669274,-0.4829602,1.0,2.6449487,0.01514833,1.0,0.36103973,1.622609
0.26,2.0799315,5.6841006,18.043398,-0.48742232,0.8731664,0.068742156,0.35241523,-0.33917624,0.80735695,2.7358735,0.01514833,1.0,0.36103973,2.6449487
0.28,2.1969585,6.0690517,21.188345,-0.5860394,0.8102825,0.07559728,0.3156664,-3.9233053,0.5140425,1.5895302,0.01514833,1.0,0.36103973,2.7358735
0.3,2.3221107,6.481739,23.90045,-0.68259984,0.73079234,0.08120469,0.24016497,-6.428166,0.16397408,0.5846891,0.01514833,1.0,0.36103973,1.5895302
0.32,2.4561439,6.9554586,25.95136,-0.774135,0.6330205,0.08476321,0.109868184,-8.187278,-0.23095438,-0.47833407,0.01514833,1.0,0.36103973,0.5846891
0.34,2.5998225,7.4229865,22.195126,-0.8567972,0.5156535,0.085519314,-0.029057782,-6.6351156,-0.6190834,-0.7521517,0.01514833,1.0,0.36103973,-0.47833407
0.36,2.752797,7.931262,25.8127,-0.9253662,0.37907434,0.08341506,-0.20483337,-9.477639,-1.0,-2.4821877,0.01514833,1.0,0.36103973,-0.7521517
