# This is CartPole simulation from 09.01.2023 at time 04:59:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7308211,-0.25465563,-15.946962,0.7446266,-0.66748124,-0.09550228,-0.0049468875,-2.6781902,-0.24727914,-0.45914316,-0.09587945,-1.0,0.40166366,-0.37886918
0.04,-0.73866034,-0.5726945,-16.677637,0.73937124,-0.673298,-0.09599193,-0.057469368,-3.1523767,-0.31941324,-0.8502468,-0.09587945,-1.0,0.40166366,-0.45914316
0.06,-0.752815,-0.8689632,-8.359517,0.72976714,-0.6836958,-0.09748547,-0.09255931,3.0473933,-0.36015818,0.71965575,-0.09587945,-1.0,0.40166366,-0.8502468
0.08,-0.7730067,-1.1848953,-11.187709,0.71581435,-0.69829065,-0.099742,-0.13951758,1.1876822,-0.37374845,-0.043414183,-0.09587945,-1.0,0.40166366,0.71965575
0.1,-0.79923934,-1.4851159,-8.348631,0.69725215,-0.71682596,-0.10269867,-0.17130378,3.6576664,-0.3482133,0.49053013,-0.09587945,-1.0,0.40166366,-0.043414183
0.12,-0.8314285,-1.77988,-14.544041,0.6738209,-0.7388947,-0.10621068,-0.1941401,-0.8210784,-0.28685686,-0.9256676,-0.09587945,-1.0,0.40166366,0.49053013
0.14,-0.86923116,-2.0358765,-12.903295,0.645414,-0.7638329,-0.10989476,-0.17951708,0.8804536,-0.17895865,-0.39680657,-0.09587945,-1.0,0.40166366,-0.9256676
0.16,-0.9122157,-2.3070924,-6.6717787,0.6119949,-0.7908617,-0.11325918,-0.16930996,6.8117676,-0.031291775,1.3473045,-0.09587945,-1.0,0.40166366,-0.39680657
0.18,-0.96038544,-2.5531063,-13.808113,0.57320416,-0.8194126,-0.116115086,-0.12680419,1.0907378,0.13947684,-0.16915663,-0.09587945,-1.0,0.40166366,1.3473045
0.2,-1.0138831,-2.8274674,-5.8380094,0.5285684,-0.8488907,-0.11837829,-0.09787566,9.801637,0.3441436,2.5109305,-0.09587945,-1.0,0.40166366,-0.16915663
0.22,-1.0723777,-3.0600982,-8.220383,0.47803718,-0.8783396,-0.11943567,-0.011249057,8.769569,0.5579291,2.5761976,-0.09587945,-1.0,0.40166366,2.5109305
0.24,-1.1355063,-3.2929842,-8.407518,0.42167345,-0.90674776,-0.118523166,0.0974118,10.361046,0.7781378,3.5293975,-0.09587945,-1.0,0.40166366,2.5761976
0.26,-1.2035891,-3.5518374,-10.725413,0.35901028,-0.9333336,-0.115544446,0.20113583,9.433103,0.9844554,3.6728096,-0.09587945,-1.0,0.40166366,3.5293975
0.28,-1.2770301,-3.8336208,-15.181961,0.28955916,-0.9571601,-0.110456266,0.30261397,4.253333,1.0,2.4538257,-0.09587945,-1.0,0.40166366,3.6728096
0.3,-1.3565137,-4.156014,-15.641315,0.21264648,-0.9771292,-0.103713214,0.36484417,5.545233,1.0,3.0245972,-0.09587945,-1.0,0.40166366,2.4538257
0.32,-1.4425541,-4.489188,-18.131554,0.12789099,-0.9917882,-0.09557495,0.44145864,-0.102075435,1.0,1.4559801,-0.09587945,-1.0,0.40166366,3.0245972
0.34,-1.5355556,-4.8478007,-18.169794,0.03523343,-0.9993791,-0.086479634,0.47320306,1.0888824,1.0,1.803993,-0.09587945,-1.0,0.40166366,1.4559801
0.36,-1.6357932,-5.214723,-18.557241,-0.06495113,-0.99788845,-0.07652958,0.5384996,2.8695529,1.0,2.4879146,-0.09587945,-1.0,0.40166366,1.803993
0.38,-1.7434889,-5.590757,-18.65671,-0.1718355,-0.98512566,-0.06498534,0.6096877,2.138924,1.0,2.3982143,-0.09587945,-1.0,0.40166366,2.4879146
