# This is CartPole simulation from 09.01.2023 at time 03:45:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1812594,0.7768442,26.821339,0.3797601,0.925085,-0.053988155,0.06564281,-0.5579239,0.2489657,-0.071121335,-0.05500058,1.0,0.24758807,0.60239446
0.04,1.2020797,1.3589903,26.089302,0.36041868,0.93279064,-0.052384235,0.09322224,-1.4493433,0.41943485,-0.18020758,-0.05500058,1.0,0.24758807,-0.071121335
0.06,1.2344759,1.9534448,31.034985,0.33001596,0.9439753,-0.050308604,0.13015471,3.0527718,0.61182415,1.4455425,-0.05500058,1.0,0.24758807,-0.18020758
0.08,1.2793466,2.5961277,34.474792,0.28734115,0.9578283,-0.04693193,0.2143013,7.011057,0.8070434,3.1704004,-0.05500058,1.0,0.24758807,1.4455425
0.1,1.336794,3.2127552,30.994196,0.2318726,0.97274613,-0.04216696,0.27157938,3.1326356,0.9649734,2.34995,-0.05500058,1.0,0.24758807,3.1704004
0.12,1.4065446,3.8282428,30.565899,0.16351421,0.986541,-0.03627963,0.33181646,2.7936466,1.0,2.6721256,-0.05500058,1.0,0.24758807,2.34995
0.14,1.4885235,4.434002,30.523348,0.08218006,0.9966175,-0.029267287,0.38482854,4.2702985,1.0,3.5573404,-0.05500058,1.0,0.24758807,2.6721256
0.16,1.5825984,5.030379,29.481575,-0.011801847,0.9999304,-0.02113179,0.42530426,1.5719204,1.0,3.0795243,-0.05500058,1.0,0.24758807,3.5573404
0.18,1.6884809,5.613666,29.034857,-0.11741307,0.9930832,-0.012420603,0.45440602,0.7842513,1.0,3.1636617,-0.05500058,1.0,0.24758807,3.0795243
0.2,1.806034,6.2003956,27.934086,-0.23307408,0.97245896,-0.0033599257,0.4455935,1.0568752,1.0,3.4060547,-0.05500058,1.0,0.24758807,3.1636617
0.22,1.9351549,6.778083,28.334167,-0.35635006,0.9343525,0.0055690506,0.43291745,-0.74722016,0.9040345,2.9702775,-0.05500058,1.0,0.24758807,3.4060547
0.24,2.0762997,7.3882155,34.212765,-0.4842479,0.87493086,0.013634779,0.3726597,-5.775775,0.63048315,1.332263,-0.05500058,1.0,0.24758807,2.9702775
0.26,2.2296224,7.9964027,37.007854,-0.612189,0.79071146,0.020420332,0.30232406,-7.4370284,0.26189092,0.66162884,-0.05500058,1.0,0.24758807,1.332263
0.28,2.3957465,8.682708,30.431683,-0.73451394,0.67859364,0.02536077,0.1784856,-4.751167,-0.14083545,0.9287012,-0.05500058,1.0,0.24758807,0.66162884
0.3,2.575829,9.379718,37.291508,-0.84417945,0.53606063,0.027622765,0.036774598,-8.482421,-0.5117018,-0.81953263,-0.05500058,1.0,0.24758807,0.9287012
