# This is CartPole simulation from 09.01.2023 at time 03:20:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.3416738,0.60190445,-0.5106602,0.9421952,0.3350646,0.05184242,-0.022820314,-3.77678,-0.5153793,-1.2848623,0.05224563,1.0,0.40499175,-0.4730687
0.04,0.35395175,0.65820664,-1.7573498,0.93801033,0.3466073,0.050890077,-0.061348632,-4.631609,-0.7219487,-1.6974815,0.05224563,1.0,0.40499175,-1.2848623
0.06,0.3662875,0.6202457,1.7969136,0.9336634,0.35815167,0.048527297,-0.15685569,-2.7191315,-0.86662424,-1.6644245,0.05224563,1.0,0.40499175,-1.6974815
0.08,0.3786698,0.61539364,-4.3788886,0.9291572,0.36968482,0.044693727,-0.23610221,-6.4432516,-0.97672415,-3.0204284,0.05224563,1.0,0.40499175,-1.6644245
0.1,0.3910863,0.65941596,3.4446979,0.9244955,0.38119292,0.03932678,-0.2896451,-2.0278356,-1.0,-2.130798,0.05224563,1.0,0.40499175,-3.0204284
0.12,0.4046071,0.73381317,9.631319,0.91925716,0.3936576,0.032994065,-0.32819995,1.4623019,-1.0,-1.4064475,0.05224563,1.0,0.40499175,-2.130798
0.14,0.41941932,0.7507182,3.7040026,0.91332555,0.40723017,0.02574619,-0.40370375,-2.1782823,-1.0,-2.727292,0.05224563,1.0,0.40499175,-1.4064475
0.16,0.4357466,0.8881869,4.100578,0.9065552,0.42208737,0.017654808,-0.41121623,-2.1180274,-1.0,-2.752164,0.05224563,1.0,0.40499175,-2.727292
0.18,0.45426273,0.9781254,6.6172404,0.8985848,0.43879995,0.009048569,-0.45058954,-0.8062129,-1.0,-2.5995982,0.05224563,1.0,0.40499175,-2.752164
0.2,0.4751498,1.1437072,19.619678,0.8892242,0.45747167,-3.755978e-05,-0.4484603,6.876476,-1.0,-0.5529364,0.05224563,1.0,0.40499175,-2.5995982
0.22,0.49983656,1.3140631,7.03384,0.87766093,0.4792821,-0.008824181,-0.4479783,-1.0188878,-1.0,-2.6481965,0.05224563,1.0,0.40499175,-0.5529364
0.24,0.52737254,1.4708147,16.43319,0.86413234,0.5032646,-0.017987566,-0.46084917,4.5677624,-1.0,-1.2122526,0.05224563,1.0,0.40499175,-2.6481965
0.26,0.5585874,1.6563166,12.481667,0.84800464,0.5299888,-0.027121443,-0.4617119,1.8307967,-1.0,-1.9437116,0.05224563,1.0,0.40499175,-1.2122526
0.28,0.59345615,1.8572812,8.147875,0.8290129,0.55922955,-0.03636285,-0.45900422,-1.2944328,-1.0,-2.7698128,0.05224563,1.0,0.40499175,-1.9437116
0.3,0.632149,2.0313675,5.6158204,0.8067596,0.59087986,-0.045743074,-0.48122564,-3.4082484,-0.9867115,-3.4495845,0.05224563,1.0,0.40499175,-2.7698128
0.32,0.6742355,2.2232683,14.71015,0.78118443,0.6243003,-0.055701923,-0.4997234,2.3486223,-0.78532237,-1.9353281,0.05224563,1.0,0.40499175,-3.4495845
0.34,0.721102,2.4959912,19.68271,0.7510786,0.66021276,-0.06546371,-0.47104803,5.5513096,-0.4711765,-0.8630892,0.05224563,1.0,0.40499175,-1.9353281
0.36,0.77404255,2.8055546,18.388569,0.7150907,0.6990317,-0.074279696,-0.42442167,4.3239684,-0.11998018,-0.92324114,0.05224563,1.0,0.40499175,-0.8630892
0.38,0.8338361,3.2032893,26.371826,0.67204005,0.7405148,-0.08171736,-0.31783375,10.414221,0.25109088,1.4285133,0.05224563,1.0,0.40499175,-0.92324114
0.4,0.9020001,3.624348,23.509644,0.62004197,0.78456867,-0.08672911,-0.19769175,8.102752,0.62542593,1.4750986,0.05224563,1.0,0.40499175,1.4285133
0.42,0.9787821,4.0784583,18.719454,0.5580336,0.82981837,-0.08916815,-0.050564762,3.5781343,0.9153598,1.0113549,0.05224563,1.0,0.40499175,1.4750986
0.44,1.0640086,4.480703,17.89504,0.48537123,0.87430817,-0.08926631,0.046142515,2.3032966,1.0,1.2626842,0.05224563,1.0,0.40499175,1.0113549
0.46,1.1573873,4.8986006,17.587412,0.40173355,0.9157566,-0.08731432,0.15986589,1.3645726,1.0,1.7204485,0.05224563,1.0,0.40499175,1.2626842
0.48,1.2588471,5.2826514,19.61814,0.30691436,0.9517371,-0.08343301,0.2288496,4.217856,1.0,3.152331,0.05224563,1.0,0.40499175,1.7204485
0.5,1.3679125,5.650457,18.946125,0.20149481,0.97948956,-0.07833024,0.26307523,3.2854319,1.0,3.2637177,0.05224563,1.0,0.40499175,3.152331
0.52,1.48418,6.013258,18.322899,0.08650809,0.99625117,-0.0729121,0.28312564,1.8912157,1.0,3.1634452,0.05224563,1.0,0.40499175,3.2637177
0.54,1.6076963,6.374712,18.041967,-0.036891595,0.99931926,-0.06723673,0.28316763,0.42358288,1.0,2.9392762,0.05224563,1.0,0.40499175,3.1634452
0.56,1.7384639,6.736735,19.029545,-0.16688307,0.9859767,-0.061715215,0.26903376,-3.901602,1.0,1.7350113,0.05224563,1.0,0.40499175,2.9392762
0.58,1.8765156,7.101625,18.701092,-0.3009792,0.9536307,-0.05671703,0.23542042,-2.6369085,1.0,2.1799529,0.05224563,1.0,0.40499175,1.7350113
0.6,2.021798,7.4673834,15.830974,-0.43586716,0.900011,-0.052309986,0.19319278,0.52211344,0.8781579,3.0984395,0.05224563,1.0,0.40499175,2.1799529
