# This is CartPole simulation from 09.01.2023 at time 05:16:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.89924824,0.036737267,22.186693,0.62219864,0.7828594,-0.031879537,0.010433262,1.978014,0.112153746,0.31508365,-0.03153037,-1.0,0.30120143,1.3791193
0.04,0.9042707,0.5075015,17.775764,0.61825895,0.7859745,-0.03112552,0.067315824,-0.91674817,0.10285368,-0.2521964,-0.03153037,-1.0,0.30120143,0.31508365
0.06,0.9183702,0.93627745,17.946537,0.60711604,0.7946132,-0.029460981,0.095675536,-0.9534574,0.06479898,-0.11313522,-0.03153037,-1.0,0.30120143,-0.2521964
0.08,0.9407872,1.3408886,15.487037,0.5891521,0.80802214,-0.027422646,0.10510923,-2.8757963,-0.012305894,-0.61128193,-0.03153037,-1.0,0.30120143,-0.11313522
0.1,0.9711322,1.7344041,16.5509,0.5643652,0.8255252,-0.025345046,0.10217193,-2.54265,-0.15129523,-0.49835598,-0.03153037,-1.0,0.30120143,-0.61128193
0.12,1.0090903,2.1128318,17.715233,0.53263086,0.8463477,-0.023570077,0.081668116,-2.1929696,-0.2964689,-0.45386744,-0.03153037,-1.0,0.30120143,-0.49835598
0.14,1.0545796,2.4728425,18.053389,0.49359336,0.8696928,-0.022325475,0.03687798,-2.5482907,-0.4765445,-0.7260506,-0.03153037,-1.0,0.30120143,-0.45386744
0.16,1.1074338,2.8447626,17.621187,0.4469586,0.8945546,-0.021958383,-0.011943727,-3.7402563,-0.68499076,-1.2593145,-0.03153037,-1.0,0.30120143,-0.7260506
0.18,1.1672605,3.1894665,16.175913,0.3926726,0.91967833,-0.023140091,-0.10266471,-6.354756,-0.90681726,-2.4254558,-0.03153037,-1.0,0.30120143,-1.2593145
0.2,1.2342302,3.563829,18.496147,0.33024788,0.94389427,-0.026121665,-0.18786089,-5.4429264,-1.0,-2.4674222,-0.03153037,-1.0,0.30120143,-2.4254558
0.22,1.3087888,3.944154,19.429514,0.25902012,0.96587193,-0.031009628,-0.29916254,-6.3108854,-1.0,-3.165699,-0.03153037,-1.0,0.30120143,-2.4674222
