# This is CartPole simulation from 09.01.2023 at time 03:25:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0772808,0.43300202,-4.59279,-0.99793273,0.06426757,0.0065504545,-0.065397814,3.3469255,-0.001929534,0.5728771,0.007927764,1.0,0.44292533,0.06273998
0.04,3.0857375,0.42201337,-6.8185925,-0.9984405,0.05582615,0.005472052,-0.04706767,4.5788937,-0.006431971,0.96503824,0.007927764,1.0,0.44292533,0.5728771
0.06,3.0933435,0.37186682,3.4846694,-0.9988362,0.04823044,0.0051187794,-0.007180334,-1.5890524,-0.013256616,-0.40359905,0.007927764,1.0,0.44292533,0.96503824
0.08,3.1008687,0.40553194,-11.640728,-0.9991709,0.0407127,0.005004485,-0.018313164,7.2774253,-0.021138284,1.7716502,0.007927764,1.0,0.44292533,-0.40359905
0.1,3.1091964,0.4638316,-0.5820324,-0.9994753,0.032390565,0.004577613,-0.04553866,0.6588172,-0.027704604,-0.030522412,0.007927764,1.0,0.44292533,1.7716502
0.12,3.118072,0.43477866,5.643512,-0.9997234,0.023518452,0.003956008,-0.022877295,-3.1058364,-0.043153472,-0.87609375,0.007927764,1.0,0.44292533,-0.030522412
0.14,3.1268091,0.46643767,0.73134744,-0.99989074,0.014782995,0.0035108067,-0.037777666,-0.28994632,-0.07023398,-0.24380948,0.007927764,1.0,0.44292533,-0.87609375
0.16,3.1363552,0.47639814,5.8433948,-0.9999863,0.005237468,0.0026479699,-0.041660532,-3.4026747,-0.097928755,-1.0521536,0.007927764,1.0,0.44292533,-0.24380948
0.18,-3.137515,0.46642822,-4.3569207,-0.9999917,-0.0040775742,0.0019446234,-0.035634454,2.530048,-0.13230005,0.46412426,0.007927764,1.0,0.44292533,-1.0521536
0.2,-3.1279764,0.48769194,-1.8503648,-0.9999073,-0.013615815,0.001095626,-0.049885478,0.95611805,-0.1842064,-0.006285373,0.007927764,1.0,0.44292533,0.46412426
0.22,-3.1183147,0.49452114,-3.1841772,-0.9997291,-0.023275807,0.00012322629,-0.057505567,1.649373,-0.22995313,0.12566292,0.007927764,1.0,0.44292533,-0.006285373
0.24,-3.1083295,0.5278524,-7.545875,-0.9994468,-0.03325699,-0.0011291067,-0.08270486,4.128954,-0.27303907,0.6234035,0.007927764,1.0,0.44292533,0.12566292
0.26,-3.0979285,0.5133506,7.571991,-0.99904686,-0.04365026,-0.0027550468,-0.08164909,-4.907986,-0.3140715,-1.6542362,0.007927764,1.0,0.44292533,0.6234035
0.28,-3.0865827,0.6078393,-10.640381,-0.99848735,-0.054982256,-0.0051087653,-0.14713314,5.7492366,-0.36476368,0.7104985,0.007927764,1.0,0.44292533,-1.6542362
0.3,-3.0753407,0.54714537,8.948554,-0.99780613,-0.066203445,-0.007613763,-0.12313065,-5.950783,-0.4045894,-2.1304233,0.007927764,1.0,0.44292533,0.7104985
0.32,-3.0643525,0.54142183,5.4186807,-0.99701846,-0.07716336,-0.01022635,-0.13380912,-3.9724238,-0.4452018,-1.6902158,0.007927764,1.0,0.44292533,-2.1304233
0.34,-3.0528286,0.61649245,9.128739,-0.99606305,-0.08864758,-0.013456959,-0.1945544,-6.2895274,-0.4882558,-2.5727162,0.007927764,1.0,0.44292533,-1.6902158
0.36,-3.040467,0.590385,-3.7403789,-0.99489117,-0.100953355,-0.017530417,-0.19771266,1.2209998,-0.52810967,-0.70078564,0.007927764,1.0,0.44292533,-2.5727162
0.38,-3.028784,0.58432037,-5.8367887,-0.9936439,-0.1125695,-0.021595862,-0.21514569,2.3538792,-0.5615595,-0.50503457,0.007927764,1.0,0.44292533,-0.70078564
0.4,-3.0168703,0.63423496,-5.1005864,-0.99223226,-0.12439929,-0.026240332,-0.2681962,1.8017622,-0.5893795,-0.9050873,0.007927764,1.0,0.44292533,-0.50503457
0.42,-3.004038,0.64186513,-6.471899,-0.9905543,-0.13712119,-0.03192021,-0.2985612,2.4963472,-0.6040083,-0.88200754,0.007927764,1.0,0.44292533,-0.9050873
0.44,-2.9917233,0.5863491,-6.12804,-0.9887906,-0.14930895,-0.037830763,-0.2937986,2.1748729,-0.6085322,-0.94745666,0.007927764,1.0,0.44292533,-0.88200754
0.46,-2.9802284,0.58375674,-3.108834,-0.98700905,-0.16066486,-0.043840818,-0.3230027,0.25943592,-0.6138557,-1.5788325,0.007927764,1.0,0.44292533,-0.94745666
0.48,-2.9693332,0.4982298,-2.594406,-0.9852,-0.17140882,-0.050127577,-0.30481243,-0.15487435,-0.5979895,-1.6031846,0.007927764,1.0,0.44292533,-1.5788325
0.5,-2.9598591,0.43444026,-6.5179543,-0.9835319,-0.18073481,-0.056242168,-0.3016186,2.1081803,-0.57613266,-1.018772,0.007927764,1.0,0.44292533,-1.6031846
0.52,-2.9515545,0.3733816,1.9348634,-0.981997,-0.18889633,-0.06237309,-0.30180818,-3.0531275,-0.5431589,-2.3352644,0.007927764,1.0,0.44292533,-1.018772
0.54,-2.9450076,0.2659664,4.09769,-0.9807393,-0.19532134,-0.06819892,-0.27558905,-4.422979,-0.50299644,-2.5623152,0.007927764,1.0,0.44292533,-2.3352644
0.56,-2.9404097,0.16962755,-0.274039,-0.97983086,-0.1998286,-0.073630705,-0.2571091,-1.8366238,-0.45277113,-1.8191887,0.007927764,1.0,0.44292533,-2.5623152
0.58,-2.9374328,0.11430034,-2.9966233,-0.97923166,-0.20274456,-0.07888446,-0.2640756,-0.22462359,-0.38589597,-1.4440236,0.007927764,1.0,0.44292533,-1.8191887
0.6,-2.9358797,0.008215997,-9.342097,-0.97891563,-0.20426512,-0.08409035,-0.24089296,3.5889113,-0.31534547,-0.36377805,0.007927764,1.0,0.44292533,-1.4440236
0.62,-2.9372714,-0.14973445,-0.75218546,-0.97919893,-0.20290262,-0.08833768,-0.1864705,-1.5781137,-0.22796363,-1.4182838,0.007927764,1.0,0.44292533,-0.36377805
0.64,-2.9407458,-0.20111945,-13.150146,-0.979898,-0.1994992,-0.09214206,-0.1958175,5.9294553,-0.13923323,0.44872898,0.007927764,1.0,0.44292533,-1.4182838
0.66,-2.9465563,-0.3814608,-7.5902476,-0.98104066,-0.19380216,-0.09533777,-0.12660508,2.6337602,-0.04575408,-0.057031985,0.007927764,1.0,0.44292533,0.44872898
0.68,-2.9551644,-0.4997389,-5.787372,-0.9826725,-0.1853502,-0.09762533,-0.09340974,1.6310503,0.071187064,-0.14945446,0.007927764,1.0,0.44292533,-0.057031985
0.7,-2.966312,-0.64593214,-11.372112,-0.9846776,-0.17438456,-0.099128544,-0.041603312,5.0874248,0.18083507,0.97995794,0.007927764,1.0,0.44292533,-0.14945446
0.72,-2.9804003,-0.7804578,-15.259518,-0.98703665,-0.16049519,-0.09956478,0.0055767405,7.5401206,0.30627126,1.832657,0.007927764,1.0,0.44292533,0.97995794
0.74,-2.9974208,-0.91384774,2.8169873,-0.9896252,-0.14367293,-0.09888745,0.055014044,-3.099277,0.4268168,-0.61725235,0.007927764,1.0,0.44292533,1.832657
0.76,-3.016298,-0.9966817,-9.124678,-0.9921609,-0.124967024,-0.097675554,0.07768847,4.202215,0.5465184,1.349034,0.007927764,1.0,0.44292533,-0.61725235
0.78,-3.0379515,-1.1665018,-5.081275,-0.99463403,-0.10345574,-0.095310286,0.15597297,2.004256,0.68833506,1.1791618,0.007927764,1.0,0.44292533,1.349034
0.8,-3.0626137,-1.3163902,-17.729921,-0.9968828,-0.07889684,-0.091571085,0.22678736,9.735619,0.8097492,3.4816144,0.007927764,1.0,0.44292533,1.1791618
0.82,-3.0906873,-1.456865,-7.2116804,-0.9987046,-0.050883397,-0.08612689,0.2970545,3.7741556,0.92198586,2.3316572,0.007927764,1.0,0.44292533,3.4816144
0.84,-3.1209795,-1.5810102,1.7994766,-0.99978757,-0.020611646,-0.079577364,0.3632684,-1.2549214,1.0,1.402322,0.007927764,1.0,0.44292533,2.3316572
