# This is CartPole simulation from 09.01.2023 at time 04:15:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1360344,-0.30007836,-21.991547,0.42119452,-0.9069703,0.15516493,-0.044441465,-2.538629,-0.05818106,-0.7453029,0.15633914,-1.0,0.3398157,-0.74727434
0.04,-1.145567,-0.67998505,-21.380623,0.41252965,-0.91094416,0.15428244,-0.029873706,-1.834251,-0.040751383,-0.4756492,0.15633914,-1.0,0.3398157,-0.7453029
0.06,-1.1629153,-1.0976202,-23.159231,0.39666504,-0.91796345,0.15346888,-0.054697577,-3.7745237,-0.0022307946,-1.218539,0.15633914,-1.0,0.3398157,-0.4756492
0.08,-1.1887429,-1.5065684,-22.534447,0.37282667,-0.927901,0.15203945,-0.06579162,-3.0043705,0.08497723,-1.0800961,0.15633914,-1.0,0.3398157,-1.218539
0.1,-1.2224592,-1.9091371,-20.489468,0.3413353,-0.9399416,0.1507719,-0.06485259,-0.2309787,0.17598261,-0.27708656,0.15633914,-1.0,0.3398157,-1.0800961
0.12,-1.2640523,-2.3003905,-18.957771,0.3019563,-0.95332175,0.14982808,-0.041154794,2.4609604,0.27723488,0.6039087,0.15633914,-1.0,0.3398157,-0.27708656
0.14,-1.3135045,-2.685231,-18.26169,0.2544625,-0.9670826,0.14943716,0.0067536295,4.6774187,0.3629459,1.4461846,0.15633914,-1.0,0.3398157,0.6039087
0.16,-1.3705733,-3.067026,-20.021027,0.19888793,-0.98002225,0.15034705,0.0812501,2.5984657,0.4032186,1.0564566,0.15633914,-1.0,0.3398157,1.4461846
0.18,-1.4356049,-3.4792464,-19.42298,0.13477996,-0.99087554,0.15230165,0.11578053,6.6089625,0.45569047,2.3700967,0.15633914,-1.0,0.3398157,1.0564566
0.2,-1.5089328,-3.897643,-21.133406,0.061824046,-0.99808705,0.1550535,0.16364142,2.95986,0.46767336,1.3092067,0.15633914,-1.0,0.3398157,2.3700967
0.22,-1.5907291,-4.3261933,-21.654484,-0.01993147,-0.99980134,0.15877393,0.21918915,2.0023634,0.32538125,1.1143138,0.15633914,-1.0,0.3398157,1.3092067
0.24,-1.681154,-4.760728,-20.863274,-0.11013382,-0.99391675,0.16343275,0.25006834,-2.3351088,0.18045686,-0.28131136,0.15633914,-1.0,0.3398157,1.1143138
0.26,-1.7801517,-5.1847568,-21.518333,-0.20782942,-0.9781651,0.16822547,0.24067107,0.9514224,0.0019497424,0.5400108,0.15633914,-1.0,0.3398157,-0.28131136
0.28,-1.8877256,-5.6130514,-18.499985,-0.31165022,-0.9501969,0.17325532,0.26202583,-2.8617103,-0.53373075,-0.712814,0.15633914,-1.0,0.3398157,0.5400108
0.3,-2.0028684,-5.9321537,-12.694516,-0.41875336,-0.9081,0.17748378,0.15707915,-7.4186163,-0.75588137,-2.7043514,0.15633914,-1.0,0.3398157,-0.712814
0.32,-2.124198,-6.2213016,-9.401329,-0.52558416,-0.8507416,0.17983736,0.0686727,-7.6743965,-0.82091427,-3.2247667,0.15633914,-1.0,0.3398157,-2.7043514
0.34,-2.2509942,-6.4786344,-10.625851,-0.6289469,-0.7774483,0.18050708,-0.0067378874,-4.384379,-0.7805367,-2.5842865,0.15633914,-1.0,0.3398157,-3.2247667
0.36,-2.3826032,-6.709871,-15.0752945,-0.7255318,-0.6881887,0.179761,-0.06531619,0.18750235,-0.82048184,-1.4914855,0.15633914,-1.0,0.3398157,-2.5842865
0.38,-2.5190413,-6.9515147,-5.304634,-0.81239337,-0.5831098,0.17826626,-0.085415035,-4.010446,-0.8449333,-2.639197,0.15633914,-1.0,0.3398157,-1.4914855
0.4,-2.6594172,-7.1051207,-7.487064,-0.88598824,-0.46370775,0.17612752,-0.12507118,-1.2377079,-0.9134151,-1.8771238,0.15633914,-1.0,0.3398157,-2.639197
0.42,-2.802485,-7.159275,-6.6729817,-0.9430519,-0.3326457,0.17328651,-0.18340582,-0.19009441,-1.0,-1.6252112,0.15633914,-1.0,0.3398157,-1.8771238
0.44,-2.945728,-7.19024,8.2122555,-0.9808798,-0.19461466,0.16910805,-0.2231501,-5.677799,-1.0,-2.9236012,0.15633914,-1.0,0.3398157,-1.6252112
0.46,-3.0886881,-7.0661364,5.462593,-0.9986009,-0.052879844,0.16398849,-0.30452812,-2.9381425,-1.0,-2.3007784,0.15633914,-1.0,0.3398157,-2.9236012
0.48,3.054132,-6.915201,8.722846,-0.99617773,0.087349206,0.1574476,-0.36974254,-3.0484936,-1.0,-2.3496583,0.15633914,-1.0,0.3398157,-2.3007784
0.5,2.9172587,-6.737279,17.552656,-0.9749425,0.22245702,0.14962938,-0.42064115,-5.8604646,-1.0,-3.0597794,0.15633914,-1.0,0.3398157,-2.3496583
0.52,2.7849393,-6.474785,7.225383,-0.9370705,0.34914017,0.14055823,-0.48597786,0.21992595,-1.0,-1.6155031,0.15633914,-1.0,0.3398157,-3.0597794
0.54,2.6584888,-6.143569,14.533715,-0.88555735,0.46453008,0.13008374,-0.5624109,-2.2314255,-1.0,-2.4912167,0.15633914,-1.0,0.3398157,-1.6155031
0.56,2.538554,-5.808738,6.995996,-0.823616,0.56714785,0.11832023,-0.6210508,2.9662383,-1.0,-1.2860191,0.15633914,-1.0,0.3398157,-2.4912167
0.58,2.4247108,-5.530998,18.223259,-0.7538581,0.65703726,0.10589533,-0.62821615,-2.340528,-1.0,-2.738159,0.15633914,-1.0,0.3398157,-1.2860191
0.6,2.316885,-5.223846,18.040743,-0.6787717,0.73434937,0.09325479,-0.63118505,-1.3640752,-1.0,-2.4886954,0.15633914,-1.0,0.3398157,-2.738159
0.62,2.2159455,-4.8486443,23.795914,-0.60131764,0.7990101,0.08022666,-0.66005135,-4.82664,-1.0,-3.700126,0.15633914,-1.0,0.3398157,-2.4886954
0.64,2.122702,-4.4595146,15.353831,-0.5243108,0.851527,0.066610925,-0.6832391,2.7360878,-1.0,-1.6530633,0.15633914,-1.0,0.3398157,-3.700126
0.66,2.036596,-4.101361,20.937328,-0.44913748,0.89346266,0.05320885,-0.6648413,-1.5293621,-1.0,-2.9337697,0.15633914,-1.0,0.3398157,-1.6530633
0.68,1.9580245,-3.7079554,18.476252,-0.37762326,0.92595935,0.039992437,-0.6636974,1.9693079,-1.0,-1.9589189,0.15633914,-1.0,0.3398157,-2.9337697
0.7,1.8874084,-3.3008156,18.84839,-0.3113488,0.9502957,0.026839145,-0.6647552,2.6026778,-1.0,-1.8662392,0.15633914,-1.0,0.3398157,-1.9589189
0.72,1.8249307,-2.901163,22.421808,-0.25140762,0.9678813,0.013838513,-0.63881564,-2.5440552,-0.9381685,-3.4461234,0.15633914,-1.0,0.3398157,-1.8662392
0.74,1.7707583,-2.4810045,19.862276,-0.19863203,0.9800741,0.00096421206,-0.6319219,3.202687,-0.66813177,-1.704026,0.15633914,-1.0,0.3398157,-3.4461234
0.76,1.7247394,-2.0790548,19.22972,-0.1533358,0.98817414,-0.011094649,-0.56817317,6.513951,-0.41598472,-0.4318132,0.15633914,-1.0,0.3398157,-1.704026
0.78,1.6867461,-1.6781399,21.402512,-0.11569016,0.99328536,-0.021585023,-0.47223946,0.5282039,-0.16785997,-1.9292419,0.15633914,-1.0,0.3398157,-0.4318132
0.8,1.656871,-1.2673697,20.14208,-0.08596839,0.99629784,-0.030206263,-0.38051268,7.657153,0.024756776,0.7107751,0.15633914,-1.0,0.3398157,-1.9292419
0.82,1.6352632,-0.84932953,20.697388,-0.064422235,0.9979227,-0.03697608,-0.29702902,6.5051203,0.14142714,0.70599663,0.15633914,-1.0,0.3398157,0.7107751
0.84,1.622054,-0.42946726,21.191235,-0.051235214,0.9986866,-0.042060886,-0.19727667,3.8891573,0.20947477,0.32939762,0.15633914,-1.0,0.3398157,0.70599663
0.86,1.6172937,-0.0050531155,21.16487,-0.046480637,0.9989192,-0.045412686,-0.12003347,4.5158467,0.2112152,0.8880481,0.15633914,-1.0,0.3398157,0.32939762
0.88,1.6210376,0.4226372,21.345856,-0.050220143,0.99873817,-0.047353256,-0.07426778,2.4393532,0.12398481,0.4559842,0.15633914,-1.0,0.3398157,0.8880481
0.9,1.6333234,0.85134494,21.113176,-0.06248637,0.9980458,-0.04834459,-0.043544523,3.4809344,-0.06006954,0.9561379,0.15633914,-1.0,0.3398157,0.4559842
0.92,1.6542288,1.283613,22.320229,-0.08333572,0.99652153,-0.049150564,-0.046992872,-4.175838,-0.26453647,-1.4443636,0.15633914,-1.0,0.3398157,0.9561379
0.94,1.6838295,1.7197825,21.98146,-0.11279268,0.99361855,-0.050360862,-0.07426347,-2.0096383,-0.5025604,-0.8311108,0.15633914,-1.0,0.3398157,-1.4443636
0.96,1.7222512,2.169499,22.349293,-0.15087649,0.98855263,-0.052443646,-0.14728469,-2.96158,-0.7794534,-1.4041231,0.15633914,-1.0,0.3398157,-0.8311108
0.98,1.7697258,2.6293776,24.150553,-0.19762003,0.9802787,-0.056071535,-0.23611884,-6.821261,-0.98822963,-2.947165,0.15633914,-1.0,0.3398157,-1.4041231
1.0,1.8266267,3.1058598,20.723867,-0.25304878,0.96745354,-0.061895173,-0.35013527,0.295312,-1.0,-1.1455904,0.15633914,-1.0,0.3398157,-2.947165
