# This is CartPole simulation from 09.01.2023 at time 03:43:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4867154,-0.2464617,-21.525976,0.08398186,-0.9964673,-0.115698084,0.050755788,-0.030178038,0.1832533,0.28431463,-0.1168689,-1.0,0.34060478,-0.08795176
0.04,-1.4955567,-0.6804108,-20.879637,0.07516865,-0.9971708,-0.11489456,0.03130851,3.9143133,0.2991853,1.4230072,-0.1168689,-1.0,0.34060478,0.28431463
0.06,-1.5129834,-1.1062274,-21.024027,0.057780683,-0.9983293,-0.11390467,0.06281979,4.0918884,0.48367813,1.5965743,-0.1168689,-1.0,0.34060478,1.4230072
0.08,-1.5389159,-1.5297675,-21.317226,0.03187505,-0.9994919,-0.11201903,0.13674878,3.4858282,0.67145205,1.7081234,-0.1168689,-1.0,0.34060478,1.5965743
0.1,-1.573354,-1.958128,-21.599419,-0.0025576763,-0.9999967,-0.10856652,0.2003226,6.1405973,0.84127855,2.7868521,-0.1168689,-1.0,0.34060478,1.7081234
0.12,-1.6164285,-2.3934114,-21.504532,-0.045616332,-0.998959,-0.10343574,0.3068327,-0.2966999,0.9886138,1.1708984,-0.1168689,-1.0,0.34060478,2.7868521
0.14,-1.6682379,-2.8342662,-21.49119,-0.097287476,-0.9952563,-0.09678503,0.37522954,0.21019621,1.0,1.557609,-0.1168689,-1.0,0.34060478,1.1708984
0.16,-1.7289263,-3.2797768,-22.227833,-0.15747179,-0.9875235,-0.08869476,0.4411756,2.7598934,1.0,2.5607927,-0.1168689,-1.0,0.34060478,1.557609
0.18,-1.798533,-3.7172003,-23.098589,-0.22577319,-0.9741799,-0.07935529,0.479298,4.2726154,1.0,3.0872564,-0.1168689,-1.0,0.34060478,2.5607927
0.2,-1.8769523,-4.1703596,-24.932167,-0.30139557,-0.9534992,-0.06917549,0.5449782,6.6492133,1.0,3.9932714,-0.1168689,-1.0,0.34060478,3.0872564
0.22,-1.964363,-4.609156,-20.187471,-0.3834848,-0.9235472,-0.057790615,0.59141123,0.38285825,1.0,2.1315982,-0.1168689,-1.0,0.34060478,3.9932714
0.24,-2.0602663,-5.038693,-25.481173,-0.4701581,-0.8825822,-0.045763902,0.6325302,6.2880764,1.0,3.9914963,-0.1168689,-1.0,0.34060478,2.1315982
0.26,-2.1648867,-5.4461536,-16.305439,-0.55975527,-0.828658,-0.032659095,0.66764873,-1.2116731,1.0,1.801801,-0.1168689,-1.0,0.34060478,3.9914963
