# This is CartPole simulation from 09.01.2023 at time 05:37:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.46120885,-0.17476207,-27.213194,0.8955152,-0.445031,-0.086330734,-0.052021798,-0.06014534,0.058450576,-0.0093464935,-0.08491789,1.0,0.12169157,-0.7300898
0.04,-0.47061962,-0.78614414,-35.037106,0.8912875,-0.45343864,-0.08756448,-0.06492002,-1.4084023,-0.012608417,-0.42848143,-0.08491789,1.0,0.12169157,-0.0093464935
0.06,-0.49188757,-1.3434392,-57.958027,0.88144296,-0.47229052,-0.08897052,-0.06539487,-5.4485188,-0.10523467,-1.5072751,-0.08491789,1.0,0.12169157,-0.42848143
0.08,-0.525306,-2.0538256,-15.991701,0.86517054,-0.5014778,-0.090531796,-0.08936329,2.630994,-0.23887828,0.53184605,-0.08491789,1.0,0.12169157,-1.5072751
0.1,-0.5730075,-2.8542976,-73.72293,0.8402742,-0.54216164,-0.09253144,-0.12369111,-7.98637,-0.38690835,-2.512601,-0.08491789,1.0,0.12169157,0.53184605
0.12,-0.6399858,-3.8309672,-45.488342,0.80210423,-0.59718406,-0.095769025,-0.18266235,-2.0107334,-0.5272217,-1.2152051,-0.08491789,1.0,0.12169157,-2.512601
0.14,-0.723706,-4.7152615,-53.675606,0.7493569,-0.66216636,-0.09953307,-0.2122894,-3.102194,-0.6503504,-1.7260455,-0.08491789,1.0,0.12169157,-1.2152051
0.16,-0.82773715,-5.798166,-62.314972,0.67654383,-0.73640233,-0.104319714,-0.27040872,-4.4694085,-0.74329406,-2.5224152,-0.08491789,1.0,0.12169157,-1.7260455
0.18,-0.95396173,-6.9051666,-42.564358,0.578456,-0.8157136,-0.11026686,-0.31867096,1.6125634,-0.8155599,-1.1599852,-0.08491789,1.0,0.12169157,-2.5224152
0.2,-1.1019194,-7.9978213,-53.794262,0.45188472,-0.8920764,-0.11691333,-0.3447097,-0.3673476,-0.8949118,-2.1074758,-0.08491789,1.0,0.12169157,-1.1599852
0.22,-1.2719235,-9.127477,-61.396606,0.29444316,-0.955669,-0.12395839,-0.3612127,-2.7249758,-0.867503,-3.2383335,-0.08491789,1.0,0.12169157,-2.1074758
0.24,-1.4647425,-10.256914,-54.5208,0.10585509,-0.99438155,-0.13112107,-0.33748764,6.295265,-0.7629257,-0.6606726,-0.08491789,1.0,0.12169157,-3.2383335
0.26,-1.6802717,-11.429724,-61.99075,-0.10925688,-0.99401355,-0.13727885,-0.26841113,5.280758,-0.5866889,-1.0528395,-0.08491789,1.0,0.12169157,-0.6606726
