# This is CartPole simulation from 09.01.2023 at time 05:09:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.24352099,0.26964697,-22.576263,0.970495,0.24112122,-0.08711146,-0.0153112,-7.8945446,-0.6650529,-2.239676,-0.08726398,1.0,0.17609037,-0.83463
0.04,0.24552606,-0.07120623,-8.527338,0.97000957,0.24306664,-0.08867764,-0.14681135,-4.5234146,-0.8551767,-2.007474,-0.08726398,1.0,0.17609037,-2.239676
0.06,0.24249719,-0.16452892,5.8192058,0.97074133,0.2401275,-0.092444025,-0.2183795,-1.0219622,-0.8875853,-1.4520737,-0.08726398,1.0,0.17609037,-2.007474
0.08,0.23886779,-0.22706753,-16.12256,0.9716065,0.23660271,-0.09732919,-0.28177622,-6.288707,-0.88596076,-3.0974233,-0.08726398,1.0,0.17609037,-1.4520737
0.1,0.23438239,-0.15575583,-9.93851,0.972658,0.2322423,-0.10337958,-0.31195968,-4.7439837,-0.8706488,-2.8437107,-0.08726398,1.0,0.17609037,-3.0974233
0.12,0.2308799,-0.11026186,-13.597022,0.97346544,0.22883417,-0.1101327,-0.34756,-5.587326,-0.832995,-3.2262235,-0.08726398,1.0,0.17609037,-2.8437107
0.14,0.22774488,-0.1517678,13.645187,0.974178,0.2257812,-0.11772229,-0.4034686,1.0124685,-0.7790632,-1.8071576,-0.08726398,1.0,0.17609037,-3.2262235
0.16,0.22588475,0.031873725,-16.919212,0.9745963,0.22396873,-0.12591681,-0.40450242,-6.329828,-0.6984469,-3.6834128,-0.08726398,1.0,0.17609037,-1.8071576
0.18,0.22798786,0.30845064,25.329817,0.9741231,0.2260179,-0.13405967,-0.38300678,3.8341289,-0.5961381,-0.9892019,-0.08726398,1.0,0.17609037,-3.6834128
0.2,0.2369513,0.56213784,34.134907,0.9720581,0.23474021,-0.1414582,-0.3679394,5.8852544,-0.46652734,-0.39663902,-0.08726398,1.0,0.17609037,-0.9892019
0.22,0.25154328,0.9148361,53.647526,0.96852946,0.24889897,-0.14843822,-0.33101854,10.499402,-0.25147325,0.95653534,-0.08726398,1.0,0.17609037,-0.39663902
0.24,0.27603382,1.4776384,14.838188,0.96214396,0.27254176,-0.1540165,-0.24643296,0.8671204,-0.04344917,-1.1102053,-0.08726398,1.0,0.17609037,0.95653534
0.26,0.31088653,2.002743,40.10372,0.9520627,0.30590278,-0.15815955,-0.17592536,6.7722588,0.16558383,0.7415074,-0.08726398,1.0,0.17609037,-1.1102053
0.28,0.35805762,2.6905978,2.996015,0.9365793,0.3504557,-0.16049998,-0.0719295,-2.8728352,0.39097613,-1.2579128,-0.08726398,1.0,0.17609037,0.7415074
0.3,0.4172768,3.3132105,65.01201,0.91419595,0.40527242,-0.16125612,0.007617433,12.40689,0.6326253,3.126958,-0.08726398,1.0,0.17609037,-1.2579128
0.32,0.49154007,4.1461277,60.284573,0.881607,0.47198418,-0.15984485,0.13125439,10.879608,0.87504077,3.3850088,-0.08726398,1.0,0.17609037,3.126958
0.34,0.58256954,4.9954624,22.892897,0.8350517,0.55017143,-0.15602021,0.2487119,0.07100919,1.0,1.1263311,-0.08726398,1.0,0.17609037,3.3850088
0.36,0.6897979,5.841043,33.42851,0.77137464,0.63638127,-0.15016177,0.35394418,2.205158,1.0,2.324936,-0.08726398,1.0,0.17609037,1.1263311
