# This is CartPole simulation from 09.01.2023 at time 05:23:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5559288,0.039866377,-19.42839,0.014866953,-0.9998895,-0.15517193,0.03675796,3.8770113,0.14405939,1.4137555,-0.15551606,-1.0,0.3764432,-0.48645157
0.04,-1.5586444,-0.35039297,-19.457863,0.012151614,-0.99992615,-0.15428214,0.056715045,3.3104322,0.24466237,1.3236606,-0.15551606,-1.0,0.3764432,1.4137555
0.06,-1.5691669,-0.7408505,-19.521917,0.0016294274,-0.9999987,-0.15304527,0.081833795,3.565212,0.39115983,1.5035857,-0.15551606,-1.0,0.3764432,1.3236606
0.08,-1.5875006,-1.1314945,-19.68532,-0.016703468,-0.99986047,-0.1511348,0.100943714,4.822068,0.5645864,1.9574043,-0.15551606,-1.0,0.3764432,1.5035857
0.1,-1.613662,-1.5248412,-19.826317,-0.04285255,-0.99908143,-0.14871414,0.15226926,3.779475,0.7454637,1.8205129,-0.15551606,-1.0,0.3764432,1.9574043
0.12,-1.6477426,-1.9232032,-19.416826,-0.0768704,-0.9970411,-0.14491075,0.22951439,-0.2668979,0.8995283,0.8405178,-0.15551606,-1.0,0.3764432,1.8205129
0.14,-1.6898336,-2.3298798,-18.737623,-0.11875639,-0.99292344,-0.13961302,0.32286352,-2.677128,1.0,0.4420094,-0.15551606,-1.0,0.3764432,0.8405178
0.16,-1.740051,-2.734241,-21.87746,-0.16844775,-0.98571056,-0.1326589,0.38647497,7.906783,1.0,3.9878962,-0.15551606,-1.0,0.3764432,0.4420094
0.18,-1.7983779,-3.141299,-19.921822,-0.22562209,-0.9742149,-0.12439393,0.44949085,2.0661824,1.0,2.3370023,-0.15551606,-1.0,0.3764432,3.9878962
0.2,-1.864859,-3.5411246,-17.989847,-0.28984284,-0.9570742,-0.11488031,0.49595058,-1.1465759,1.0,1.4384018,-0.15551606,-1.0,0.3764432,2.3370023
0.22,-1.9394846,-3.9528422,-19.339022,-0.36039215,-0.9328009,-0.10420871,0.56431353,1.6263441,1.0,2.5017285,-0.15551606,-1.0,0.3764432,1.4384018
0.24,-2.0219162,-4.3204246,-20.664164,-0.43597358,-0.89995944,-0.09274799,0.5772169,3.6154091,1.0,3.0541918,-0.15551606,-1.0,0.3764432,2.5017285
0.26,-2.1117854,-4.7164497,-13.912669,-0.5149841,-0.8571997,-0.08082855,0.63240343,-2.6991518,1.0,1.3017838,-0.15551606,-1.0,0.3764432,3.0541918
0.28,-2.2094278,-5.0870996,-16.597748,-0.59609723,-0.80291224,-0.06785218,0.6741272,0.82717216,1.0,2.473272,-0.15551606,-1.0,0.3764432,1.3017838
0.3,-2.3144207,-5.4338913,-21.212122,-0.67696,-0.73601985,-0.053962395,0.71101135,5.1229076,1.0,3.8334413,-0.15551606,-1.0,0.3764432,2.473272
0.32,-2.4259493,-5.7302146,-13.17259,-0.7546713,-0.6561031,-0.039485827,0.7284401,0.2902096,0.9732358,2.5355256,-0.15551606,-1.0,0.3764432,3.8334413
0.34,-2.542939,-5.9811525,2.721593,-0.82609504,-0.56353086,-0.024803597,0.736358,-8.290347,0.7031651,0.29777384,-0.15551606,-1.0,0.3764432,2.5355256
0.36,-2.663749,-6.1147394,-1.4433217,-0.8879886,-0.45986545,-0.010490119,0.69681364,-4.2119517,0.37515205,1.3835118,-0.15551606,-1.0,0.3764432,0.29777384
0.38,-2.786365,-6.1484184,13.587812,-0.93756735,-0.34780377,0.0027923333,0.6280447,-10.863299,-0.002054209,-0.46127278,-0.15551606,-1.0,0.3764432,1.3835118
0.4,-2.9081786,-6.0035343,20.078815,-0.9728824,-0.23130037,0.014160415,0.49216786,-12.644154,-0.42555374,-1.2938247,-0.15551606,-1.0,0.3764432,-0.46127278
0.42,-3.0252264,-5.6811776,22.855957,-0.9932371,-0.11610385,0.022100378,0.29264578,-12.653144,-0.8151454,-1.9943705,-0.15551606,-1.0,0.3764432,-1.2938247
0.44,-3.1349509,-5.2562428,28.843925,-0.99997795,-0.0066417283,0.025842737,0.066569865,-14.502818,-1.0,-3.3412309,-0.15551606,-1.0,0.3764432,-1.9943705
0.46,3.0471685,-4.791388,17.310291,-0.9955453,0.09428391,0.025179658,-0.15849924,-7.7615304,-1.0,-2.581161,-0.15551606,-1.0,0.3764432,-3.3412309
0.48,2.9546096,-4.419572,12.673019,-0.9825696,0.18589535,0.020575473,-0.3192597,-4.583417,-1.0,-2.44908,-0.15551606,-1.0,0.3764432,-2.581161
0.5,2.8689365,-4.1859226,15.467846,-0.963059,0.2692904,0.013178716,-0.39350167,-5.2852373,-1.0,-2.910023,-0.15551606,-1.0,0.3764432,-2.44908
0.52,2.7874122,-3.9388971,14.934956,-0.937931,0.34682184,0.0047000693,-0.4602703,-4.332757,-1.0,-2.933977,-0.15551606,-1.0,0.3764432,-2.910023
0.54,2.7109342,-3.6969798,10.755224,-0.90869105,0.41746926,-0.0050437204,-0.5103495,-1.4028026,-1.0,-2.3721094,-0.15551606,-1.0,0.3764432,-2.933977
0.56,2.639544,-3.453851,14.498177,-0.87659854,0.48122242,-0.015812686,-0.5477727,-2.8859613,-1.0,-2.92349,-0.15551606,-1.0,0.3764432,-2.3721094
0.58,2.5728567,-3.169461,7.5710793,-0.8425824,0.5385675,-0.027133787,-0.5974395,1.7890624,-1.0,-1.8965435,-0.15551606,-1.0,0.3764432,-2.92349
0.6,2.512283,-2.8491306,8.343943,-0.80843407,0.58858675,-0.03960491,-0.6580714,1.9887307,-1.0,-2.131175,-0.15551606,-1.0,0.3764432,-1.8965435
0.62,2.457236,-2.6043441,27.041498,-0.77482593,0.6321747,-0.052652758,-0.6622013,-9.48764,-1.0,-5.33965,-0.15551606,-1.0,0.3764432,-2.131175
0.64,2.4079723,-2.3397005,3.7334838,-0.74275523,0.66956306,-0.06625618,-0.6681715,6.344415,-1.0,-0.9651378,-0.15551606,-1.0,0.3764432,-5.33965
