# This is CartPole simulation from 09.01.2023 at time 04:43:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5255938,0.5680421,19.038382,-0.8161967,0.5777741,0.04973165,0.013275252,-3.6721244,-0.2861175,-0.6339837,0.049186602,-1.0,0.34116694,-0.83227456
0.04,2.5403707,0.9327977,13.291373,-0.82464504,0.5656506,0.049337287,-0.05222483,-0.6122966,-0.3899418,-0.10327261,0.049186602,-1.0,0.34116694,-0.6339837
0.06,2.5628865,1.3169078,13.116993,-0.83717096,0.5469413,0.047366112,-0.13127826,-0.73148406,-0.47979164,-0.5039862,0.049186602,-1.0,0.34116694,-0.10327261
0.08,2.5924158,1.6883999,11.45359,-0.85295445,0.5219853,0.044147834,-0.20705068,-0.121531315,-0.5419809,-0.69202,0.049186602,-1.0,0.34116694,-0.5039862
0.1,2.6290874,2.0083153,10.888002,-0.8715188,0.49036214,0.039521564,-0.26060495,-0.18278204,-0.5681761,-0.96067274,0.049186602,-1.0,0.34116694,-0.69202
0.12,2.672082,2.3141804,12.990669,-0.8917898,0.45244998,0.033807367,-0.31347725,-1.6711037,-0.56011665,-1.6092472,0.049186602,-1.0,0.34116694,-0.96067274
0.14,2.720584,2.5553417,10.018816,-0.91267717,0.4086813,0.027277812,-0.34135538,-0.6243292,-0.54247195,-1.4755633,0.049186602,-1.0,0.34116694,-1.6092472
0.16,2.7734022,2.761317,12.243225,-0.9329802,0.35992774,0.020360433,-0.36098766,-2.209777,-0.4832333,-2.0019097,0.049186602,-1.0,0.34116694,-1.4755633
0.18,2.8300421,2.925135,3.803983,-0.9518594,0.3065349,0.0131022865,-0.37052265,1.3154027,-0.40671238,-1.1650879,0.049186602,-1.0,0.34116694,-2.0019097
0.2,2.8897038,3.032,-8.433703,-0.9684434,0.2492337,0.0056743864,-0.36430594,6.459692,-0.31246442,0.13556392,0.049186602,-1.0,0.34116694,-1.1650879
0.22,2.9497905,3.0628455,-6.1931715,-0.9816623,0.19062833,-0.00093182205,-0.33406618,4.7485514,-0.17421076,-0.21557774,0.049186602,-1.0,0.34116694,0.13556392
0.24,3.0103357,2.9906414,-14.581486,-0.99139816,0.1308804,-0.006975215,-0.26869035,7.9601808,-0.041329212,0.847391,0.049186602,-1.0,0.34116694,-0.21557774
0.26,3.06896,2.8691022,-3.0947762,-0.9973634,0.072568856,-0.011604329,-0.19296478,2.101055,0.10475178,-0.32829228,0.049186602,-1.0,0.34116694,0.847391
0.28,3.125424,2.770887,-16.889479,-0.9998693,0.016168041,-0.014947996,-0.13946474,7.819134,0.2541993,1.3158633,0.049186602,-1.0,0.34116694,-0.32829228
0.3,-3.1039402,2.5566616,-3.7082877,-0.99929124,-0.03764351,-0.017012088,-0.044076677,1.2969626,0.41685286,0.08359843,0.049186602,-1.0,0.34116694,1.3158633
0.32,-3.054404,2.3627925,-14.060264,-0.99620146,-0.087078206,-0.017260177,0.032035578,5.542779,0.55208564,1.4796965,0.049186602,-1.0,0.34116694,0.08359843
0.34,-3.0093608,2.1310189,-20.614208,-0.9912701,-0.13184685,-0.015787859,0.116455086,8.136849,0.67049783,2.5105805,0.049186602,-1.0,0.34116694,1.4796965
